time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
149,6.71,77.43,8.33,37.29,61.80,7.93
151,0.00,77.43,10.33,28.58,61.09,9.41
153,0.00,77.43,12.33,11.01,61.42,18.12
155,0.00,77.43,14.33,13.01,58.36,24.12
157,0.00,77.43,16.33,15.01,42.30,20.30
159,0.00,77.36,18.33,17.01,44.30,20.20
161,0.00,36.99,20.33,19.01,46.30,19.98
163,0.00,20.70,22.33,21.01,48.30,18.22
165,0.00,24.85,24.33,23.01,50.30,13.21
167,2.56,24.80,26.33,25.01,52.30,10.64
169,14.38,24.80,28.33,27.01,54.30,8.76
171,19.58,24.80,30.33,29.01,56.30,5.53
173,29.33,24.80,32.33,31.01,58.30,2.33
175,37.14,24.80,34.33,33.01,60.30,0.59
177,36.87,27.29,36.33,35.01,62.30,0.02
179,36.87,30.54,38.33,37.01,64.30,3.80
181,36.87,30.49,40.33,39.01,66.30,8.66
183,36.87,30.49,42.33,41.01,68.30,9.43
185,36.87,30.49,44.33,43.01,70.30,10.00
187,36.87,30.49,18.56,45.01,72.30,8.22
189,36.87,30.49,20.56,47.01,74.30,4.98
191,36.81,30.49,22.56,49.01,76.30,2.55
193,41.05,30.49,24.56,51.01,78.30,3.89
195,49.12,30.49,26.56,53.01,80.30,4.64
197,48.64,30.49,28.56,55.01,82.30,5.33
199,46.63,30.49,30.56,57.01,84.30,5.08
201,44.64,30.49,32.56,59.01,86.30,3.77
203,44.35,30.49,34.56,61.01,88.30,2.16
205,44.35,30.49,36.56,63.01,90.30,0.78
207,44.35,31.56,38.56,65.01,92.30,0.07
209,44.35,36.95,40.56,67.01,94.30,3.47
211,44.35,36.79,42.56,69.01,96.30,9.74
213,44.35,36.79,44.56,66.07,98.30,11.25
215,44.35,36.79,46.56,53.32,100.30,13.26
217,32.96,36.79,48.56,50.85,102.30,16.35
219,0.50,36.79,50.56,26.53,104.30,20.85
221,6.16,36.79,52.56,28.53,106.30,24.94
223,16.69,36.79,54.56,30.53,108.30,23.75
225,17.52,36.79,56.56,32.53,96.96,23.11
227,21.29,36.72,58.56,34.53,91.38,24.50
229,29.54,10.71,60.56,36.53,91.27,22.50
231,29.30,0.00,62.56,38.53,56.16,19.94
233,31.02,0.00,64.56,40.53,26.66,14.18
235,37.07,0.00,66.56,42.53,3.24,5.49
237,42.04,0.72,68.56,44.53,2.50,1.66
239,41.91,4.29,70.56,46.53,4.50,5.69
241,47.99,4.20,72.56,48.53,6.50,6.38
243,48.06,4.20,74.56,50.53,8.50,12.49
245,48.06,4.20,76.56,52.53,10.50,11.32
247,48.06,4.20,78.56,54.53,12.50,8.44
249,48.06,4.20,80.56,56.53,14.50,4.45
251,49.12,4.20,82.56,58.53,16.50,9.72
253,54.56,4.20,84.56,60.53,18.50,13.95
255,59.82,4.20,61.92,62.53,20.50,18.46
257,60.87,4.20,63.92,64.53,22.50,21.80
259,60.87,4.20,33.90,66.53,24.50,23.89
261,60.87,4.20,35.90,39.68,26.50,23.54
263,66.49,4.20,37.90,31.71,28.50,17.74
265,77.73,4.20,8.77,33.71,30.50,9.98
267,84.08,4.20,10.77,35.71,32.50,7.06
269,93.14,4.20,12.77,37.71,34.50,8.07
271,101.86,4.20,14.77,39.71,36.50,8.16
273,103.73,4.20,16.77,41.71,38.50,8.62
275,103.30,4.20,18.77,43.71,40.50,10.16
277,68.97,3.92,20.77,45.71,42.50,12.83
279,41.87,0.00,22.77,47.71,44.50,15.88
281,41.86,0.00,24.77,47.12,13.51,17.21
283,41.86,0.00,26.77,44.09,15.51,19.99
285,47.26,0.00,28.77,34.39,15.07,24.02
287,23.35,0.00,30.77,22.93,15.08,22.24
289,1.06,0.00,0.00,24.93,14.09,16.73
291,6.95,2.40,0.00,26.93,16.09,10.95
293,13.28,9.35,0.00,28.93,18.09,10.40
295,16.93,10.92,0.00,30.93,20.09,10.22
297,16.88,10.92,0.00,32.93,22.09,16.60
299,16.88,10.92,0.00,34.93,24.09,20.45
301,16.88,10.92,0.00,36.93,26.09,18.12
303,16.88,10.92,0.00,38.93,28.09,16.26
305,16.88,14.35,0.00,40.93,30.09,14.64
307,16.88,17.31,0.00,42.93,32.09,9.75
309,16.88,17.28,0.00,44.93,34.09,4.84
311,17.66,17.28,0.00,46.93,36.09,1.39
313,25.09,17.28,0.00,48.93,38.09,4.46
315,30.42,17.28,0.00,50.93,40.09,5.52
317,30.27,17.28,0.00,52.93,42.09,6.54
319,30.27,17.28,0.00,54.93,44.09,6.52
321,30.27,17.28,0.00,56.93,46.09,11.28
323,30.27,17.28,0.00,58.93,48.09,13.28
325,30.27,17.28,0.00,60.93,50.09,11.41
327,30.27,17.28,0.00,62.93,52.09,10.21
329,35.53,17.28,0.00,64.93,54.09,7.69
331,35.56,17.28,0.00,66.93,56.09,9.65
333,36.34,17.28,0.00,68.93,58.09,8.65
335,42.62,17.28,0.00,70.93,60.09,10.68
337,42.43,17.28,0.00,72.93,62.09,14.54
339,42.43,23.94,0.00,74.93,64.09,17.99
341,42.43,21.04,0.00,76.14,60.14,23.19
343,44.56,0.00,0.00,72.06,39.00,25.10
345,48.80,0.00,0.00,35.33,9.10,26.35
347,16.73,0.00,0.00,35.13,0.00,34.40
349,0.00,0.00,0.00,21.28,0.00,42.20
351,0.00,0.00,0.00,12.89,0.00,43.00
353,0.00,0.00,0.00,5.24,0.00,37.30
355,5.11,0.00,0.00,7.24,0.00,29.30
357,11.60,0.00,0.00,9.24,0.00,27.03
359,14.71,0.00,0.00,11.24,0.00,21.25
361,17.50,0.00,0.00,13.24,1.83,22.01
363,17.48,4.15,0.00,15.24,3.83,19.50
365,17.48,5.22,0.00,17.24,5.83,25.87
367,24.04,5.22,0.94,19.24,7.83,23.19
369,23.79,5.22,2.94,21.24,9.83,18.54
371,23.79,5.94,4.94,23.24,11.83,18.82
373,23.79,11.83,6.94,25.24,13.83,16.17
375,30.92,11.67,8.94,27.24,15.83,11.99
377,30.64,11.67,10.94,29.24,17.83,7.77
379,30.64,16.36,12.94,31.24,19.83,3.72
381,30.64,23.05,14.94,33.24,21.83,1.41
383,30.64,25.15,16.94,35.24,23.83,3.66
385,36.80,25.14,18.94,37.24,25.83,6.34
387,37.20,25.14,20.94,39.24,27.83,11.13
389,37.20,24.80,22.94,39.16,18.33,20.12
391,36.91,1.17,24.94,35.54,14.90,34.54
393,0.00,0.00,26.94,20.21,13.49,47.75
395,0.00,0.00,0.00,22.21,0.00,59.47
397,0.00,0.00,0.00,13.11,0.00,54.03
399,0.00,0.00,0.00,0.00,1.56,49.70
401,0.00,0.00,0.00,0.00,3.56,39.76
403,0.00,4.35,0.00,0.00,5.56,35.77
405,0.00,5.11,0.00,0.00,7.56,32.38
407,0.00,13.26,0.00,0.00,9.56,28.92
409,0.00,18.05,0.00,0.00,11.56,21.63
411,0.00,17.95,0.00,0.00,13.56,12.47
413,1.56,17.95,0.00,1.42,15.56,17.71
415,10.39,17.95,0.00,3.42,17.56,15.89
417,11.56,17.95,0.00,5.42,19.56,14.69
419,18.02,17.95,0.00,7.42,21.56,14.45
421,17.82,17.95,0.00,9.42,23.56,17.12
423,17.82,17.95,0.00,11.42,25.56,13.33
425,17.82,17.95,0.00,13.42,27.56,9.28
427,20.58,17.95,0.00,15.42,29.56,7.03
429,23.48,22.45,1.56,17.42,31.56,4.81
431,23.45,25.04,3.56,19.42,33.56,6.16
433,23.45,25.02,5.56,21.42,35.56,5.29
435,26.87,25.02,7.56,23.42,37.56,9.88
437,30.56,25.02,9.56,25.42,39.56,13.10
439,30.53,25.02,11.56,27.42,41.56,22.25
441,30.52,24.65,13.56,29.78,37.09,33.79
443,11.97,0.00,15.56,27.53,37.60,41.30
445,0.00,0.00,17.56,10.28,17.32,41.73
447,1.85,0.00,0.00,12.28,1.84,41.46
449,5.70,0.00,0.00,14.28,3.84,36.61
451,5.65,3.71,0.00,16.28,5.84,28.61
453,5.65,10.18,0.00,18.28,7.84,24.77
455,5.65,11.50,0.81,20.28,9.84,16.73
457,13.81,11.50,2.81,22.28,11.84,11.14
459,19.00,15.79,4.81,24.28,13.84,8.45
461,20.70,17.26,6.81,26.28,15.84,5.19
463,25.44,17.25,8.81,28.28,17.84,8.32
465,25.36,17.25,10.81,30.28,19.84,7.43
467,25.36,21.10,12.81,32.28,21.84,11.51
469,25.36,23.81,14.81,34.28,23.84,11.95
471,25.36,23.79,16.81,36.28,25.84,17.72
473,25.36,23.79,18.81,38.28,27.84,18.87
475,25.36,23.79,20.81,40.28,29.84,19.07
477,25.36,28.17,22.81,42.28,28.00,18.44
479,25.36,24.79,24.81,44.28,23.25,13.16
481,27.23,0.00,26.81,46.28,15.61,10.74
483,32.31,0.00,28.81,48.28,7.50,6.13
485,38.26,0.00,30.81,50.28,,4.37
487,38.33,0.00,32.81,52.28,,5.88
489,38.33,3.02,34.81,,,10.18
491,38.22,4.71,35.67,,,16.05
493,7.44,4.70,31.97,,,11.47
495,0.31,4.70,,,,3.97
497,6.35,4.70,,,,11.97
499,11.75,4.70,,,,14.05
501,11.58,4.70,,,,24.52
