time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
435,0.00,18.14,,0.00,78.88,20.67
437,0.00,24.42,,0.00,80.88,20.93
439,0.00,24.87,,0.00,82.88,19.53
441,0.00,24.87,,0.00,84.88,15.60
443,0.00,24.87,,0.00,86.88,13.90
445,0.00,24.87,,1.66,88.88,14.03
447,0.00,24.87,,3.66,90.88,12.32
449,0.00,24.87,,2.18,92.88,12.92
451,0.00,24.87,,0.00,94.88,13.14
453,0.00,24.87,,0.00,96.88,13.34
455,0.00,24.87,,0.00,98.88,0.00
457,0.00,24.87,,0.88,100.88,0.00
459,0.00,24.87,,0.00,102.88,9.16
461,0.00,24.87,,0.00,104.88,19.15
463,0.00,24.87,,0.00,106.88,30.91
465,0.00,24.87,,0.00,108.88,35.17
467,0.00,24.87,,0.00,110.88,36.91
469,0.00,24.87,,0.00,112.88,35.34
471,0.00,24.87,,0.00,114.88,32.48
473,0.00,24.87,,1.15,116.88,25.93
475,4.28,24.87,,3.15,118.88,17.45
477,15.66,24.87,,5.15,120.88,13.82
479,26.02,24.87,,7.15,122.88,13.60
481,39.35,24.87,,7.62,124.88,14.93
483,48.25,24.87,,9.17,126.88,14.35
485,48.51,24.87,,9.10,128.88,13.51
487,9.49,24.87,,9.63,130.88,17.46
489,0.00,24.87,,9.50,132.88,17.24
491,0.00,24.87,,10.52,134.88,16.58
493,1.70,24.87,,,136.88,13.75
495,4.40,26.50,,,138.88,16.92
497,19.71,30.87,,,136.44,17.19
499,22.53,18.11,,,134.71,13.90
501,22.51,0.00,,,79.49,11.87
