time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
163,41.29,17.38,0.00,38.05,22.45,19.74
165,40.47,6.62,0.00,40.05,19.17,18.40
167,49.63,0.00,0.00,42.05,19.27,14.35
169,49.47,1.43,0.77,44.05,5.96,10.67
171,49.19,5.25,2.77,46.05,7.96,6.76
173,59.02,5.18,4.77,45.71,9.96,11.82
175,66.06,5.18,6.77,45.91,11.96,18.15
177,73.01,5.18,8.77,46.73,13.96,22.12
179,73.66,5.18,10.77,47.43,15.96,21.59
181,73.66,5.18,12.77,34.19,17.96,16.16
183,73.18,5.18,14.77,36.19,19.96,13.08
185,39.26,5.18,16.77,38.19,21.96,11.95
187,20.77,5.18,18.77,40.19,23.96,11.90
189,26.30,5.18,20.77,42.19,25.96,11.60
191,35.12,5.18,22.77,44.19,27.96,14.13
193,35.77,5.18,24.77,46.19,29.96,18.02
195,35.77,11.09,26.77,48.19,31.96,17.68
197,35.77,17.96,28.77,50.19,33.96,13.16
199,35.77,25.48,30.77,52.19,35.96,11.95
201,35.77,38.19,32.77,54.19,37.96,10.04
203,35.77,43.95,34.77,56.19,39.96,7.95
205,41.38,43.69,36.77,41.41,41.96,8.57
207,48.89,43.69,38.77,34.17,43.96,5.45
209,48.68,48.61,0.00,36.17,45.96,7.27
211,48.01,49.92,0.00,38.17,47.96,8.04
213,34.66,49.92,0.00,40.17,35.29,10.08
215,18.12,49.92,0.00,42.17,28.29,9.59
217,25.53,49.89,0.00,44.17,30.19,10.94
219,31.45,17.22,0.00,46.17,29.69,10.63
221,37.01,0.00,0.00,48.17,29.17,12.50
223,36.88,2.35,0.00,50.17,24.74,13.79
225,36.88,9.12,0.00,52.17,26.74,12.50
227,36.88,13.57,0.00,54.17,28.74,10.74
229,36.88,18.59,0.00,56.17,30.74,7.28
231,36.88,18.51,0.00,58.17,32.74,3.55
233,36.88,18.51,0.00,60.17,34.74,4.49
235,45.47,18.51,0.00,62.17,36.74,6.03
237,49.89,18.51,0.00,63.19,38.74,8.76
239,49.86,18.51,0.00,64.07,40.74,15.77
241,49.79,18.51,0.00,37.30,42.74,17.28
243,47.80,18.51,0.00,37.06,44.74,16.70
245,27.64,18.51,0.00,39.06,46.74,13.61
247,13.57,18.51,0.00,41.06,48.74,8.46
249,19.23,18.51,0.00,43.06,50.74,8.07
251,29.56,18.51,0.00,45.06,52.74,6.79
253,30.74,20.66,0.00,47.06,54.74,6.20
255,30.73,25.11,0.00,49.06,56.74,6.12
257,30.73,25.04,0.00,51.06,58.74,4.12
259,30.73,25.04,0.00,53.06,60.74,4.96
261,30.73,25.04,0.00,55.06,62.74,4.36
263,34.98,25.04,0.00,57.06,64.74,11.94
265,36.89,25.04,0.00,59.06,66.74,13.54
267,36.89,25.04,0.00,61.06,68.74,13.51
269,36.89,25.04,0.00,63.06,70.74,15.01
271,36.89,25.04,0.00,65.06,72.74,14.73
273,36.89,25.04,0.00,67.06,74.74,14.59
275,37.24,27.30,0.00,69.06,76.74,16.73
277,46.71,31.04,0.00,71.06,71.33,18.66
279,48.96,15.20,1.80,73.06,56.26,19.09
281,48.95,0.60,3.80,75.06,28.74,17.97
283,48.95,6.46,5.80,77.06,30.74,12.11
285,48.95,14.40,7.80,79.06,32.74,9.83
287,50.65,25.88,9.80,81.06,34.74,6.61
289,56.36,30.54,11.80,83.06,36.74,4.41
291,62.09,30.43,13.80,85.06,38.74,2.13
293,65.83,30.43,15.80,87.06,40.74,0.72
295,68.02,30.43,17.80,89.06,42.74,0.08
297,74.77,30.43,19.80,91.06,44.74,2.38
299,74.54,30.43,21.80,93.06,46.74,6.07
301,74.54,30.43,23.80,88.96,48.74,11.22
303,74.54,30.43,25.80,70.11,50.74,13.33
305,74.54,30.43,27.80,70.21,52.74,12.18
307,74.54,30.43,29.80,60.71,54.74,13.73
309,77.01,30.43,31.80,46.83,56.74,13.52
311,85.70,30.43,33.80,36.31,58.74,11.17
313,93.06,30.81,35.80,18.83,60.74,10.60
315,77.99,37.42,25.87,20.83,62.74,11.18
317,0.00,37.24,0.00,22.83,64.74,7.51
319,1.05,40.27,0.00,24.83,66.74,7.68
321,8.87,45.56,0.00,26.83,68.74,12.25
323,11.18,49.10,0.00,28.83,70.74,14.04
325,11.17,51.99,0.00,30.83,72.74,14.94
327,14.96,55.93,0.00,32.83,74.74,14.01
329,18.33,55.89,0.00,34.83,54.40,15.07
331,18.31,57.31,0.00,36.83,47.64,13.83
333,18.31,67.12,0.00,38.83,48.65,12.79
335,18.31,75.68,0.00,40.83,48.43,12.19
337,18.31,79.25,1.01,42.83,44.85,9.58
339,18.31,81.20,3.01,44.83,46.85,13.31
341,18.31,79.18,5.01,46.83,48.85,14.75
343,18.31,24.21,7.01,48.83,50.85,13.75
345,18.31,27.51,9.01,50.83,52.85,12.94
347,18.31,34.54,11.01,52.83,54.85,11.25
349,20.36,37.40,13.01,54.83,56.85,7.47
351,30.95,37.38,15.01,56.83,58.85,3.61
353,36.49,40.07,17.01,58.83,60.85,1.16
355,41.22,43.66,19.01,60.83,62.85,2.71
357,48.14,43.62,21.01,62.83,64.85,3.18
359,49.17,43.62,23.01,64.83,66.85,3.76
361,49.17,43.62,25.01,66.83,68.85,4.25
363,49.17,43.62,27.01,68.83,70.85,3.54
365,49.17,43.62,29.01,67.43,72.85,8.06
367,49.17,43.62,31.01,54.90,74.85,8.45
369,54.08,43.62,33.01,30.64,76.85,13.21
371,55.38,43.62,13.69,32.64,78.85,13.55
373,0.00,43.62,15.69,31.03,80.85,15.74
375,0.00,43.62,17.69,23.37,82.85,19.96
377,0.00,43.62,19.69,8.74,84.85,18.39
379,1.22,43.62,1.61,10.74,86.85,17.54
381,5.50,43.62,3.61,12.74,88.85,16.57
383,5.39,43.62,5.61,14.74,90.85,11.03
385,11.33,43.62,7.61,16.74,92.85,7.88
387,14.16,45.03,9.61,18.74,94.85,6.04
389,18.45,58.89,11.61,20.74,79.24,9.76
391,18.37,62.43,13.61,22.74,79.23,10.78
393,18.37,62.42,15.61,24.74,72.65,15.68
395,18.37,62.39,17.61,26.74,62.88,21.39
397,18.37,6.20,19.61,28.74,61.89,20.27
399,18.37,1.61,21.61,30.74,50.51,18.70
401,18.37,9.58,23.61,32.74,52.51,13.70
403,21.00,17.57,25.61,34.74,54.51,8.37
405,24.46,24.09,27.61,36.74,56.51,13.53
407,24.42,23.87,29.61,38.74,58.51,15.22
409,29.99,23.87,31.61,40.74,60.51,14.61
411,31.09,30.25,33.61,42.74,62.51,16.31
413,31.09,30.31,35.61,44.74,64.51,13.77
415,31.09,30.31,37.61,46.74,66.51,10.19
417,31.09,30.67,39.61,48.74,68.51,9.64
419,34.02,36.77,41.61,50.74,70.51,8.39
421,37.15,38.29,43.61,52.74,33.82,8.22
423,37.12,45.59,45.61,54.74,35.16,12.28
425,37.12,48.24,47.61,56.74,24.07,12.53
427,37.12,46.05,49.61,58.74,26.07,16.07
429,37.12,29.88,51.61,46.95,28.07,16.88
431,36.96,19.70,26.15,48.95,30.07,15.16
433,5.37,29.09,28.15,44.74,32.07,19.72
435,0.00,36.02,30.15,16.40,34.07,15.38
437,0.28,40.04,0.00,18.40,36.07,19.46
439,4.84,42.51,0.00,20.40,38.07,21.58
441,4.62,47.75,0.00,22.40,40.07,22.59
443,4.62,47.58,0.00,24.40,42.07,21.42
445,4.62,47.58,0.00,26.40,44.07,17.07
447,6.81,47.58,0.00,28.40,46.07,11.25
449,15.06,47.58,0.70,30.40,48.07,11.77
451,25.43,47.58,2.70,32.40,50.07,9.01
453,29.72,54.82,4.70,34.40,52.07,8.82
455,29.64,60.24,6.70,36.40,54.07,8.10
457,29.64,68.38,8.70,38.40,56.07,7.79
459,29.64,69.04,10.70,40.40,58.07,8.27
461,29.64,79.23,12.70,42.40,60.07,8.75
463,29.64,81.18,14.70,44.40,62.07,8.05
465,29.64,81.17,16.70,46.40,58.52,10.08
467,29.64,90.62,18.70,48.40,50.67,12.30
469,29.64,109.19,20.70,50.40,47.79,9.23
471,29.64,115.95,22.70,52.40,46.59,5.11
473,29.64,128.04,24.70,54.40,,4.31
475,29.64,141.94,26.70,56.40,,3.06
477,31.49,144.19,28.70,58.40,,2.41
479,39.91,144.18,30.70,60.40,,2.87
481,45.87,144.18,32.70,62.40,,4.92
483,49.64,144.18,34.70,64.40,,5.42
485,49.57,144.18,36.70,66.40,,6.17
487,59.75,144.14,38.70,68.40,,4.48
489,71.25,143.05,40.70,70.40,,4.85
491,79.41,106.37,42.70,72.40,,4.80
493,86.12,87.26,44.70,48.39,,6.81
495,99.34,100.49,46.70,46.71,,8.39
497,106.33,107.48,,48.71,,9.52
499,112.41,113.56,,48.84,,10.01
501,119.01,120.16,,47.81,,6.60
