time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,24.90
157,0.00,0.00,0.00,0.00,0.00,6.70
159,2.13,0.00,0.00,1.71,0.00,33.60
161,4.84,0.00,0.00,3.71,0.00,40.03
163,4.79,0.00,0.00,5.71,0.00,41.30
165,4.79,0.00,0.00,7.71,0.00,41.30
167,4.79,0.00,0.00,9.71,0.00,37.30
169,4.79,0.00,0.00,11.71,0.00,31.57
171,4.79,0.00,0.00,13.71,0.00,23.00
173,5.18,0.00,0.00,15.71,0.00,16.80
175,15.59,0.00,0.00,17.71,0.00,23.60
177,17.59,0.00,0.00,19.71,0.00,22.02
179,17.58,0.00,0.00,21.71,0.00,18.18
181,17.58,0.00,0.00,23.71,0.00,14.64
183,19.88,0.00,0.00,25.71,0.00,9.84
185,24.70,0.00,1.91,27.71,0.00,11.52
187,24.62,0.00,3.91,29.71,0.00,15.46
189,25.76,0.00,5.91,31.71,0.00,16.56
191,31.60,0.00,7.91,33.71,0.00,17.43
193,31.45,0.00,9.91,35.71,0.00,16.91
195,31.45,0.00,11.91,37.71,0.00,11.47
197,31.45,0.00,13.91,39.71,0.00,5.33
199,31.45,0.00,15.91,41.71,0.00,1.06
201,40.29,0.00,17.91,43.71,0.00,0.77
203,43.92,0.00,19.91,45.71,0.00,3.00
205,43.89,0.00,21.91,33.81,0.00,6.03
207,43.89,0.00,23.91,34.49,0.00,21.18
209,36.93,0.00,25.91,21.30,0.00,31.58
211,0.00,0.00,0.00,23.30,0.00,40.88
213,0.00,0.00,0.00,14.13,0.00,51.60
215,0.00,0.00,0.00,14.28,0.00,51.25
217,0.00,0.00,0.00,0.00,0.00,46.65
219,0.00,0.00,0.00,0.00,0.00,39.15
221,0.00,0.00,0.98,0.00,0.00,22.10
223,0.00,0.00,2.98,0.00,0.00,12.95
225,0.00,0.00,4.98,0.00,0.00,22.20
227,3.37,0.00,6.98,0.00,0.00,30.00
229,16.39,0.00,8.98,0.00,0.00,30.35
231,16.01,0.00,10.98,1.95,0.00,30.30
233,15.99,0.00,12.98,3.95,0.00,26.90
235,15.99,0.00,14.98,5.95,0.00,16.62
237,15.99,0.00,16.98,7.95,0.00,10.53
239,14.76,0.00,0.00,9.95,0.00,11.60
241,0.00,0.00,0.00,11.95,0.00,19.10
243,0.00,0.00,0.00,13.95,0.00,26.30
245,0.00,0.00,0.00,4.83,0.00,60.00
247,0.00,0.00,0.00,6.83,0.00,60.00
249,0.00,0.00,0.00,0.00,0.00,60.00
251,0.00,0.00,0.00,0.00,0.00,60.00
253,0.00,0.00,0.00,0.00,0.00,60.00
255,0.00,0.00,0.00,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,45.00
263,0.00,0.00,0.00,0.00,0.00,54.50
265,0.00,0.00,0.00,0.00,0.00,58.85
267,0.00,0.00,0.00,0.00,0.00,57.30
269,0.00,0.00,0.00,0.00,0.00,60.03
271,0.00,0.00,0.00,0.00,0.00,55.10
273,0.00,0.00,0.00,0.00,0.00,47.03
275,0.00,0.00,0.00,0.00,0.00,33.80
277,0.00,2.19,0.00,0.00,1.17,18.27
279,0.00,4.96,0.00,0.52,3.17,15.88
281,3.82,4.91,0.00,2.52,5.17,21.46
283,9.33,4.91,0.00,4.52,7.17,27.35
285,11.04,4.82,0.00,6.52,9.17,39.60
287,11.03,0.00,0.00,8.52,11.17,42.95
289,11.03,0.00,0.00,10.52,0.00,41.39
291,11.03,0.00,0.00,12.52,0.00,35.26
293,11.03,0.00,0.00,14.52,0.00,29.18
295,13.55,0.00,0.59,16.52,0.00,24.78
297,25.02,0.00,2.59,18.52,0.00,19.72
299,31.23,0.00,4.59,20.52,0.06,17.65
301,41.00,2.67,6.59,20.47,2.06,20.88
303,44.95,4.91,8.59,4.45,4.06,23.69
305,35.61,4.89,8.94,6.45,6.06,27.10
307,0.00,4.89,9.50,8.45,8.06,28.46
309,0.00,4.89,1.81,10.45,10.06,29.84
311,0.00,4.89,3.81,11.82,12.06,31.81
313,0.00,4.89,5.81,3.37,14.06,33.66
315,0.00,4.89,0.00,5.37,16.06,35.79
317,5.39,4.89,0.00,7.37,18.06,28.49
319,5.68,4.89,0.00,9.37,20.06,17.47
321,14.14,4.89,0.00,11.37,22.06,10.96
323,24.86,4.89,0.00,13.37,24.06,5.20
325,27.74,4.89,0.00,15.37,26.06,7.09
327,31.81,4.89,0.00,17.37,28.06,6.96
329,38.01,4.89,0.15,19.37,30.06,13.52
331,37.86,4.89,2.15,21.37,32.06,14.39
333,37.86,4.89,4.15,23.37,34.06,16.54
335,37.86,4.89,6.15,25.37,36.06,20.35
337,37.86,4.89,8.15,27.37,38.06,17.06
339,39.98,4.89,10.15,29.37,40.06,13.75
341,46.34,4.89,12.15,31.37,42.06,10.12
343,51.50,4.89,14.15,33.37,44.06,8.50
345,51.42,4.89,16.15,35.37,46.06,10.82
347,59.22,4.89,18.15,37.37,48.06,15.71
349,70.36,4.89,20.15,34.33,50.06,17.85
351,70.43,4.89,22.15,35.31,52.06,20.01
353,70.43,4.89,24.15,35.88,54.06,18.43
355,73.54,4.89,26.15,31.97,56.06,21.22
357,87.13,4.89,28.15,19.13,58.06,21.05
359,89.50,4.89,1.19,21.13,60.06,21.83
361,87.23,4.89,3.19,19.14,62.06,15.39
363,64.05,11.06,5.19,21.14,64.06,15.99
365,16.15,11.14,7.19,23.14,66.06,16.94
367,22.40,11.14,9.19,25.14,68.06,17.72
369,29.06,11.14,11.19,27.14,70.06,12.69
371,31.06,11.14,13.19,29.14,72.06,11.17
373,38.18,15.85,15.19,31.14,74.06,10.97
375,42.95,17.53,17.19,33.14,76.06,9.87
377,48.61,17.53,19.19,35.14,78.06,9.28
379,52.66,17.49,21.19,37.14,80.06,10.99
381,62.49,5.82,23.19,39.14,34.09,14.78
383,62.20,0.00,25.19,41.14,24.37,14.50
385,72.74,0.00,27.19,43.14,13.62,12.41
387,76.61,0.00,29.19,45.14,,12.34
389,77.33,0.00,31.19,47.14,,9.08
391,87.45,0.00,33.19,49.14,,7.14
393,90.05,0.00,35.19,46.04,,6.42
395,100.04,0.00,37.19,46.57,,5.08
397,131.25,0.00,39.19,40.13,,6.86
399,134.94,0.00,29.83,42.13,,8.64
401,134.16,0.00,31.83,37.91,,11.08
403,134.01,0.00,33.83,37.95,,13.12
405,134.01,0.00,35.83,30.41,,17.88
407,134.01,0.00,14.30,32.41,,16.98
409,139.62,0.00,16.30,26.37,,12.30
411,139.36,0.00,18.30,28.37,,11.16
413,145.45,0.00,20.30,30.37,,9.35
415,145.21,0.00,22.30,32.37,,9.99
417,145.12,0.00,24.30,34.37,,10.01
419,113.78,0.00,26.30,36.37,,12.53
421,44.81,0.00,28.30,38.37,,13.88
423,49.13,0.00,30.30,40.37,,13.18
425,63.79,0.00,32.30,42.37,,12.19
427,70.51,0.00,34.30,44.37,,9.14
429,75.60,0.00,36.30,44.08,,6.69
431,83.18,0.00,38.30,38.38,,6.61
433,92.19,0.00,35.79,40.38,,11.65
435,93.65,0.00,37.79,41.23,,14.92
437,93.65,0.00,39.79,24.62,,24.50
439,93.63,0.00,41.79,26.62,,31.14
441,55.67,0.00,41.48,28.62,,30.62
443,0.00,0.00,42.46,30.62,,30.17
445,0.00,2.90,25.81,32.62,,33.69
447,0.75,5.39,27.81,34.62,,28.19
449,9.94,5.37,29.81,36.62,,19.80
451,19.38,5.37,31.81,38.62,,13.48
453,29.94,5.37,33.81,40.62,,12.72
455,34.90,5.37,35.81,42.62,,8.92
457,35.84,5.37,37.81,44.62,,6.45
459,45.61,5.37,39.81,46.62,,4.30
461,47.55,5.37,41.81,48.62,,2.21
463,47.55,5.37,43.81,50.62,,0.56
465,50.42,5.37,45.81,52.62,,0.00
467,53.49,5.37,47.81,54.62,,0.00
469,53.47,5.37,49.81,56.62,,0.00
471,53.47,5.37,51.81,58.62,,3.26
473,53.47,5.37,53.81,60.62,,5.04
475,53.47,5.37,55.81,62.62,,7.62
477,53.47,5.37,57.81,45.97,,15.60
479,53.47,5.37,26.87,47.97,,24.09
481,53.47,5.37,28.87,47.93,,24.34
483,45.03,5.37,30.87,36.68,,24.91
485,0.62,5.37,32.87,,,20.21
487,5.58,5.37,34.87,,,15.94
489,14.56,5.37,,,,8.23
491,20.35,5.37,,,,7.44
493,30.80,5.37,,,,11.06
495,42.20,5.37,,,,12.48
497,41.86,5.37,,,,16.50
499,41.86,5.37,,,,19.58
501,41.86,5.37,,,,16.25
