time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,32.18,0.00,41.01,38.23,2.71,18.41
157,34.73,0.00,43.01,40.23,0.00,19.39
159,42.14,0.00,36.73,42.23,0.00,18.20
161,48.14,0.00,38.73,44.23,0.00,12.82
163,55.32,0.00,40.73,46.23,0.00,8.02
165,64.46,0.00,42.73,48.23,0.00,9.38
167,67.86,0.00,44.73,50.23,0.00,9.19
169,74.21,0.00,46.73,9.10,0.00,13.72
171,79.21,0.00,46.50,11.10,0.00,18.44
173,78.59,0.00,24.70,13.10,0.00,19.64
175,80.33,0.00,20.44,15.10,0.00,20.04
177,83.60,0.00,20.15,17.10,0.00,23.00
179,70.28,0.00,15.71,19.10,0.00,24.76
181,0.00,0.00,17.71,0.00,0.00,28.51
183,0.00,0.00,19.25,0.00,0.00,32.77
185,0.00,0.00,19.20,0.00,0.00,34.28
187,0.00,0.00,16.21,0.00,0.04,36.78
189,0.00,0.00,15.63,0.00,2.04,32.88
191,0.00,0.00,13.43,0.00,4.04,29.13
193,0.00,2.80,8.63,0.00,6.04,29.23
195,0.00,5.19,5.63,0.00,8.04,19.80
197,0.00,5.17,7.63,0.00,10.04,7.07
199,1.05,5.17,9.63,0.00,12.04,1.40
201,0.00,10.24,0.00,0.00,14.04,17.33
203,0.00,11.62,0.00,0.00,16.04,29.52
205,0.00,11.62,0.00,0.00,18.04,32.35
207,0.00,11.62,0.00,0.00,20.04,32.35
209,0.00,11.62,0.00,0.00,22.04,44.10
211,0.00,8.41,0.00,0.00,24.04,46.57
213,0.00,0.00,0.55,0.00,17.77,35.43
215,0.56,0.00,2.55,0.00,0.00,28.50
217,10.57,0.00,4.55,0.00,0.00,21.93
219,14.69,0.00,6.55,0.00,0.00,22.20
221,10.06,0.00,8.55,0.00,0.00,21.00
223,0.00,0.00,5.38,0.00,1.72,23.30
225,0.00,3.80,0.00,0.00,3.72,33.63
227,0.00,5.43,0.00,0.00,5.72,41.42
229,0.00,5.33,0.00,0.00,7.72,55.40
231,0.00,0.00,0.00,0.00,9.72,56.08
233,0.00,0.00,0.00,0.00,0.00,55.14
235,0.00,0.00,0.00,0.00,0.00,52.08
237,0.00,0.00,0.80,0.00,0.00,43.12
239,0.00,0.00,2.80,0.00,0.00,29.56
241,1.77,0.00,4.80,0.00,1.03,19.08
243,0.00,5.32,0.00,1.05,3.03,16.12
245,2.93,8.20,0.00,3.05,5.03,12.12
247,5.38,18.47,0.00,5.05,7.03,12.48
249,5.35,18.27,0.00,7.05,9.03,16.02
251,5.35,18.25,0.00,9.05,11.03,26.66
253,5.35,7.00,0.00,11.05,10.05,28.98
255,5.35,0.00,0.22,13.05,11.06,23.57
257,6.13,0.00,2.22,15.05,0.00,20.37
259,12.46,0.00,4.22,17.05,0.00,17.97
261,12.27,0.00,6.22,19.05,0.00,27.07
263,9.50,0.00,8.22,21.05,0.00,38.20
265,0.00,0.00,10.22,0.90,0.00,42.05
267,0.00,0.00,0.00,2.90,0.00,50.50
269,0.00,0.00,0.00,0.00,0.00,57.35
271,0.00,0.00,0.00,0.00,0.00,54.60
273,0.00,0.00,0.00,0.00,0.00,48.05
275,0.00,0.00,1.57,0.00,0.00,41.45
277,0.00,0.00,3.57,0.00,0.00,55.60
279,0.00,0.00,0.00,0.00,0.00,50.20
281,0.00,0.00,0.00,0.00,0.00,40.55
283,0.00,0.00,0.00,0.00,0.00,33.05
285,0.00,3.24,0.00,0.00,1.92,29.05
287,0.00,5.01,0.00,0.00,3.92,22.90
289,0.00,4.99,0.00,0.00,5.92,15.15
291,0.00,4.99,1.28,0.00,7.92,21.00
293,0.00,4.99,3.28,0.00,9.92,35.57
295,0.00,4.99,0.00,0.00,11.92,40.92
297,0.00,4.99,0.00,0.00,13.92,44.28
299,0.00,4.99,0.00,0.00,15.92,48.72
301,0.00,4.45,0.00,0.00,17.92,53.97
303,0.00,0.00,1.17,0.00,19.92,44.35
305,0.00,0.00,3.17,0.00,0.00,32.88
307,0.95,0.00,5.17,0.00,1.41,21.10
309,2.31,0.00,7.17,0.00,0.00,9.87
311,8.77,0.00,9.17,0.00,0.16,2.63
313,9.98,1.62,11.17,0.00,2.16,17.40
315,7.20,4.88,5.72,0.00,4.16,38.00
317,0.00,4.82,7.72,0.00,6.16,39.00
319,0.00,4.82,0.00,0.00,8.16,39.00
321,0.00,4.51,0.00,0.00,10.16,52.40
323,0.00,0.00,0.00,0.00,12.16,52.10
325,0.00,0.00,0.00,0.00,0.00,46.13
327,0.00,0.00,0.00,0.00,1.87,44.95
329,0.00,0.00,0.00,0.00,0.82,55.20
331,0.00,0.00,0.00,0.00,0.00,44.75
333,0.00,0.00,0.00,0.00,0.00,36.30
335,0.00,0.00,0.00,0.00,0.21,29.60
337,0.00,4.16,0.00,0.00,2.21,28.50
339,0.00,4.88,0.00,0.00,4.21,27.10
341,0.00,4.88,0.00,0.00,6.21,28.90
343,0.00,4.88,0.00,0.00,8.21,33.40
345,0.00,4.88,0.93,0.00,10.21,36.92
347,1.31,4.88,2.93,0.00,12.21,47.48
349,0.97,4.88,4.93,0.00,14.21,47.44
351,0.00,4.88,6.93,0.00,16.21,42.94
353,0.00,4.79,8.93,0.00,18.21,45.57
355,0.00,0.00,10.93,0.00,20.21,38.34
357,0.00,0.00,12.93,0.00,2.07,27.57
359,6.10,0.00,14.93,0.00,0.00,25.04
361,17.17,0.00,16.93,0.00,0.00,22.44
363,22.95,0.00,7.33,0.00,0.00,28.57
365,21.48,0.00,9.33,0.00,0.00,34.66
367,0.00,0.00,6.90,0.00,0.00,39.87
369,0.00,0.00,8.26,0.00,0.00,36.60
371,0.00,0.00,3.99,0.55,0.00,41.00
373,0.00,0.00,5.99,2.55,0.00,42.23
375,0.00,0.00,0.00,4.55,0.00,48.15
377,0.00,0.00,1.32,0.00,0.00,48.67
379,0.00,0.00,3.32,0.00,0.00,47.40
381,0.70,0.00,5.32,0.00,0.00,42.60
383,1.08,0.00,7.32,0.00,0.00,52.55
385,0.00,0.00,9.32,0.00,0.00,47.50
387,2.87,0.00,11.32,0.00,0.00,40.35
389,10.94,0.00,13.32,0.00,0.00,33.30
391,10.85,0.00,15.32,0.00,0.24,21.97
393,10.85,0.00,17.32,0.00,0.00,12.87
395,15.42,0.00,8.55,0.00,0.00,20.33
397,8.47,0.00,10.55,0.00,0.00,29.97
399,0.00,0.00,5.37,0.00,0.00,41.00
401,0.00,0.00,3.58,0.00,0.00,57.97
403,0.00,0.00,0.00,0.00,0.00,59.73
405,0.00,0.00,0.00,0.00,0.00,59.16
407,0.00,0.00,0.00,0.00,0.00,54.74
409,0.00,0.00,0.00,0.00,0.00,46.65
411,0.00,0.00,0.00,0.79,0.00,37.20
413,4.02,0.00,0.00,2.79,0.00,25.73
415,6.10,0.00,0.01,4.79,0.00,20.48
417,16.97,0.00,2.01,6.79,0.00,19.14
419,21.08,0.00,4.01,8.79,0.00,13.39
421,30.12,0.91,6.01,10.79,1.35,11.55
423,33.21,5.43,8.01,12.79,3.35,13.00
425,36.80,5.29,10.01,0.00,5.35,28.72
427,19.86,5.29,12.73,0.00,7.35,36.75
429,0.00,5.29,13.68,0.00,9.35,39.41
431,0.00,5.29,9.74,0.59,11.35,34.77
433,2.69,5.29,11.74,2.59,13.35,31.37
435,9.12,5.29,13.74,4.59,15.35,27.20
437,10.46,5.29,15.74,6.59,17.35,17.93
439,10.46,5.29,17.74,8.59,19.35,7.77
441,11.91,12.02,19.74,10.59,21.35,1.81
443,17.15,16.31,21.74,12.59,23.35,0.10
445,22.41,17.50,23.74,14.59,25.35,0.82
447,22.29,17.50,6.48,16.59,27.35,2.10
449,21.73,17.50,8.48,18.59,29.35,1.30
451,20.37,17.50,10.48,20.59,31.35,7.81
453,17.83,17.50,12.48,22.59,33.35,13.89
455,16.64,17.50,14.48,24.59,35.35,14.91
457,16.61,17.50,16.48,26.59,37.35,21.68
459,16.61,17.48,18.48,28.59,39.35,27.27
461,16.61,6.67,20.48,30.59,22.42,26.06
463,16.61,0.00,22.48,32.59,22.76,27.32
465,18.92,0.00,24.48,34.59,0.00,26.68
467,23.78,0.00,26.48,36.59,0.02,21.56
469,23.70,0.00,28.48,38.59,2.02,16.44
471,24.43,0.00,30.48,40.59,0.00,12.83
473,30.35,0.00,32.48,42.59,1.34,15.39
475,30.18,1.75,34.48,44.59,3.34,14.38
477,30.18,4.51,36.48,,5.34,15.88
479,16.22,8.21,35.56,,7.34,17.74
481,0.00,10.34,18.32,,9.34,23.02
483,0.00,10.33,11.34,,11.34,24.00
485,0.00,10.33,0.00,,13.34,24.02
487,0.00,10.33,0.96,,15.34,24.30
489,0.00,10.33,2.96,,17.34,20.27
491,0.00,10.33,4.96,,19.34,11.87
493,0.00,10.33,,,21.34,9.60
495,0.00,8.42,,,23.34,12.40
497,0.00,0.00,,,19.92,60.00
499,0.00,0.00,,,4.35,49.60
501,0.00,0.00,,,,57.70
