time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,23.02,16.12,7.07,81.48,10.54
157,0.00,23.02,0.00,9.07,83.48,6.69
159,4.77,28.31,0.00,11.07,85.48,5.97
161,5.02,28.93,0.69,13.07,87.48,9.10
163,5.02,28.93,2.69,15.07,89.48,11.94
165,5.02,28.93,4.69,17.07,91.48,12.72
167,11.69,28.93,6.69,19.07,93.48,18.22
169,11.47,28.93,8.69,21.07,95.48,18.17
171,11.47,28.93,10.69,23.07,97.48,18.75
173,11.47,28.93,12.69,25.07,99.48,13.92
175,11.47,28.93,14.69,27.07,101.48,9.12
177,11.47,36.86,16.69,29.07,103.48,6.41
179,11.47,44.70,18.69,31.07,105.48,5.29
181,11.47,48.88,20.69,33.07,92.46,5.19
183,11.47,49.96,22.69,35.07,93.24,7.54
185,11.47,55.83,24.69,37.07,45.02,12.95
187,11.47,46.96,26.69,39.07,29.18,16.18
189,11.47,0.00,28.69,41.07,12.89,16.62
191,11.47,0.00,30.69,43.07,12.10,5.70
193,11.47,3.27,32.69,45.07,12.47,8.86
195,11.47,10.51,34.69,47.07,14.47,10.10
197,11.47,11.64,36.69,49.07,16.47,19.50
199,11.47,11.64,38.69,51.07,18.47,20.57
201,11.47,11.64,40.69,53.07,20.47,20.47
203,11.47,11.64,42.69,55.07,22.47,26.84
205,11.47,11.64,44.69,57.07,24.47,22.49
207,11.47,11.64,46.69,59.07,26.47,17.73
209,11.47,15.01,48.69,61.07,28.47,19.50
211,11.47,21.70,50.69,63.07,30.47,17.56
213,11.47,24.31,52.69,65.07,32.47,17.54
215,11.47,24.30,54.69,67.07,34.47,21.21
217,11.47,27.91,56.69,69.07,36.47,19.74
219,8.33,37.08,58.69,71.07,38.47,20.95
221,0.00,36.83,60.69,0.00,40.47,19.33
223,0.00,40.70,0.00,0.00,42.47,17.95
225,0.00,42.88,1.06,0.00,44.47,16.03
227,0.00,42.87,3.06,1.47,46.47,10.91
229,0.00,42.87,0.00,3.47,48.47,5.89
231,0.00,42.87,0.00,0.00,50.47,0.80
233,0.00,45.60,1.86,0.00,52.47,5.46
235,0.00,49.23,0.00,0.00,54.47,10.50
237,0.00,49.19,0.00,0.00,53.48,15.93
239,0.00,49.19,0.00,0.00,32.56,23.12
241,0.00,49.13,0.00,0.00,30.89,31.60
243,0.00,14.45,0.00,0.00,26.11,34.53
245,0.00,0.00,0.00,0.00,27.56,33.35
247,0.00,0.00,0.00,0.00,24.42,6.90
249,0.00,2.19,1.14,0.00,16.54,22.25
251,0.00,5.15,0.00,0.00,18.54,28.30
253,0.00,5.13,0.00,0.00,20.54,30.25
255,0.00,5.13,0.00,0.00,22.54,30.05
257,0.00,5.13,0.00,0.00,24.54,30.05
259,0.00,5.13,0.00,0.00,26.54,30.37
261,0.00,5.13,0.00,0.00,28.54,27.53
263,0.00,5.13,0.00,0.01,30.54,24.43
265,2.10,5.13,0.00,2.01,32.54,21.73
267,5.47,5.13,0.00,4.01,34.54,20.60
269,5.41,5.13,0.00,6.01,36.54,13.67
271,5.41,5.13,0.00,8.01,38.54,7.07
273,5.41,5.13,0.00,10.01,40.54,1.83
275,8.93,5.13,0.00,12.01,42.54,0.00
277,11.97,5.13,0.00,14.01,44.54,12.57
279,11.94,5.13,0.00,16.01,46.54,14.72
281,11.94,5.13,0.00,18.01,48.54,22.98
283,11.94,5.13,0.00,20.01,50.54,29.93
285,11.94,5.13,0.00,22.01,52.54,32.33
287,11.94,5.13,0.00,24.01,54.54,33.20
289,11.94,5.13,0.00,26.01,56.54,30.49
291,11.94,5.13,0.35,28.01,58.54,24.86
293,18.88,5.13,2.35,30.01,60.54,18.59
295,18.60,5.13,4.35,32.01,62.54,9.50
297,23.36,5.13,6.35,34.01,64.54,2.88
299,28.51,9.98,8.35,36.01,66.54,0.33
301,36.26,11.29,10.35,38.01,68.54,0.77
303,37.38,11.29,12.35,40.01,70.54,2.42
305,37.38,11.29,14.35,32.78,72.54,9.08
307,37.24,11.29,16.35,8.94,74.54,11.90
309,9.00,11.29,14.50,10.94,76.54,7.88
311,0.57,11.29,0.00,12.94,78.54,2.85
313,5.86,11.29,0.00,14.94,80.54,0.28
315,12.06,11.29,0.00,16.94,82.54,0.00
317,11.88,11.29,0.00,18.94,84.54,0.00
319,11.88,11.29,0.00,20.94,86.54,0.00
321,11.88,11.29,0.00,22.94,88.54,0.00
323,11.88,11.29,0.00,24.94,90.54,0.00
325,11.88,11.29,0.00,26.94,92.54,12.12
327,11.88,8.19,0.00,28.94,94.54,17.37
329,11.88,0.00,0.00,30.94,32.11,20.00
331,11.88,0.00,0.00,32.94,0.00,21.20
333,11.88,0.00,0.00,34.94,0.00,36.33
335,10.86,0.00,0.00,36.94,0.00,38.43
337,0.00,0.00,0.00,38.44,0.00,47.30
339,0.00,0.00,1.49,0.00,0.00,41.35
341,0.00,0.00,3.49,0.00,0.00,57.80
343,0.00,0.00,0.00,0.00,0.00,60.97
345,0.00,0.00,0.00,0.00,0.00,53.60
347,0.00,0.00,0.00,0.00,0.00,47.13
349,0.00,0.00,0.00,2.00,0.00,36.33
351,5.03,0.00,0.00,4.00,0.00,23.87
353,5.04,0.00,0.00,6.00,0.00,12.30
355,5.04,0.00,0.90,8.00,1.06,21.67
357,6.69,0.00,2.90,10.00,0.00,21.80
359,11.08,0.00,4.90,12.00,0.00,22.00
361,10.99,0.00,6.90,14.00,0.00,21.93
363,10.99,0.00,8.90,16.00,0.00,15.37
365,10.99,0.00,10.90,18.00,0.00,14.80
367,8.47,0.00,12.90,20.00,0.00,20.70
369,0.00,0.00,14.90,1.64,0.00,60.00
371,0.00,0.00,0.00,3.64,0.00,47.90
373,0.00,0.00,0.00,0.00,0.00,56.50
375,0.00,0.00,0.00,0.00,0.00,58.50
377,0.00,0.00,0.00,0.00,0.00,62.83
379,0.00,0.00,0.00,0.00,0.00,59.25
381,0.00,0.00,0.00,0.00,0.00,55.72
383,0.00,0.00,0.00,0.00,0.00,50.50
385,0.00,0.00,0.00,0.00,0.00,44.30
387,0.00,2.48,0.00,0.00,1.62,35.88
389,0.00,4.49,0.00,0.00,3.62,32.15
391,2.95,4.46,0.00,1.99,5.62,26.97
393,4.94,10.98,0.00,3.99,7.62,20.88
395,6.70,11.05,0.31,5.99,9.62,14.13
397,11.47,11.05,2.31,7.99,11.62,7.35
399,11.38,12.01,4.31,9.99,13.62,8.64
401,11.38,16.81,6.31,11.99,15.62,8.09
403,11.38,22.47,8.31,13.99,17.62,9.04
405,11.38,22.80,10.31,15.99,19.62,13.66
407,8.74,22.80,12.31,17.99,21.62,23.23
409,0.00,19.05,14.31,0.00,18.59,36.25
411,0.00,0.00,0.00,0.00,12.25,62.20
413,0.00,0.00,0.00,1.72,11.49,56.95
415,0.00,0.00,0.00,0.00,0.00,62.50
417,0.00,0.00,0.00,0.00,0.00,63.80
419,0.00,0.00,0.00,0.00,0.00,59.40
421,0.00,0.00,0.00,0.00,0.00,53.45
423,0.00,0.00,0.00,0.00,0.00,44.90
425,0.00,0.00,1.74,0.00,0.00,30.23
427,2.97,0.00,3.74,0.00,0.00,22.90
429,4.69,1.28,5.74,0.00,1.64,20.33
431,4.69,4.57,7.74,0.00,3.64,18.77
433,4.69,4.48,9.74,0.00,5.64,11.50
435,4.69,4.48,11.74,0.00,7.64,14.53
437,4.69,4.48,13.74,0.00,9.64,22.36
439,4.69,10.81,15.74,0.00,11.64,24.28
441,4.69,11.65,17.74,0.00,13.64,24.08
443,4.69,11.65,19.74,0.00,15.64,24.04
445,4.69,11.65,21.74,0.00,17.64,20.02
447,4.69,11.65,23.74,0.00,19.64,12.42
449,4.69,11.65,25.74,0.00,21.64,4.96
451,4.69,15.14,27.74,1.91,23.64,8.30
453,9.23,18.17,29.74,3.91,25.64,19.70
455,9.05,18.13,0.00,5.91,27.64,28.30
457,0.00,8.70,0.00,7.91,20.40,43.02
459,0.00,0.00,0.00,0.00,9.48,53.64
461,0.00,0.00,0.00,0.00,0.00,53.94
463,0.00,0.00,0.00,0.00,0.00,50.63
465,0.00,0.00,0.20,0.00,0.00,44.36
467,0.00,0.00,2.20,0.00,1.17,44.31
469,0.00,0.86,0.00,0.00,3.17,41.73
471,0.00,5.13,1.58,0.00,5.17,38.84
473,0.00,5.00,3.58,1.36,7.17,29.96
475,0.75,9.76,5.58,3.36,9.17,18.64
477,9.48,18.83,7.58,5.36,11.17,9.31
479,10.40,24.95,9.58,7.36,13.17,3.56
481,10.40,33.77,11.58,9.36,15.17,1.44
483,10.40,38.35,13.58,11.36,17.17,4.20
485,10.40,42.13,15.58,13.36,14.96,12.57
487,10.40,42.02,17.58,15.36,9.11,24.70
489,10.40,10.28,19.58,17.36,11.11,30.72
491,10.40,0.00,21.58,19.36,11.09,31.76
493,10.40,0.00,23.58,21.36,11.35,30.50
495,10.40,0.00,25.58,23.36,,21.60
497,10.40,0.00,27.58,25.36,,17.63
499,7.53,0.00,,27.36,,19.95
501,0.00,0.00,,29.36,,25.90
