time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.31,5.78,9.18,0.00,24.99,27.30
157,4.29,12.31,11.18,0.00,26.99,22.92
159,4.29,19.48,13.18,0.00,28.99,17.56
161,4.29,19.91,15.18,0.40,30.99,19.24
163,4.29,25.27,17.18,2.40,32.99,14.89
165,10.02,28.94,19.18,4.40,34.99,15.14
167,8.56,31.72,0.00,6.40,36.99,19.15
169,0.00,31.71,0.00,8.40,22.13,27.28
171,0.00,18.72,0.00,7.36,15.49,35.54
173,0.00,0.00,0.00,0.00,12.90,30.82
175,0.00,3.84,0.20,0.00,14.90,21.46
177,0.00,10.76,2.20,0.00,16.90,21.70
179,6.41,11.15,4.20,0.00,18.90,19.17
181,10.11,11.15,6.20,0.00,20.90,15.40
183,10.06,11.15,8.20,0.00,22.90,18.27
185,10.06,11.15,10.20,0.00,24.90,18.25
187,7.71,16.84,10.50,0.00,26.90,15.76
189,0.00,17.19,12.50,0.00,28.90,13.16
191,0.00,18.14,0.00,0.00,30.90,11.74
193,0.00,22.86,0.00,0.00,32.90,9.08
195,0.00,22.70,0.00,0.00,34.90,5.86
197,0.00,22.70,0.10,0.00,36.90,3.80
199,0.24,22.70,2.10,0.00,38.90,14.62
201,4.05,17.92,4.10,0.00,38.36,30.73
203,3.83,0.00,6.10,0.00,18.08,38.20
205,3.83,0.00,8.10,0.00,13.29,44.82
207,3.83,0.00,10.10,0.00,0.00,46.54
209,3.83,0.00,12.10,0.00,0.00,44.04
211,3.83,0.00,14.10,0.00,0.00,37.80
213,3.83,0.00,16.10,0.00,0.00,32.18
215,5.41,0.00,18.10,0.00,0.08,22.90
217,11.16,2.24,20.10,0.00,2.08,23.27
219,8.54,0.00,4.76,0.09,4.08,26.93
221,0.00,0.00,6.76,2.09,0.00,32.95
223,0.00,0.00,3.57,4.09,0.00,44.70
225,0.00,0.00,0.00,6.09,0.00,49.00
227,0.00,0.00,0.00,0.00,0.88,60.60
229,0.00,0.00,0.00,0.00,0.00,61.10
231,0.00,0.00,0.00,0.00,0.00,56.75
233,0.00,0.00,0.00,0.00,0.00,49.37
235,0.00,0.00,0.00,0.00,0.00,47.10
237,0.00,0.62,0.00,0.00,1.02,45.52
239,0.00,5.56,0.00,0.00,3.02,42.40
241,0.00,5.39,0.00,0.00,5.02,37.05
243,0.00,5.39,0.00,0.00,7.02,29.82
245,0.00,5.39,0.29,0.00,9.02,27.88
247,0.00,5.39,0.00,0.00,11.02,23.30
249,0.00,5.77,0.43,0.00,13.02,30.40
251,0.00,12.23,0.00,0.00,15.02,31.95
253,0.00,12.00,0.00,0.00,17.02,30.95
255,0.00,12.00,0.00,0.00,19.02,25.57
257,0.00,12.00,0.00,0.00,21.02,18.40
259,0.00,12.00,0.00,0.00,23.02,11.82
261,0.00,17.00,0.00,0.00,25.02,6.47
263,0.00,18.33,0.00,0.00,27.02,2.12
265,1.35,18.33,1.87,0.00,29.02,0.17
267,4.80,18.33,3.87,0.00,31.02,9.10
269,4.70,18.33,5.87,0.00,33.02,23.12
271,4.70,18.31,7.87,0.00,35.02,29.53
273,4.70,8.71,9.87,0.00,25.29,31.05
275,4.70,0.00,11.87,0.00,16.37,33.00
277,4.70,0.00,13.87,0.00,0.00,32.33
279,4.70,0.00,15.87,0.00,0.00,27.37
281,3.52,0.00,17.87,0.00,0.00,30.13
283,0.00,0.00,0.84,0.00,1.66,28.45
285,0.00,3.46,2.84,0.00,3.66,30.35
287,0.00,4.59,0.00,0.00,5.66,29.90
289,0.00,4.59,0.00,0.00,7.66,29.90
291,0.00,4.59,0.00,0.00,9.66,33.90
293,0.00,4.09,0.00,0.00,11.66,46.25
295,0.00,0.00,0.00,0.00,13.66,45.85
297,0.00,0.00,0.00,0.00,1.07,57.15
299,0.00,0.00,0.00,0.00,0.00,59.75
301,0.00,0.00,0.00,0.00,0.00,53.70
303,0.00,0.00,0.00,0.00,0.00,50.30
305,0.00,0.00,0.00,0.00,0.00,49.35
307,0.00,0.00,0.61,0.00,0.00,55.87
309,0.00,0.00,0.00,0.00,0.00,51.20
311,0.00,0.00,0.00,0.00,0.00,44.02
313,3.13,0.00,0.20,0.00,0.00,38.75
315,4.58,0.00,2.20,0.00,0.00,28.60
317,4.58,0.00,4.20,1.77,0.00,28.08
319,10.13,0.00,6.20,3.77,0.00,24.76
321,11.21,3.33,8.20,5.77,1.53,20.26
323,11.21,4.76,10.20,7.77,3.53,15.60
325,11.21,4.46,12.20,9.77,5.53,18.23
327,8.65,0.00,14.20,11.77,7.53,31.90
329,0.00,0.00,0.00,13.77,3.47,24.60
331,0.00,0.00,0.96,0.00,0.00,60.00
333,0.00,0.00,0.00,0.00,0.00,39.70
335,0.00,0.00,0.00,0.00,0.00,52.60
337,0.00,0.00,0.00,0.00,0.00,59.80
339,0.00,0.00,0.00,0.00,0.00,56.00
341,0.00,0.00,0.00,0.00,0.00,57.53
343,0.00,0.00,0.00,0.00,0.00,57.27
345,0.00,0.00,0.00,0.00,0.00,51.03
347,0.00,0.00,0.00,0.00,0.00,42.50
349,0.00,0.00,0.00,0.00,0.85,31.97
351,0.00,4.24,0.00,0.00,2.85,23.23
353,0.00,4.69,0.00,0.00,4.85,11.85
355,0.00,4.69,0.27,0.00,6.85,0.00
357,0.00,4.69,1.42,0.00,8.85,24.60
359,0.00,4.69,0.00,0.00,10.85,29.40
361,0.00,4.69,0.00,0.00,12.85,39.73
363,0.00,4.69,0.00,0.00,14.85,45.12
365,0.00,4.69,0.00,0.00,16.85,44.48
367,0.00,4.69,0.00,0.00,18.85,41.15
369,0.00,4.69,0.00,0.00,20.85,34.92
371,0.00,4.69,0.83,0.00,22.85,34.58
373,2.42,4.69,2.83,0.00,24.85,26.14
375,4.91,4.69,4.83,0.00,26.85,18.82
377,8.24,4.39,6.83,0.00,28.85,21.73
379,11.01,0.00,3.30,0.00,30.85,28.60
381,0.00,0.00,5.30,0.00,3.41,41.55
383,0.00,0.00,0.00,0.00,0.00,59.00
385,0.00,0.00,0.86,0.00,0.00,60.00
387,0.00,0.00,0.00,0.00,0.00,60.00
389,0.00,0.00,0.00,0.00,0.00,60.00
391,0.00,0.00,0.00,0.00,0.00,52.07
393,0.00,0.00,0.00,0.00,0.00,38.37
395,0.00,0.00,0.00,0.00,0.00,27.07
397,0.00,3.12,0.00,0.98,1.12,28.65
399,5.56,5.29,0.00,2.98,3.12,25.95
401,5.29,5.27,0.00,4.98,5.12,21.30
403,5.29,5.27,0.00,6.98,7.12,24.86
405,4.96,5.18,0.19,8.98,9.12,36.43
407,5.98,0.00,2.19,10.98,11.12,49.07
409,0.00,0.00,4.19,0.00,0.00,45.17
411,0.00,0.00,0.00,0.00,0.00,50.55
413,0.00,0.00,0.78,0.00,0.00,48.60
415,0.00,0.00,0.00,0.00,0.00,44.50
417,0.00,0.00,0.18,0.00,0.00,35.65
419,0.00,0.00,2.18,0.00,0.00,24.20
421,0.00,0.00,0.00,1.81,0.00,23.45
423,2.03,0.00,0.00,3.81,0.00,26.30
425,5.27,0.00,0.00,5.81,0.00,41.45
427,5.20,0.00,0.00,7.81,0.00,41.23
429,5.20,0.00,0.00,9.81,0.00,43.18
431,5.20,0.00,0.00,11.81,0.00,46.53
433,5.20,0.00,0.00,13.81,0.00,43.47
435,5.20,0.00,0.00,15.81,0.00,36.35
437,5.20,0.00,0.00,17.81,0.02,26.97
439,5.56,4.64,0.00,19.81,2.02,15.98
441,11.99,4.78,1.07,21.81,4.02,15.00
443,17.86,0.00,3.07,23.81,6.02,17.10
445,10.03,0.00,5.07,8.16,2.16,17.95
447,0.00,0.00,7.07,,,23.60
449,0.00,0.00,5.24,,,60.00
451,0.00,0.00,0.00,,,50.30
453,0.00,0.00,0.00,,,59.60
455,0.00,0.00,0.00,,,57.40
457,0.00,0.00,0.00,,,58.17
459,0.00,0.00,0.00,,,56.40
461,0.00,0.00,0.00,,,50.95
463,0.00,0.00,0.00,,,47.72
465,0.00,0.00,0.00,,,44.66
467,0.00,4.55,0.00,,,35.92
469,0.00,5.07,0.00,,,35.26
471,0.00,9.19,0.00,,,30.93
473,0.00,15.58,1.43,,,26.71
475,1.62,18.20,3.43,,,23.29
477,4.15,20.17,5.43,,,22.67
479,4.10,24.27,7.43,,,18.20
481,2.87,24.20,9.43,,,20.10
483,0.00,24.88,0.00,,,17.64
485,0.00,30.35,1.88,,,14.80
487,0.00,30.18,0.56,,,14.09
489,0.00,30.18,0.00,,,18.35
491,0.00,30.18,0.00,,,15.99
493,0.00,30.18,0.00,,,12.83
495,0.00,30.18,1.32,,,9.17
497,0.00,30.18,1.30,,,5.48
499,0.00,30.18,,,,9.74
501,0.00,30.18,,,,11.67
