time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,83.27,19.32,59.05,85.97,56.44,5.29
157,84.92,19.32,61.05,79.94,58.44,10.56
159,84.92,19.32,63.05,58.07,60.44,13.35
161,84.92,19.32,24.57,60.07,62.44,14.56
163,84.92,19.32,26.57,49.08,64.44,10.71
165,86.04,19.32,28.57,31.78,66.44,10.37
167,96.73,19.32,30.57,30.24,68.44,9.98
169,104.16,19.32,29.27,32.24,70.44,6.20
171,104.02,19.32,31.27,34.24,72.44,7.44
173,103.63,19.32,33.27,36.24,74.44,10.49
175,42.50,19.32,35.27,38.24,76.44,11.12
177,29.00,20.35,37.27,40.24,78.44,12.95
179,29.00,25.60,39.27,42.24,80.44,14.46
181,32.90,30.58,41.27,44.24,82.44,12.55
183,39.83,30.89,43.27,46.24,84.44,11.21
185,46.27,30.89,45.27,48.24,86.44,8.45
187,50.31,30.89,47.27,50.24,88.44,7.86
189,57.30,30.89,49.27,49.39,90.44,9.81
191,68.23,30.89,20.81,51.39,92.44,8.34
193,69.81,30.89,22.81,47.01,94.44,5.91
195,73.47,30.89,24.81,49.01,96.44,10.52
197,76.62,30.89,26.81,51.01,98.44,11.35
199,73.11,30.89,28.81,53.01,100.44,10.95
201,27.01,30.89,30.81,55.01,102.44,7.46
203,36.43,36.43,32.81,57.01,104.44,8.34
205,36.82,46.08,34.81,59.01,106.44,7.39
207,40.45,45.90,36.81,61.01,108.44,7.33
209,59.33,61.53,38.81,63.01,110.44,8.91
211,61.54,58.21,40.81,65.01,112.44,10.29
213,57.25,52.00,42.81,67.01,114.44,7.92
215,55.35,52.00,44.81,69.01,116.44,6.08
217,59.42,59.34,46.81,71.01,101.39,4.54
219,72.92,73.86,48.81,73.01,88.10,5.86
221,75.10,76.03,50.81,75.01,67.38,6.74
223,82.13,83.06,52.81,77.01,65.82,8.16
225,81.85,82.79,54.81,79.01,34.88,6.51
227,81.85,82.79,56.81,81.01,34.32,2.77
229,81.85,82.79,58.81,83.01,36.32,0.63
231,83.36,84.29,60.81,85.01,38.32,0.04
233,88.80,89.74,62.81,87.01,40.32,1.81
235,88.69,89.63,64.81,89.01,42.32,2.43
237,88.69,89.63,66.81,91.01,44.32,5.67
239,88.69,89.63,68.81,93.01,46.32,8.64
241,88.69,89.63,70.81,95.01,48.32,9.05
243,88.69,89.63,72.81,97.01,50.32,6.24
245,92.49,93.42,74.81,99.01,52.32,5.46
247,94.66,95.60,76.81,101.01,54.32,4.69
249,104.87,105.81,78.81,98.01,56.32,4.17
251,112.30,113.23,80.81,84.39,58.32,5.11
253,112.09,113.02,82.81,45.32,60.32,5.52
255,114.18,115.12,82.79,47.32,62.32,6.32
257,118.54,119.47,70.15,49.32,64.32,6.07
259,118.47,119.40,72.15,51.32,66.32,8.38
261,118.47,119.40,74.15,53.32,59.99,10.44
263,118.47,119.40,76.15,55.32,45.94,12.16
265,118.47,119.40,78.15,57.32,47.94,9.55
267,118.46,119.39,80.15,59.32,47.13,13.18
269,117.10,118.04,82.15,61.32,49.13,15.60
271,43.83,5.71,72.61,63.32,51.13,13.27
273,49.92,5.70,74.61,65.32,53.13,10.19
275,60.01,5.70,56.26,67.32,55.13,8.08
277,65.49,5.70,58.26,69.32,57.13,6.41
279,78.84,5.70,60.26,71.32,59.13,7.93
281,84.95,5.70,62.26,72.36,61.13,11.01
283,84.90,5.70,64.26,58.62,63.13,14.21
285,84.67,5.70,4.67,60.62,65.13,21.08
287,63.14,5.70,6.67,48.19,67.13,28.34
289,0.00,5.70,8.67,38.63,69.13,35.23
291,0.00,5.70,10.67,35.22,71.13,36.20
293,0.00,5.70,12.67,17.69,73.13,32.50
295,0.00,5.70,14.67,0.00,75.13,22.42
297,1.13,5.70,16.67,0.00,77.13,21.47
299,0.21,10.19,18.67,0.00,79.13,22.62
301,0.00,12.23,20.67,0.00,81.13,20.98
303,0.00,12.22,22.67,0.00,83.13,18.55
305,1.98,12.22,24.67,1.92,85.13,15.88
307,8.32,12.22,0.00,3.92,87.13,22.46
309,5.36,12.22,0.00,5.92,89.13,20.56
311,4.38,12.22,0.00,7.92,91.13,16.98
313,4.37,12.22,0.00,9.92,93.13,13.62
315,5.34,12.22,0.83,11.92,95.13,18.90
317,10.19,12.22,2.83,13.92,97.13,22.33
319,10.03,12.22,4.83,15.92,99.13,24.59
321,10.03,12.22,6.83,17.92,101.13,23.39
323,14.86,12.22,8.83,19.92,103.13,20.56
325,16.53,12.22,10.83,21.92,105.13,15.20
327,16.52,12.22,12.83,23.92,107.13,10.70
329,20.51,12.22,14.83,25.92,109.13,11.84
331,26.93,12.22,16.83,27.92,111.13,9.70
333,30.00,12.22,18.83,29.92,113.13,8.01
335,29.98,16.59,20.83,31.92,115.13,7.07
337,29.98,19.10,22.83,33.92,117.13,5.76
339,29.98,19.06,24.83,35.92,119.13,5.10
341,29.98,7.30,26.83,37.92,51.53,7.34
343,29.98,0.00,28.83,39.92,9.26,5.05
345,29.98,0.00,30.83,41.92,3.07,10.03
347,29.98,0.00,32.83,43.92,0.00,11.35
349,29.98,0.00,34.83,45.92,0.00,11.17
351,29.98,0.00,36.83,47.92,0.00,8.00
353,29.98,0.00,38.83,49.92,0.00,4.50
355,29.98,0.00,40.83,51.92,0.00,1.52
357,31.34,0.00,42.83,53.92,0.00,0.12
359,36.19,0.00,44.83,55.92,0.00,0.00
361,36.08,0.00,46.83,57.92,0.00,0.00
363,36.08,0.00,48.83,59.92,0.00,6.50
365,36.08,0.00,50.83,61.92,0.00,7.86
367,36.08,0.00,52.83,63.92,0.00,14.66
369,36.08,0.00,54.83,65.92,0.00,18.70
371,36.08,0.00,56.83,67.92,0.00,23.83
373,36.08,0.00,58.83,45.69,0.00,28.38
375,35.81,0.00,52.40,47.69,0.00,31.65
377,1.73,0.00,45.80,49.69,0.14,23.43
379,0.00,2.21,47.80,0.00,2.14,24.25
381,0.00,5.03,23.22,0.00,4.14,29.35
383,0.00,9.47,0.00,0.00,6.14,30.15
385,0.00,11.51,0.00,0.00,8.14,30.65
387,0.00,11.50,0.00,0.00,10.14,27.73
389,0.00,11.50,0.00,0.00,12.14,30.62
391,0.00,11.50,0.00,0.00,14.14,31.65
393,0.00,11.50,0.51,0.00,16.14,30.76
395,0.00,11.50,0.00,0.00,18.14,27.70
397,1.50,11.50,1.23,0.00,20.14,44.38
399,0.00,8.85,3.23,0.00,22.14,48.83
401,0.00,0.00,5.23,0.00,19.73,35.10
403,0.00,0.00,7.23,1.41,0.00,25.10
405,10.80,0.00,9.23,3.41,0.00,16.33
407,16.92,0.00,11.23,5.41,0.00,8.67
409,16.66,0.00,13.23,7.41,0.00,2.67
411,18.70,0.00,15.23,9.41,0.00,11.60
413,22.91,0.00,17.23,11.41,0.00,14.10
415,22.83,0.00,19.23,13.41,0.00,16.45
417,22.83,0.00,21.23,15.41,0.00,16.32
419,22.83,0.00,23.23,17.41,0.00,16.18
421,22.83,0.00,25.23,19.41,0.00,11.20
423,22.83,0.00,27.23,21.41,0.00,5.95
425,22.83,0.00,29.23,23.41,0.47,1.70
427,22.83,2.44,31.23,25.41,2.47,10.44
429,22.83,5.57,33.23,27.41,4.47,13.46
431,22.83,5.52,0.00,29.41,6.47,19.45
433,19.11,5.52,0.00,31.41,8.47,27.50
435,0.00,5.52,0.00,30.93,10.47,26.30
437,0.00,5.52,0.00,26.80,12.47,15.25
439,0.00,5.52,0.00,,14.47,5.65
441,0.00,5.85,0.00,,16.47,0.55
443,0.00,11.48,0.00,,18.47,0.00
445,0.00,11.28,0.00,,20.47,14.73
447,0.00,11.28,0.00,,22.47,26.73
449,0.00,11.28,0.00,,24.47,29.38
451,0.00,11.28,0.00,,26.47,33.98
453,0.00,11.28,0.00,,28.47,35.60
455,0.00,11.28,0.00,,30.47,34.40
457,0.00,11.28,0.00,,32.47,33.24
459,0.00,11.28,0.00,,34.47,31.86
461,0.00,16.15,0.59,,36.47,26.77
463,1.71,17.88,2.59,,38.47,26.54
465,0.00,17.87,4.59,,40.47,25.33
467,0.00,24.43,6.59,,42.47,28.82
469,0.00,20.53,8.59,,28.54,29.72
471,9.39,0.00,10.59,,11.58,28.32
473,11.45,0.00,12.59,,7.40,21.97
475,16.69,0.00,14.59,,2.73,26.90
477,18.08,0.00,16.59,,,22.82
479,18.08,0.00,18.59,,,18.68
481,20.68,0.00,20.59,,,12.45
483,25.00,0.00,22.59,,,7.00
485,24.95,0.00,24.59,,,17.10
487,25.91,0.00,26.59,,,23.27
489,30.82,0.00,28.59,,,24.53
491,30.69,0.00,30.59,,,24.49
493,30.69,0.00,32.59,,,21.16
495,30.69,0.00,,,,14.61
497,30.68,0.00,,,,14.04
499,32.86,0.00,,,,9.14
501,46.36,0.00,,,,9.05
