time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,16.89,2.23,0.00,21.48,32.09
157,0.00,16.87,0.00,0.00,23.48,31.88
159,0.00,16.87,1.30,0.00,25.48,28.58
161,1.97,16.87,3.30,0.77,27.48,27.62
163,8.92,16.84,5.30,2.77,29.48,22.41
165,18.01,5.61,1.81,4.77,16.74,18.54
167,27.94,1.03,3.81,6.77,14.49,12.45
169,31.09,4.59,5.81,8.77,16.49,14.78
171,37.52,4.48,7.81,10.77,18.49,18.52
173,42.63,4.48,9.81,12.77,20.49,20.72
175,42.49,4.48,11.81,0.00,22.49,21.93
177,25.21,4.48,11.63,0.00,24.49,27.40
179,0.00,4.48,13.80,0.00,26.49,28.99
181,0.00,4.48,12.91,0.00,28.49,29.83
183,0.00,4.48,12.59,0.00,30.49,32.73
185,0.00,4.48,8.76,0.00,32.49,29.24
187,0.00,4.48,5.86,0.00,34.49,26.60
189,0.00,10.05,0.00,0.00,36.49,25.48
191,0.00,10.74,1.73,0.00,38.49,17.12
193,0.00,10.74,3.73,0.00,40.49,7.83
195,1.05,10.74,5.73,0.00,42.49,2.97
197,0.00,12.53,0.00,0.00,44.49,3.15
199,0.00,17.17,0.00,0.00,46.49,11.90
201,0.00,5.68,0.00,0.00,14.48,54.30
203,0.00,0.00,0.00,0.00,6.77,60.05
205,0.00,0.00,0.00,0.00,0.00,56.70
207,0.00,0.00,0.00,0.00,0.00,54.15
209,0.00,0.00,0.00,0.00,0.00,54.17
211,0.00,0.00,0.00,0.00,0.00,51.07
213,0.00,0.00,0.00,0.00,0.00,46.33
215,0.00,0.00,1.58,0.00,0.00,53.25
217,0.00,0.00,1.95,0.00,0.00,42.35
219,0.00,0.00,3.95,0.00,0.00,34.40
221,0.00,0.00,0.00,0.00,0.00,15.40
223,0.00,0.00,0.00,0.00,1.70,22.45
225,0.00,4.60,0.00,0.00,3.70,33.50
227,0.00,5.42,0.00,0.00,5.70,41.45
229,0.00,5.33,0.00,0.00,7.70,55.40
231,0.00,0.00,0.00,0.00,9.70,56.10
233,0.00,0.00,0.00,0.00,0.00,55.22
235,0.00,0.00,0.00,0.00,0.00,52.62
237,0.00,0.00,0.00,0.00,0.00,45.42
239,0.00,0.00,0.86,0.00,0.00,36.95
241,0.00,0.00,0.00,0.00,1.05,18.17
243,0.00,5.62,0.00,1.07,3.05,15.34
245,5.08,7.82,0.00,3.07,5.05,16.82
247,5.35,17.53,0.00,5.07,7.05,22.02
249,5.35,9.42,0.00,7.07,6.34,28.60
251,5.35,0.00,0.00,9.07,8.35,33.47
253,5.26,0.00,0.00,11.07,0.00,43.05
255,0.00,0.00,0.00,13.07,0.00,38.45
257,0.00,0.00,1.02,0.00,0.00,52.30
259,0.00,0.00,0.00,0.00,0.00,59.90
261,0.00,0.00,0.00,0.00,0.00,52.40
263,0.00,0.00,0.00,0.00,0.00,44.15
265,0.00,0.00,0.00,0.09,0.00,35.85
267,1.15,0.00,0.00,2.09,0.00,31.70
269,5.17,0.00,0.00,4.09,0.00,35.37
271,5.06,0.00,0.00,6.09,0.00,31.07
273,5.06,0.00,0.00,8.09,0.00,24.60
275,5.06,0.00,1.44,10.09,0.00,20.47
277,10.72,0.00,3.44,12.09,0.00,38.17
279,9.30,0.00,5.44,14.09,0.00,40.60
281,0.00,0.00,7.44,0.00,0.00,39.25
283,0.00,0.00,0.00,0.00,0.00,30.30
285,0.00,3.51,0.00,0.00,1.95,29.60
287,0.00,5.00,0.00,0.00,3.95,23.60
289,0.00,4.99,0.00,0.00,5.95,17.40
291,0.00,4.99,0.00,0.00,7.95,24.63
293,0.00,4.99,0.46,0.00,9.95,38.30
295,0.00,4.99,0.00,0.00,11.95,46.25
297,0.00,4.45,0.00,0.00,13.95,60.95
299,0.00,0.00,0.00,0.00,15.95,58.13
301,0.00,0.00,0.00,0.00,0.00,53.22
303,0.00,0.00,0.00,0.00,0.00,43.23
305,0.00,0.00,0.00,0.00,0.00,42.63
307,0.00,0.00,1.84,0.00,1.92,35.30
309,0.00,0.00,0.43,0.00,0.00,34.40
311,0.00,0.00,0.00,0.00,0.32,60.00
313,0.00,0.00,0.00,0.00,0.00,46.90
315,0.00,0.00,0.00,0.00,0.00,56.60
317,0.00,0.00,0.00,0.00,0.00,58.55
319,0.00,0.00,0.00,0.00,0.00,58.55
321,0.00,0.00,0.00,0.00,0.00,58.63
323,0.00,0.00,0.00,0.00,0.00,53.00
325,0.00,0.00,0.00,0.00,0.00,38.80
327,0.00,0.00,0.00,0.00,0.00,27.03
329,0.00,2.46,0.00,0.00,1.18,28.35
331,0.00,0.00,0.00,0.00,3.18,42.35
333,0.00,0.00,0.00,0.00,3.96,56.30
335,0.00,0.00,0.00,0.00,1.86,56.60
337,0.00,0.00,0.00,0.00,0.00,56.90
339,0.00,0.00,0.00,0.00,0.00,54.80
341,0.00,0.00,0.00,0.00,0.00,43.75
343,0.00,0.00,0.00,0.00,0.00,46.17
345,0.00,0.00,0.00,0.00,0.00,58.63
347,0.00,0.00,0.42,0.00,0.00,59.05
349,0.00,0.00,0.00,0.00,0.00,58.70
351,0.00,0.00,0.00,0.00,0.00,55.68
353,0.00,0.00,0.00,0.00,0.00,49.52
355,0.00,0.00,0.03,0.00,0.86,45.25
357,0.00,0.00,2.03,0.00,0.00,30.98
359,0.29,0.00,4.03,0.00,0.00,26.42
361,7.76,0.00,6.03,0.00,0.00,27.23
363,15.86,0.00,2.41,0.00,0.00,39.35
365,4.46,0.00,4.41,0.00,0.00,47.53
367,0.00,0.00,5.95,0.00,0.00,45.40
369,0.00,0.00,0.69,0.00,0.00,40.60
371,0.00,0.00,2.69,0.00,0.00,44.07
373,0.00,0.00,0.00,1.51,0.00,38.17
375,0.84,0.00,0.00,3.51,0.00,29.93
377,4.69,0.00,0.00,5.51,0.00,44.10
379,0.00,0.00,0.56,7.51,0.00,56.13
381,0.00,0.00,2.56,0.00,0.00,56.57
383,0.00,0.00,0.00,0.00,0.00,54.25
385,0.00,0.00,1.31,0.00,0.00,48.10
387,0.80,0.00,3.31,0.00,0.00,38.47
389,1.97,0.00,5.31,0.00,0.00,34.93
391,0.00,0.00,7.31,0.00,0.72,24.57
393,0.00,0.00,9.31,0.00,0.00,12.63
395,5.54,0.00,11.31,0.00,0.00,13.32
397,10.61,0.00,13.31,0.00,0.00,18.90
399,16.24,0.00,4.97,0.00,0.00,31.60
401,8.51,0.00,6.97,0.00,0.00,46.55
403,0.25,0.00,7.94,0.00,0.00,47.96
405,2.02,0.00,9.94,0.00,0.00,58.64
407,0.00,0.00,11.94,0.00,0.00,52.96
409,0.00,0.00,13.94,0.00,0.00,44.05
411,0.00,0.00,15.94,1.30,0.00,34.83
413,9.32,0.00,17.94,3.30,0.00,25.28
415,8.18,0.00,0.15,5.30,0.00,25.00
417,0.00,0.00,2.15,7.30,0.00,32.88
419,0.00,0.00,4.15,0.00,0.00,30.92
421,0.00,0.00,5.16,0.00,1.62,28.63
423,0.00,3.70,7.62,0.00,3.62,24.60
425,0.00,5.30,3.72,0.00,5.62,32.88
427,2.44,5.29,5.72,0.00,7.62,37.23
429,0.00,5.29,7.72,0.00,9.62,35.61
431,0.00,5.29,9.72,1.19,11.62,33.06
433,4.39,5.29,11.72,3.19,13.62,31.07
435,10.50,5.29,13.72,5.19,15.62,25.44
437,10.46,5.29,15.72,7.19,17.62,17.01
439,10.46,6.02,17.72,9.19,19.62,7.84
441,13.51,11.96,19.72,11.19,21.62,5.26
443,15.55,16.68,2.23,13.19,23.62,9.97
445,3.67,8.87,4.23,15.19,6.43,20.75
447,0.00,0.00,6.23,,6.97,60.00
449,0.00,0.00,7.50,,0.00,60.00
451,0.00,0.00,0.00,,0.00,53.90
453,0.00,0.00,0.00,,0.00,57.15
455,0.00,0.00,0.00,,0.00,60.65
457,0.00,0.00,0.00,,0.00,57.63
459,0.00,0.00,0.00,,0.00,55.60
461,0.00,0.00,0.00,,0.00,53.00
463,0.00,0.00,1.05,,0.00,47.86
465,0.00,0.00,3.05,,0.00,41.16
467,4.03,0.00,5.05,,0.00,33.36
469,3.30,2.26,7.05,,0.55,31.25
471,0.00,5.15,0.75,,2.55,23.27
473,0.00,5.10,2.75,,4.55,21.77
475,0.00,10.92,0.00,,6.55,17.77
477,0.00,10.97,0.00,,8.55,21.87
479,0.00,16.62,0.00,,10.55,29.33
481,0.00,7.84,0.00,,9.98,46.90
483,0.00,0.00,0.00,,6.17,52.45
485,0.00,0.00,0.00,,0.00,44.75
487,0.00,0.00,1.33,,0.00,36.50
489,0.87,0.00,3.33,,0.00,28.45
491,1.96,0.00,5.33,,0.00,22.10
493,0.00,0.00,7.33,,0.00,0.00
495,0.00,0.00,9.33,,0.22,0.00
497,0.00,0.00,11.33,,,60.00
499,0.00,0.00,,,,43.00
501,0.00,0.00,,,,53.50
