time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,13.55,0.00,22.53,7.26,0.00,21.30
157,26.06,0.00,24.53,9.26,0.00,24.55
159,28.55,0.00,5.12,11.26,0.94,25.09
161,28.51,2.84,7.12,13.26,2.94,24.70
163,29.02,5.27,9.12,15.26,4.94,22.76
165,33.12,5.25,11.12,17.26,6.94,25.67
167,32.29,5.25,13.12,19.26,8.94,29.62
169,30.25,5.25,15.12,19.19,10.94,26.80
171,32.21,5.25,17.12,17.14,12.94,25.36
173,13.06,7.04,8.98,19.14,14.94,27.26
175,0.00,11.84,10.98,0.00,16.94,31.55
177,0.00,11.75,8.32,0.00,18.94,31.33
179,6.92,8.50,10.32,0.00,20.94,30.98
181,16.57,0.00,12.32,0.00,11.09,31.25
183,25.42,0.00,14.32,0.00,1.48,25.04
185,27.39,0.00,16.32,1.53,3.48,25.02
187,33.21,0.00,13.54,3.53,0.00,26.29
189,43.35,0.00,15.54,5.53,0.00,24.33
191,45.44,0.00,15.31,7.53,0.00,24.98
193,56.08,0.00,13.71,9.53,0.00,28.30
195,64.09,0.00,5.77,11.53,0.00,29.47
197,61.29,0.00,7.77,9.97,0.00,28.24
199,0.00,0.00,9.77,6.60,0.00,25.05
201,0.00,0.00,6.87,8.60,0.00,23.74
203,7.72,0.00,8.87,10.60,0.00,19.07
205,15.30,0.00,10.87,12.60,0.00,16.01
207,21.88,0.00,12.87,14.60,0.00,12.71
209,27.21,0.00,14.87,16.60,0.00,17.18
211,33.98,0.00,16.87,18.60,1.91,23.65
213,40.93,0.00,18.87,15.00,3.91,28.85
215,45.07,0.00,19.38,17.00,5.91,30.85
217,37.93,0.00,17.07,19.00,7.91,30.03
219,0.00,0.00,19.07,0.00,9.91,25.45
221,0.00,5.23,14.37,0.50,11.91,27.24
223,0.00,4.98,16.37,2.50,13.91,27.43
225,0.00,4.98,9.55,4.50,15.91,27.44
227,0.00,4.98,9.37,6.50,17.91,25.94
229,5.26,4.98,11.37,8.50,19.91,23.69
231,13.67,4.98,13.37,10.50,21.91,19.84
233,29.82,4.98,15.37,12.50,23.91,16.91
235,37.27,4.98,17.37,14.50,25.91,16.27
237,41.73,4.98,19.37,16.50,27.91,12.10
239,42.06,4.98,21.37,18.50,29.91,11.25
241,52.58,4.98,23.37,20.50,31.91,12.74
243,57.94,4.98,18.80,22.50,33.91,12.22
245,61.94,4.98,20.80,24.50,35.91,11.56
247,65.37,4.98,22.80,20.34,37.91,11.14
249,67.33,4.98,19.81,22.34,39.91,14.04
251,71.98,4.98,21.81,7.56,41.91,19.10
253,79.36,4.98,22.48,9.56,43.91,24.55
255,80.62,4.98,20.08,11.56,45.91,26.11
257,20.11,4.89,14.85,13.56,47.91,26.72
259,10.12,0.00,16.85,15.56,49.91,24.31
261,21.55,0.00,18.85,17.56,0.00,18.64
263,27.57,0.00,20.85,19.56,0.00,9.84
265,37.38,0.00,22.85,21.56,0.00,4.40
267,52.69,0.00,24.85,23.56,0.00,7.49
269,57.76,0.00,26.30,25.56,0.00,16.36
271,62.94,0.00,22.03,27.56,0.00,20.98
273,62.82,0.00,24.03,9.41,0.00,22.85
275,62.81,0.00,21.35,11.41,0.00,24.16
277,31.11,0.00,21.69,13.41,0.00,25.93
279,0.00,0.00,17.04,15.41,0.00,30.40
281,0.00,0.00,13.90,17.41,1.09,30.30
283,0.00,0.00,15.90,1.93,3.09,30.62
285,0.00,0.00,13.95,3.93,5.09,28.20
287,0.00,4.34,0.00,5.93,7.09,31.15
289,3.46,4.81,0.00,7.93,9.09,44.08
291,5.37,0.00,0.00,9.93,11.09,48.15
293,5.36,0.00,0.00,11.93,0.00,49.29
295,5.36,0.00,0.00,13.93,0.00,45.36
297,5.36,0.00,0.00,15.93,0.00,38.49
299,5.36,2.68,0.00,17.93,1.48,29.07
301,5.36,4.97,0.00,19.93,3.48,15.79
303,10.06,4.96,1.51,21.93,5.48,11.31
305,23.77,4.96,3.51,23.93,7.48,17.77
307,37.35,4.96,5.51,25.93,9.48,22.37
309,40.11,4.96,7.51,27.93,11.48,26.95
311,40.09,4.96,9.51,29.93,13.48,25.87
313,40.09,4.96,11.51,0.00,15.48,21.42
315,40.02,4.96,11.64,0.65,17.48,17.14
317,9.78,4.96,12.56,2.65,19.48,17.88
319,0.00,4.96,13.86,4.65,21.48,16.73
321,0.00,4.96,14.37,6.65,23.48,18.71
323,0.00,4.96,3.68,8.65,25.48,20.93
325,0.00,4.96,5.68,0.00,27.48,24.70
327,0.00,4.96,7.68,0.00,29.48,33.98
329,0.00,4.96,7.53,0.00,31.48,32.58
331,0.00,4.96,9.53,0.00,33.48,22.70
333,0.00,11.05,0.00,0.00,35.48,26.22
335,0.00,14.00,0.00,0.00,37.48,27.60
337,0.00,18.39,0.00,0.00,39.48,35.30
339,0.00,18.30,0.00,0.00,41.48,39.04
341,0.00,8.70,0.86,0.00,19.86,41.71
343,2.73,0.00,2.86,0.00,11.11,38.47
345,3.84,4.90,4.86,0.00,13.11,39.51
347,0.00,5.14,0.00,0.00,15.11,38.50
349,0.00,5.14,1.51,0.00,17.11,33.22
351,0.00,5.14,0.44,0.00,19.11,34.12
353,0.95,5.14,0.04,0.00,21.11,29.79
355,4.21,5.14,2.04,0.00,23.11,27.54
357,12.06,5.14,4.04,0.00,25.11,26.59
359,20.39,5.14,6.04,1.74,27.11,23.28
361,23.81,5.14,8.04,3.74,29.11,18.69
363,23.77,5.14,10.04,5.74,31.11,12.80
365,30.38,5.14,12.04,7.74,33.11,6.43
367,32.21,5.14,14.04,9.74,35.11,6.18
369,42.57,5.14,16.04,11.74,37.11,6.58
371,48.80,5.14,18.04,13.74,39.11,8.82
373,49.17,5.14,17.67,15.74,41.11,12.91
375,49.17,5.14,19.91,17.74,43.11,15.29
377,49.14,5.14,9.27,19.74,45.11,22.63
379,14.52,5.14,11.27,16.41,47.11,28.14
381,0.00,5.14,13.27,0.71,49.11,29.83
383,0.00,5.14,14.61,2.71,51.11,35.43
385,0.00,5.14,14.10,4.71,53.11,41.37
387,0.00,5.14,0.00,6.71,55.11,44.45
389,0.00,5.07,0.00,0.00,57.11,50.34
391,0.00,0.00,0.36,0.00,59.11,44.14
393,0.00,0.00,2.36,0.00,0.36,41.40
395,1.82,0.00,4.36,0.00,2.36,35.50
397,3.31,0.00,6.36,0.00,0.33,31.14
399,0.00,2.70,1.41,0.00,2.33,30.48
401,0.00,5.55,3.41,0.00,4.33,31.30
403,0.00,5.52,2.57,0.00,6.33,33.40
405,0.00,5.52,0.00,0.00,8.33,37.83
407,0.00,5.52,0.00,1.90,10.33,39.67
409,0.00,5.52,0.00,0.00,12.33,42.92
411,0.00,5.52,0.00,1.77,14.33,44.38
413,0.00,5.52,0.00,0.00,16.33,43.92
415,0.00,5.52,0.00,0.00,18.33,45.55
417,0.00,5.52,0.00,0.00,20.33,45.45
419,0.00,5.52,0.00,0.61,22.33,41.04
421,5.39,5.52,0.00,2.61,24.33,35.50
423,5.79,5.52,0.00,4.61,26.33,30.01
425,16.36,5.52,1.73,6.61,28.33,23.06
427,17.54,5.52,3.73,8.61,30.33,22.40
429,23.81,5.52,5.73,10.61,32.33,18.20
431,34.12,5.52,7.73,12.61,34.33,16.63
433,35.70,5.52,9.73,6.03,36.33,19.10
435,44.36,5.52,10.62,8.03,38.33,21.44
437,25.60,5.52,6.91,10.03,40.33,23.38
439,0.00,5.52,8.91,8.38,42.33,23.67
441,0.00,8.23,9.77,10.38,44.33,28.26
443,0.00,11.89,7.30,12.38,46.33,32.83
445,0.00,11.86,9.30,4.21,48.33,37.00
447,0.00,11.86,4.87,6.21,50.33,32.34
449,4.30,11.86,0.00,8.21,52.33,35.37
451,4.36,8.04,0.00,10.21,54.33,34.56
453,4.36,0.00,0.00,12.21,19.49,26.85
455,4.36,0.00,0.00,14.21,3.71,17.55
457,6.24,0.00,0.73,16.21,,7.20
459,16.92,0.00,2.73,18.21,,1.85
461,17.58,2.06,4.73,20.21,,0.10
463,17.58,5.37,6.73,22.21,,0.00
465,17.58,5.32,8.73,24.21,,0.00
467,17.58,5.32,10.73,26.21,,0.00
469,17.58,5.32,12.73,28.21,,0.00
471,17.58,5.32,14.73,30.21,,8.48
473,17.58,5.32,16.73,32.21,,21.72
475,17.53,5.32,18.73,34.21,,28.60
477,4.18,5.32,20.73,,,33.90
479,0.00,5.32,21.61,,,35.23
481,0.00,5.32,0.00,,,38.87
483,0.00,5.32,0.00,,,31.00
485,0.00,5.32,0.00,,,21.93
487,0.00,5.32,0.00,,,12.00
489,0.00,5.32,1.65,,,0.00
491,0.00,5.32,,,,0.00
493,0.00,5.32,,,,26.15
495,0.00,5.32,,,,38.97
497,0.00,5.32,,,,45.33
499,0.00,5.32,,,,45.38
501,0.00,5.32,,,,42.23
