time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,13.31,11.80,0.00,18.53,14.13,23.89
157,16.94,11.67,0.00,20.53,16.13,18.97
159,16.87,11.67,0.00,22.53,18.13,11.92
161,20.01,11.67,0.00,24.53,20.13,5.28
163,29.23,11.67,1.99,26.53,22.13,6.11
165,35.90,11.67,3.99,28.53,24.13,12.16
167,42.60,11.67,5.99,30.53,26.13,14.91
169,42.39,11.67,7.99,21.82,28.13,17.30
171,42.39,11.67,9.99,17.80,30.13,20.77
173,25.13,11.67,11.99,11.96,32.13,21.17
175,0.00,11.67,10.53,13.96,34.13,18.18
177,1.13,11.67,12.53,0.00,36.13,10.00
179,8.91,7.90,14.53,0.00,38.13,5.83
181,17.95,0.00,16.53,0.00,28.54,0.00
183,17.74,0.00,18.53,0.00,2.91,0.00
185,17.74,0.00,20.53,0.00,0.00,0.00
187,17.74,0.00,22.53,0.00,0.00,10.72
189,17.74,0.00,24.53,0.00,0.00,17.50
191,17.70,0.00,23.46,0.00,0.00,29.05
193,5.06,0.00,25.46,0.00,0.00,44.60
195,0.00,0.00,17.45,0.00,0.00,50.10
197,0.00,0.00,0.00,0.00,0.00,56.97
199,0.00,0.00,0.00,0.00,0.00,59.28
201,0.00,0.00,0.00,0.00,0.00,52.96
203,0.00,0.00,0.00,1.92,0.00,50.08
205,1.21,0.00,0.00,3.92,0.00,43.90
207,5.49,0.00,0.00,5.92,0.00,38.65
209,5.40,0.00,0.00,7.92,0.00,36.00
211,5.40,0.00,0.00,9.92,1.63,36.16
213,5.40,0.00,0.00,11.92,0.91,36.48
215,11.87,0.00,0.00,13.92,0.38,32.46
217,11.63,0.00,0.00,15.92,0.00,29.00
219,11.63,0.00,0.00,17.92,0.00,25.30
221,14.33,0.00,0.00,19.92,0.00,21.40
223,18.79,0.00,0.00,21.92,0.00,19.23
225,7.20,0.00,0.00,14.60,0.00,19.70
227,0.00,3.74,0.00,7.99,1.26,0.00
229,0.00,4.63,0.00,3.40,3.26,0.00
231,0.00,4.62,0.00,0.00,5.26,0.00
233,0.00,4.62,0.00,0.00,7.26,0.00
235,0.00,4.62,0.00,0.00,9.26,0.00
237,0.00,4.62,0.00,0.00,11.26,0.00
239,0.00,4.62,0.00,0.00,13.26,26.20
241,0.00,4.62,0.00,0.00,15.26,31.25
243,0.00,4.62,0.00,0.00,17.26,32.45
245,0.00,4.62,0.00,0.00,19.26,32.25
247,0.00,4.62,0.00,0.00,21.26,36.03
249,0.00,4.62,0.00,0.00,23.26,30.93
251,0.00,4.62,0.00,0.00,25.26,24.53
253,0.00,6.06,0.00,0.00,27.26,21.63
255,0.00,11.16,0.00,0.00,29.26,15.70
257,0.00,11.04,0.00,0.00,31.26,8.63
259,0.00,11.04,0.00,0.00,33.26,14.82
261,0.00,12.58,0.00,0.00,35.26,29.62
263,0.00,16.60,0.00,0.00,37.26,41.43
265,0.00,5.48,0.00,0.00,13.24,55.10
267,0.00,0.00,0.00,0.00,6.56,54.20
269,0.00,0.00,0.00,0.00,0.00,43.60
271,0.00,0.00,0.00,0.00,0.00,31.60
273,0.00,0.00,0.00,1.24,0.00,43.10
275,0.00,0.00,0.00,3.24,1.34,35.95
277,0.00,0.93,0.00,0.00,3.34,31.80
279,0.00,5.56,0.00,0.00,5.34,39.80
281,0.00,5.43,0.00,0.00,7.34,45.60
283,0.00,5.43,0.00,0.00,9.34,48.32
285,0.00,5.43,0.00,0.13,11.34,45.65
287,0.00,5.43,0.00,0.00,13.34,44.40
289,0.00,5.43,0.00,0.00,15.34,36.92
291,0.00,5.43,0.00,0.00,17.34,32.10
293,0.00,5.43,0.00,0.00,19.34,22.64
295,0.00,12.32,0.00,0.00,21.34,15.28
297,3.38,12.42,0.58,1.29,23.34,12.14
299,11.31,12.42,2.58,3.29,25.34,20.42
301,11.11,12.42,4.58,5.29,27.34,22.24
303,8.02,12.42,6.58,7.29,29.34,24.07
305,0.00,12.42,0.00,9.29,31.34,27.94
307,0.00,12.42,0.00,2.30,33.34,23.30
309,0.00,12.42,0.00,0.00,35.34,26.66
311,0.00,12.42,0.00,0.00,37.34,25.36
313,0.00,17.90,0.00,0.00,39.34,29.88
315,0.00,19.40,0.00,0.00,41.34,31.50
317,0.00,8.43,0.00,0.00,24.54,34.60
319,0.00,0.00,0.00,0.00,8.13,28.45
321,0.52,0.00,1.34,0.00,0.00,21.00
323,4.53,0.00,3.34,0.00,0.00,28.30
325,3.26,0.00,5.34,0.00,1.69,55.45
327,0.00,0.00,0.00,0.00,0.00,59.87
329,0.00,0.00,0.00,0.00,0.00,58.75
331,0.00,0.00,0.00,0.00,0.00,59.70
333,0.00,0.00,0.00,0.00,0.00,55.28
335,0.00,0.00,0.00,0.00,0.00,45.98
337,0.00,0.00,0.00,0.73,0.00,33.92
339,4.27,0.00,0.00,2.73,0.00,21.80
341,6.12,3.17,0.00,4.73,1.90,14.98
343,12.18,5.33,0.00,6.73,3.90,18.52
345,18.27,5.32,0.00,8.73,5.90,16.50
347,18.65,5.32,0.00,10.73,7.90,19.00
349,18.65,5.32,0.00,12.73,9.90,20.43
351,18.62,8.22,0.00,14.73,11.90,22.74
353,7.96,11.33,0.00,14.47,13.90,33.89
355,0.00,11.30,0.00,13.66,15.90,39.66
357,0.00,11.30,0.00,0.00,17.90,36.87
359,0.00,11.30,0.00,0.00,19.90,32.97
361,0.00,11.30,1.92,0.00,21.90,28.42
363,0.00,14.82,0.00,0.00,23.90,23.58
365,0.00,17.29,0.00,1.04,25.90,8.78
367,0.00,17.27,0.00,0.00,27.90,11.37
369,0.00,21.80,0.00,0.00,29.90,14.30
371,0.00,25.19,0.00,0.00,31.90,20.85
373,0.00,34.49,0.00,0.00,22.94,32.20
375,0.00,13.31,0.00,0.00,13.26,42.55
377,0.00,0.00,0.00,0.00,9.08,38.00
379,0.00,0.00,0.00,0.00,9.74,18.20
381,0.00,0.00,0.00,0.81,0.00,3.70
383,3.68,0.00,0.00,2.81,0.00,0.00
385,5.29,0.00,0.00,4.81,0.00,0.00
387,5.28,0.00,0.00,6.81,0.00,0.00
389,5.28,0.00,0.00,8.81,0.00,0.00
391,5.28,0.00,0.00,10.81,0.00,0.00
393,5.28,0.00,0.00,12.81,0.00,27.05
395,5.28,0.00,0.00,14.81,0.00,31.65
397,5.28,0.00,0.00,16.81,0.00,40.10
399,5.28,0.00,0.00,18.81,0.00,43.07
401,5.28,0.00,0.00,20.81,0.00,35.83
403,5.28,0.00,0.00,22.81,0.00,35.50
405,5.28,0.00,0.00,24.81,0.00,32.00
407,7.69,0.00,0.00,26.81,0.00,26.57
409,11.64,0.00,0.00,28.81,0.00,21.45
411,11.59,0.00,0.00,30.81,0.00,14.33
413,11.59,1.78,0.00,32.81,1.70,12.13
415,8.40,5.41,0.00,34.81,3.70,23.57
417,0.00,5.34,0.00,12.79,5.70,25.90
419,0.00,5.34,1.51,0.00,7.70,36.27
421,0.00,5.34,0.00,0.00,9.70,42.25
423,0.00,5.34,0.00,0.00,11.70,43.05
425,0.00,5.34,0.00,0.00,13.70,39.98
427,0.00,5.34,0.00,0.00,15.70,35.73
429,0.00,5.34,0.00,0.00,17.70,32.67
431,0.00,5.34,0.74,0.00,19.70,20.83
433,0.00,5.34,0.00,0.00,21.70,18.40
435,1.24,5.34,0.00,1.67,23.70,15.50
437,9.79,5.34,0.00,3.67,25.70,16.30
439,10.75,5.34,0.00,5.67,27.70,24.14
441,10.75,5.34,0.00,7.67,29.70,29.27
443,10.75,5.34,0.00,9.67,31.70,26.10
445,10.75,5.34,0.00,11.67,33.70,26.94
447,10.75,5.34,0.00,13.67,35.70,24.51
449,10.75,11.48,0.00,15.67,37.70,21.09
451,10.75,11.85,0.00,17.67,39.70,19.56
453,10.75,11.85,0.00,19.67,41.70,16.44
455,18.11,11.85,0.00,21.67,43.70,12.35
457,17.84,18.02,0.00,23.67,45.70,11.43
459,17.83,18.43,0.00,25.67,47.70,17.59
461,7.71,23.38,0.00,27.08,49.70,17.71
463,0.00,24.72,0.00,11.43,51.70,12.93
465,0.00,24.71,0.00,,53.70,19.17
467,0.00,30.20,0.00,,55.70,24.81
469,0.00,31.26,0.00,,23.92,28.10
471,0.00,18.43,0.00,,16.60,35.75
473,0.00,0.00,0.00,,14.42,40.46
475,0.00,0.00,0.00,,8.86,45.40
477,0.00,0.00,0.00,,4.54,44.87
479,0.00,0.00,0.00,,0.00,46.40
481,0.00,0.00,0.00,,1.43,44.83
483,0.00,0.00,0.00,,3.43,41.50
485,0.00,0.00,1.56,,2.54,37.05
487,0.00,0.00,3.56,,,31.05
489,4.13,0.00,5.56,,,26.80
491,4.06,0.00,7.56,,,28.88
493,4.06,0.00,9.56,,,29.20
495,9.53,0.00,11.56,,,29.50
497,11.01,0.00,13.56,,,36.18
499,11.00,0.00,15.56,,,39.13
501,11.00,0.00,17.56,,,39.88
