time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,3.23,10.82,9.49,0.00,20.43,32.21
157,4.25,10.82,11.49,1.37,22.43,25.73
159,4.25,10.82,13.49,3.37,24.43,21.20
161,7.95,10.82,15.49,5.37,26.43,13.89
163,17.68,10.82,17.49,7.37,28.43,13.65
165,20.83,10.82,19.49,9.37,30.43,18.39
167,35.79,10.82,21.49,11.37,32.43,15.84
169,36.46,17.26,23.49,13.37,34.43,13.92
171,36.46,17.05,25.49,15.37,36.43,10.39
173,43.14,17.05,27.49,17.37,38.43,5.91
175,42.93,17.05,29.49,19.37,40.43,2.49
177,46.62,17.05,31.49,21.37,42.43,7.23
179,49.23,17.05,33.49,23.37,44.43,7.47
181,49.22,17.05,35.49,25.37,46.43,13.38
183,49.22,19.18,9.59,27.37,48.43,17.11
185,49.22,13.73,11.59,29.37,23.02,19.49
187,49.22,0.00,13.59,29.87,7.65,17.33
189,46.44,3.21,15.59,30.87,9.65,23.94
191,0.00,4.35,17.59,30.76,11.65,25.13
193,0.00,4.35,19.59,15.79,13.65,30.93
195,0.00,4.35,21.59,17.79,15.65,32.30
197,0.00,4.35,5.04,19.79,17.65,32.48
199,0.00,4.35,7.04,5.90,19.65,36.00
201,0.00,4.35,0.00,0.00,21.65,38.28
203,0.00,4.35,1.23,0.00,23.65,32.38
205,0.00,4.35,3.23,0.00,25.65,23.48
207,1.20,4.35,5.23,0.00,27.65,23.03
209,1.57,4.35,7.23,0.00,29.65,19.53
211,9.84,4.35,3.24,0.00,31.65,12.20
213,9.70,4.35,5.24,0.00,33.65,5.40
215,9.70,4.35,7.24,0.03,35.65,0.87
217,14.52,4.35,9.24,2.03,37.65,11.97
219,15.40,4.35,11.24,4.03,39.65,14.62
221,15.39,4.35,13.24,6.03,41.65,23.16
223,15.39,4.35,15.24,8.03,43.65,29.37
225,15.39,4.35,17.24,10.03,45.65,27.05
227,15.39,4.35,19.24,12.03,47.65,28.66
229,15.39,4.35,21.24,14.03,49.65,29.74
231,15.34,4.35,23.24,16.03,51.65,29.86
233,3.62,4.35,25.24,18.03,53.65,29.70
235,0.00,4.35,0.00,20.03,55.65,35.65
237,0.00,4.35,0.00,7.16,57.65,35.22
239,0.00,4.35,0.32,3.55,59.65,39.52
241,0.00,4.35,2.32,0.00,61.65,40.16
243,0.00,4.35,1.73,0.00,63.65,37.02
245,0.00,4.35,3.77,0.00,65.65,31.60
247,2.74,4.35,5.77,0.00,67.65,26.02
249,0.70,4.35,7.77,0.00,69.65,16.44
251,5.14,4.35,9.77,0.00,71.65,7.02
253,10.93,4.35,11.77,0.00,73.65,1.38
255,20.88,4.35,13.77,0.00,75.65,8.12
257,23.70,4.35,15.77,0.00,77.65,16.34
259,23.67,4.35,17.77,0.00,79.65,17.97
261,23.67,4.35,19.77,0.00,81.65,19.97
263,23.67,4.35,15.07,0.00,83.65,26.42
265,23.36,4.35,17.07,0.00,85.65,30.36
267,2.19,4.35,13.40,0.50,87.65,31.10
269,0.00,4.35,14.75,2.50,89.65,31.56
271,0.00,4.35,0.96,4.50,91.65,35.22
273,0.00,4.35,2.96,0.00,93.65,38.30
275,0.00,4.35,0.00,0.00,95.65,36.77
277,0.00,4.27,0.00,0.46,97.65,34.63
279,0.00,0.00,0.00,2.46,99.65,29.85
281,4.78,0.00,1.75,4.46,0.00,26.90
283,11.96,0.00,3.75,6.46,0.00,28.86
285,12.05,0.00,5.75,8.46,0.04,37.06
287,9.35,1.81,7.75,10.46,2.04,44.20
289,0.00,5.47,9.75,0.00,4.04,44.38
291,0.00,5.39,0.00,0.00,6.04,40.64
293,0.00,5.39,0.00,0.10,8.04,36.07
295,1.23,5.39,0.00,2.10,10.04,27.67
297,5.59,5.39,0.00,4.10,12.04,18.45
299,5.49,11.68,0.00,6.10,14.04,18.81
301,12.95,11.74,0.00,8.10,16.04,27.58
303,18.29,8.53,0.00,10.10,18.04,36.03
305,9.48,0.00,0.00,8.44,9.63,37.35
307,0.00,0.00,0.00,7.90,0.84,47.10
309,0.00,0.00,0.00,0.00,0.00,53.35
311,0.00,0.00,0.00,0.00,0.00,48.58
313,0.00,0.00,0.00,0.35,0.00,41.94
315,0.00,0.00,0.00,2.35,0.00,35.90
317,8.35,0.00,0.00,4.35,0.00,34.30
319,11.83,0.00,0.00,6.35,0.00,30.48
321,11.80,0.00,0.00,8.35,0.00,28.97
323,11.80,0.00,0.00,10.35,0.00,24.01
325,14.84,0.00,0.00,12.35,0.00,23.61
327,22.56,0.00,0.94,14.35,0.00,22.26
329,31.01,0.00,2.94,16.35,0.00,23.73
331,30.82,0.00,4.94,18.35,0.00,19.18
333,30.82,0.00,6.94,20.35,0.00,13.33
335,36.66,0.00,8.94,22.35,0.00,15.35
337,42.23,0.00,10.94,24.35,0.00,12.89
339,43.39,0.00,12.94,26.35,0.60,13.05
341,43.75,0.00,14.94,28.35,2.60,13.47
343,49.92,0.00,16.94,30.35,4.60,13.74
345,49.69,0.00,18.94,31.56,,17.41
347,49.69,0.00,20.94,23.86,,23.01
349,56.77,0.00,22.94,23.52,,27.94
351,50.43,0.00,9.66,25.52,,32.57
353,2.48,0.00,11.66,18.96,,31.81
355,9.07,0.00,13.66,20.96,,26.72
357,18.16,0.00,15.66,22.96,,15.79
359,26.73,0.00,17.66,24.96,,10.87
361,41.70,0.00,19.66,26.96,,8.78
363,50.54,0.00,21.66,28.96,,15.34
365,58.38,0.00,23.66,29.00,,21.19
367,59.14,0.00,25.66,15.89,,25.27
369,59.14,0.00,19.70,17.89,,26.47
371,59.00,0.00,9.58,19.89,,26.55
373,5.80,0.00,11.58,11.44,,26.57
375,0.00,0.00,13.58,13.44,,29.94
377,0.00,0.00,4.83,15.44,,34.47
379,0.00,0.00,6.83,15.37,,38.51
381,0.00,0.00,8.83,5.63,,34.76
383,4.05,0.00,10.83,7.63,,32.36
385,11.65,1.22,12.83,9.63,,30.49
387,11.54,9.20,14.83,11.63,,31.16
389,11.54,11.76,16.83,13.63,,22.80
391,11.54,11.75,18.83,15.63,,19.98
393,11.54,11.75,20.83,17.63,,21.61
395,28.48,11.75,22.83,19.63,,20.54
397,43.15,11.75,24.83,21.63,,16.83
399,45.84,11.75,7.53,23.63,,13.18
401,52.71,11.75,9.53,25.63,,9.55
403,58.81,11.75,11.53,16.42,,8.43
405,65.37,11.75,13.53,12.44,,9.40
407,75.12,11.75,15.53,14.44,,13.32
409,75.52,11.75,12.69,16.44,,16.96
411,18.63,11.75,14.69,11.25,,22.66
413,0.00,11.75,12.23,13.25,,22.38
415,0.00,11.75,14.23,10.98,,22.27
417,4.29,11.75,8.57,12.98,,24.25
419,16.01,11.75,10.57,14.98,,22.40
421,18.92,11.75,12.57,16.98,,19.38
423,18.90,11.75,14.57,18.98,,14.20
425,19.56,11.75,16.57,20.98,,7.83
427,24.81,11.75,18.57,22.98,,3.25
429,29.53,11.75,20.57,24.98,,5.71
431,33.92,11.75,22.57,26.98,,11.15
433,37.24,11.75,24.57,28.98,,14.48
435,37.20,11.75,26.57,30.98,,16.64
437,37.20,11.75,28.57,31.63,,18.06
439,37.10,11.75,30.57,12.07,,19.23
441,7.22,11.75,17.03,14.07,,20.58
443,0.00,11.75,1.89,16.07,,14.22
445,0.00,11.75,3.89,14.68,,19.30
447,0.00,11.75,5.89,0.00,,27.35
449,0.00,11.75,3.96,0.00,,31.05
451,0.00,11.75,0.00,0.00,,36.70
453,0.00,11.75,0.00,0.00,,37.18
455,0.00,11.75,0.00,0.00,,31.88
457,0.00,11.75,0.00,0.00,,24.14
459,0.00,11.75,0.00,0.52,,13.32
461,2.63,11.75,0.00,2.52,,5.00
463,9.19,11.75,1.42,4.52,,9.55
465,15.32,11.75,3.42,6.52,,10.25
467,18.18,11.75,5.42,8.52,,10.93
469,18.16,11.75,7.42,10.52,,9.97
471,18.16,11.75,9.42,12.52,,13.31
473,18.16,11.75,11.42,14.52,,17.64
475,18.16,11.75,13.42,16.52,,15.97
477,21.90,11.75,15.42,18.52,,20.08
479,24.54,11.75,17.42,20.52,,22.36
481,24.53,11.75,19.42,22.52,,24.95
483,24.53,11.75,21.42,24.52,,26.68
485,22.97,11.75,23.42,22.07,,25.11
487,0.00,11.75,11.15,24.07,,24.36
489,0.00,11.75,13.15,5.19,,24.30
491,0.00,11.75,5.14,7.19,,23.48
493,0.00,11.75,7.14,3.13,,21.26
495,0.00,11.75,,5.13,,16.92
497,3.04,11.75,,,,17.31
499,10.61,11.75,,,,22.93
501,17.79,11.75,,,,23.15
