time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,10.99,4.77,7.88,10.99,0.00,7.63,26.49,11.37,9.88,26.49,20.55,0.00
53,15.44,4.77,10.10,15.44,0.00,9.63,28.49,12.71,11.48,28.49,14.26,0.00
55,17.56,4.77,11.16,17.56,0.00,11.63,30.49,14.04,13.08,30.49,10.69,0.00
57,25.28,4.77,15.02,25.28,0.00,13.63,32.49,15.37,14.68,32.49,8.54,1.00
59,30.09,4.77,17.43,30.09,0.00,12.67,34.49,15.72,14.50,34.49,9.42,1.00
61,16.15,4.77,10.46,16.15,0.00,10.80,36.49,15.76,13.78,36.49,13.07,1.00
63,0.00,4.77,2.38,4.77,0.00,8.82,38.49,15.77,12.99,38.49,11.08,1.00
65,0.56,4.77,2.66,4.77,0.00,8.76,40.49,16.42,13.36,40.49,2.59,0.00
67,7.75,4.77,6.26,7.75,0.00,10.76,42.49,17.75,14.96,42.49,0.09,0.00
69,11.29,4.77,8.03,11.29,0.00,12.76,44.49,19.08,16.56,44.49,0.00,0.00
71,11.24,4.77,8.01,11.24,0.00,14.76,46.49,20.42,18.16,46.49,0.00,0.00
73,11.24,4.77,8.01,11.24,0.00,16.76,48.49,21.75,19.76,48.49,0.00,0.00
75,11.24,4.77,8.01,11.24,0.00,18.76,50.49,23.08,21.36,50.49,18.21,0.00
77,8.67,4.77,6.72,8.67,0.00,20.76,52.49,24.42,22.96,52.49,29.60,1.00
79,0.00,4.77,2.38,4.77,0.00,18.14,54.49,24.21,21.78,54.49,41.04,1.00
81,0.00,4.77,2.38,4.77,0.00,0.00,56.49,18.83,11.30,56.49,43.20,0.00
83,0.00,4.77,2.38,4.77,0.00,0.00,58.49,19.50,11.70,58.49,39.39,0.00
85,0.00,4.77,2.38,4.77,0.00,0.00,60.49,20.16,12.10,60.49,31.27,0.00
87,0.00,4.77,2.38,4.77,0.00,0.00,62.49,20.83,12.50,62.49,22.00,0.00
89,0.00,4.77,2.38,4.77,0.00,0.00,64.49,21.50,12.90,64.49,14.05,0.00
91,0.00,12.00,6.00,12.00,0.00,0.00,66.49,22.16,13.30,66.49,7.38,0.00
93,0.00,11.77,5.89,11.77,0.00,0.00,68.49,22.83,13.70,68.49,13.01,0.00
95,1.52,11.77,6.65,11.77,1.68,0.00,70.49,24.06,14.43,70.49,18.44,0.00
97,0.00,11.77,5.89,11.77,3.68,0.00,72.49,25.39,15.23,72.49,21.41,0.00
99,0.00,11.77,5.89,11.77,5.68,0.00,74.49,26.72,16.03,74.49,22.10,0.00
101,0.00,11.77,5.89,11.77,7.68,0.00,76.49,28.06,16.83,76.49,19.39,0.00
103,0.00,11.77,5.89,11.77,9.68,0.00,78.49,29.39,17.63,78.49,22.47,0.00
105,0.00,11.77,5.89,11.77,11.68,0.00,80.49,30.72,18.43,80.49,28.05,0.00
107,0.00,9.13,4.57,9.13,13.68,0.00,82.49,32.06,19.23,82.49,36.89,1.00
109,4.47,0.00,2.24,4.47,15.68,0.00,21.16,12.28,7.37,21.16,33.73,1.00
111,10.68,0.00,5.34,10.68,17.68,0.00,0.00,5.89,3.54,17.68,27.30,0.00
113,10.63,0.00,5.32,10.63,19.68,0.00,0.00,6.56,3.94,19.68,16.55,0.00
115,10.63,0.00,5.32,10.63,21.68,0.00,0.00,7.23,4.34,21.68,10.09,1.00
117,7.17,0.00,3.59,7.17,9.18,1.38,0.00,3.52,2.67,9.18,16.33,0.00
119,0.00,0.00,0.00,0.00,11.18,3.38,0.00,4.85,4.27,11.18,60.00,1.00
121,0.00,0.00,0.00,0.00,0.00,5.38,0.00,1.79,3.23,5.38,60.00,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.67,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.59,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.86,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.92,0.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.26,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.53,0.00
141,0.00,0.00,0.00,0.00,0.00,1.54,0.00,0.51,0.92,1.54,39.13,0.00
143,5.03,0.00,2.51,5.03,0.00,3.54,0.00,1.18,2.12,3.54,41.38,0.00
145,4.79,0.00,2.40,4.79,0.00,5.54,0.00,1.85,3.32,5.54,41.29,0.00
147,4.79,0.00,2.40,4.79,0.00,7.54,0.00,2.51,4.52,7.54,42.84,0.00
149,4.79,0.00,2.40,4.79,0.00,9.54,0.00,3.18,5.72,9.54,34.59,0.00
151,4.79,0.00,2.40,4.79,0.00,11.54,0.00,3.85,6.92,11.54,24.75,0.00
153,4.79,0.00,2.40,4.79,0.00,13.54,0.00,4.51,8.12,13.54,17.68,0.00
155,13.67,0.00,6.84,13.67,0.00,15.54,0.00,5.18,9.32,15.54,27.44,0.00
157,17.60,0.00,8.80,17.60,0.00,17.54,0.00,5.85,10.52,17.54,33.18,1.00
159,5.05,0.00,2.53,5.05,0.00,7.46,0.00,2.49,4.48,7.46,39.99,1.00
161,0.00,0.00,0.00,0.00,0.00,8.15,0.00,2.72,4.89,8.15,35.39,1.00
163,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.40,0.24,1.21,48.52,1.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.53,0.00
167,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.03,0.06,0.09,51.39,0.00
169,0.00,0.00,0.00,0.00,0.00,2.09,0.00,0.70,1.26,2.09,44.76,0.00
171,0.00,0.00,0.00,0.00,0.00,4.09,0.00,1.36,2.46,4.09,39.98,0.00
173,5.48,0.00,2.74,5.48,0.00,6.09,0.00,2.03,3.66,6.09,27.04,0.00
175,5.15,0.00,2.58,5.15,0.00,8.09,0.00,2.70,4.86,8.09,24.43,0.00
177,0.44,0.00,0.22,0.44,0.00,10.09,0.00,3.36,6.06,10.09,24.70,1.00
179,0.00,0.00,0.00,0.00,0.00,2.95,0.00,0.98,1.77,2.95,60.00,1.00
181,0.00,0.00,0.00,0.00,0.00,3.09,0.00,1.03,1.85,3.09,47.42,1.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.44,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.22,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.09,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.67,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.95,0.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.76,0.00
195,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.19,0.12,0.58,10.54,0.00
197,3.04,0.00,1.52,3.04,2.58,0.00,0.00,0.86,0.52,2.58,16.93,0.00
199,16.20,0.00,8.10,16.20,4.58,0.00,0.00,1.53,0.92,4.58,29.38,0.00
201,15.99,0.00,7.99,15.99,6.58,0.00,0.00,2.19,1.32,6.58,30.28,0.00
203,15.99,0.00,7.99,15.99,8.58,0.81,0.00,3.13,2.20,8.58,30.28,0.00
205,15.99,0.00,7.99,15.99,10.58,2.81,0.00,4.46,3.80,10.58,26.96,0.00
207,15.99,0.00,7.99,15.99,12.58,4.81,0.00,5.80,5.40,12.58,16.42,0.00
209,15.99,0.00,7.99,15.99,14.58,6.81,0.00,7.13,7.00,14.58,6.83,0.00
211,17.36,0.00,8.68,17.36,16.58,8.81,0.00,8.46,8.60,16.58,1.08,0.00
213,26.73,0.00,13.36,26.73,18.58,10.81,0.00,9.80,10.20,18.58,0.00,0.00
215,28.66,0.00,14.33,28.66,20.58,12.81,0.00,11.13,11.80,20.58,0.86,1.00
217,28.65,0.00,14.33,28.65,0.00,14.81,0.00,4.94,8.89,14.81,9.41,0.00
219,28.40,0.00,14.20,28.40,0.00,16.81,0.00,5.60,10.09,16.81,22.46,0.00
221,1.36,0.00,0.68,1.36,0.00,18.81,0.00,6.27,11.29,18.81,30.42,2.00
223,0.00,0.00,0.00,0.00,0.00,12.69,0.00,4.23,7.61,12.69,60.00,1.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.52,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.45,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.98,0.00
235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.67,0.00
237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77,0.00
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.23,0.00
241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.36,0.00
243,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.19,0.12,0.58,25.85,0.00
245,0.00,3.35,1.67,3.35,0.00,0.00,2.58,0.86,0.52,2.58,27.15,0.00
247,1.27,0.00,0.64,1.27,0.00,1.43,4.58,2.01,1.78,4.58,33.59,1.00
249,6.71,0.00,3.35,6.71,0.00,3.43,0.00,1.14,2.06,3.43,36.82,0.00
251,11.11,0.00,5.55,11.11,0.00,5.43,0.00,1.81,3.26,5.43,40.23,0.00
253,11.03,0.00,5.52,11.03,0.00,7.43,0.00,2.48,4.46,7.43,42.68,0.00
255,11.03,0.00,5.52,11.03,0.00,9.43,0.00,3.14,5.66,9.43,39.09,0.00
257,11.03,0.00,5.52,11.03,0.00,11.43,0.00,3.81,6.86,11.43,33.24,0.00
259,11.03,0.00,5.52,11.03,0.00,13.43,0.00,4.48,8.06,13.43,28.64,0.00
261,18.35,0.00,9.17,18.35,1.35,15.43,0.00,5.59,9.53,15.43,20.30,0.00
263,30.03,0.00,15.02,30.03,3.35,17.43,0.00,6.93,11.13,17.43,13.76,0.00
265,34.57,0.29,17.43,34.57,5.35,19.43,1.22,8.67,12.98,19.43,18.08,0.00
267,45.16,5.11,25.13,45.16,7.35,21.43,3.22,10.67,14.98,21.43,20.81,1.00
269,45.95,4.89,25.42,45.95,9.35,21.75,5.22,12.11,15.96,21.75,21.21,1.00
271,51.63,4.89,28.26,51.63,11.35,6.12,7.22,8.23,7.39,11.35,23.20,1.00
273,58.45,4.89,31.67,58.45,12.01,8.12,9.22,9.79,9.12,12.01,22.72,1.00
275,57.75,4.89,31.32,57.75,12.63,10.12,11.22,11.32,10.84,12.63,25.07,1.00
277,2.81,4.89,3.85,4.89,5.76,12.12,13.22,10.37,11.07,13.22,20.25,0.00
279,5.89,4.89,5.39,5.89,7.76,14.12,15.22,12.37,13.07,15.22,14.14,0.00
281,18.79,4.89,11.84,18.79,9.76,16.12,17.22,14.37,15.07,17.22,10.70,0.00
283,27.54,4.89,16.21,27.54,11.76,18.12,19.22,16.37,17.07,19.22,6.04,0.00
285,43.92,4.89,24.41,43.92,13.76,20.12,21.22,18.37,19.07,21.22,7.64,0.00
287,51.00,4.89,27.95,51.00,15.76,22.12,23.22,20.37,21.07,23.22,13.18,1.00
289,54.23,4.89,29.56,54.23,17.76,24.63,25.22,22.54,23.37,25.22,18.00,1.00
291,57.81,4.89,31.35,57.81,19.76,18.85,27.22,21.94,20.70,27.22,23.42,1.00
293,57.80,4.89,31.35,57.80,3.80,20.85,29.22,17.96,19.11,29.22,27.15,1.00
295,57.41,4.89,31.15,57.41,5.80,17.14,31.22,18.05,17.69,31.22,23.79,0.00
297,55.83,4.89,30.36,55.83,7.80,19.14,33.22,20.05,19.69,33.22,18.94,0.00
299,23.87,4.89,14.38,23.87,9.80,21.14,35.22,22.05,21.69,35.22,13.84,0.00
301,19.47,4.89,12.18,19.47,11.80,23.14,37.22,24.05,23.69,37.22,13.77,0.00
303,25.61,4.89,15.25,25.61,13.80,25.14,39.22,26.05,25.69,39.22,15.00,0.00
305,31.70,4.89,18.29,31.70,15.80,27.14,41.22,28.05,27.69,41.22,17.23,0.00
307,37.95,4.89,21.42,37.95,17.80,29.14,43.22,30.05,29.69,43.22,20.00,1.00
309,44.69,4.89,24.79,44.69,19.80,30.65,45.22,31.89,31.39,45.22,20.19,1.00
311,47.86,4.89,26.37,47.86,21.80,31.61,47.22,33.54,32.77,47.22,20.46,1.00
313,56.54,6.61,31.57,56.54,23.80,28.82,49.22,33.95,31.90,49.22,19.46,1.00
315,58.68,11.22,34.95,58.68,25.80,17.45,51.22,31.49,25.87,51.22,16.05,0.00
317,73.19,11.14,42.16,73.19,27.80,19.45,53.22,33.49,27.87,53.22,18.09,0.00
319,74.92,11.14,43.03,74.92,29.80,21.45,55.22,35.49,29.87,55.22,16.24,0.00
321,71.17,11.14,41.15,71.17,31.80,23.45,57.22,37.49,31.87,57.22,10.42,0.00
323,58.15,11.14,34.64,58.15,33.80,25.45,59.22,39.49,33.87,59.22,8.98,0.00
325,37.29,11.14,24.21,37.29,35.80,27.45,61.22,41.49,35.87,61.22,9.52,0.00
327,43.61,11.14,27.37,43.61,37.80,29.45,63.22,43.49,37.87,63.22,10.11,0.00
329,46.79,11.14,28.97,46.79,39.80,31.45,65.22,45.49,39.87,65.22,8.76,0.00
331,53.01,14.86,33.94,53.01,41.80,33.45,67.22,47.49,41.87,67.22,9.36,0.00
333,61.63,17.54,39.58,61.63,43.80,35.45,69.22,49.49,43.87,69.22,8.39,0.00
335,72.96,17.53,45.24,72.96,45.80,37.45,71.22,51.49,45.87,71.22,8.03,1.00
337,87.06,17.53,52.29,87.06,21.69,39.45,73.22,44.79,42.65,73.22,10.39,0.00
339,95.20,17.53,56.36,95.20,23.69,41.45,75.22,46.79,44.65,75.22,10.66,1.00
341,95.79,17.53,56.66,95.79,25.69,40.78,77.22,47.90,45.05,77.22,10.48,1.00
343,106.23,17.53,61.88,106.23,27.69,37.52,79.22,48.15,43.90,79.22,6.98,1.00
345,108.51,17.53,63.02,108.51,29.69,37.19,81.22,49.37,44.50,81.22,4.92,0.00
347,125.07,17.49,71.28,125.07,31.69,39.19,83.22,51.37,46.50,83.22,4.16,1.00
349,152.91,5.82,79.37,152.91,33.69,41.19,43.58,39.49,40.17,43.58,4.58,1.00
351,153.48,0.00,76.74,153.48,35.69,43.19,35.05,37.98,40.06,43.19,7.19,1.00
353,152.92,0.00,76.46,152.92,37.69,45.19,25.06,35.98,39.66,45.19,9.31,0.00
355,152.46,0.00,76.23,152.46,39.69,47.19,27.06,37.98,41.66,47.19,6.20,0.00
357,155.34,0.00,77.67,155.34,41.69,49.19,29.06,39.98,43.66,49.19,5.27,0.00
359,157.83,3.36,80.59,157.83,43.69,51.19,31.06,41.98,45.66,51.19,4.84,0.00
361,163.01,4.86,83.93,163.01,45.69,53.19,33.06,43.98,47.66,53.19,2.86,0.00
363,163.67,4.85,84.26,163.67,47.69,55.19,35.06,45.98,49.66,55.19,3.57,0.00
365,163.56,4.85,84.21,163.56,49.69,57.19,37.06,47.98,51.66,57.19,3.39,0.00
367,162.34,4.85,83.59,162.34,51.69,59.19,39.06,49.98,53.66,59.19,5.43,1.00
369,118.41,4.85,61.63,118.41,53.69,54.73,41.06,49.83,51.79,54.73,8.92,1.00
371,111.22,4.85,58.04,111.22,46.06,56.73,43.06,48.61,51.86,56.73,9.72,1.00
373,121.63,4.85,63.24,121.63,48.06,53.80,45.06,48.97,50.90,53.80,5.63,1.00
375,132.28,4.85,68.57,132.28,50.06,53.64,47.06,50.25,51.61,53.64,3.29,0.00
377,139.56,4.85,72.21,139.56,52.06,55.64,49.06,52.25,53.61,55.64,3.41,0.00
379,144.35,4.85,74.60,144.35,54.06,57.64,51.06,54.25,55.61,57.64,4.08,0.00
381,144.29,4.85,74.57,144.29,56.06,59.64,53.06,56.25,57.61,59.64,4.37,0.00
383,144.29,4.85,74.57,144.29,58.06,61.64,55.06,58.25,59.61,61.64,7.69,0.00
385,144.29,4.85,74.57,144.29,60.06,63.64,57.06,60.25,61.61,63.64,6.23,0.00
387,144.29,4.85,74.57,144.29,62.06,65.64,59.06,62.25,63.61,65.64,5.76,1.00
389,150.03,4.85,77.44,150.03,64.06,60.04,61.06,61.72,61.05,64.06,8.91,1.00
391,156.78,4.85,80.82,156.78,45.62,62.04,63.06,56.91,58.96,63.06,8.85,1.00
393,156.84,4.85,80.84,156.84,47.62,62.18,65.06,58.28,59.84,65.06,11.30,1.00
395,147.79,4.85,76.32,147.79,49.62,59.29,67.06,58.66,58.91,67.06,11.17,1.00
397,105.85,4.85,55.35,105.85,51.62,58.04,69.06,59.57,58.96,69.06,11.49,1.00
399,115.71,4.85,60.28,115.71,53.62,53.57,71.06,59.42,57.08,71.06,12.83,1.00
401,122.25,4.85,63.55,122.25,51.65,55.57,73.06,60.10,58.29,73.06,14.20,1.00
403,129.99,4.85,67.42,129.99,53.65,56.36,75.06,61.69,59.56,75.06,13.46,1.00
405,142.38,4.85,73.62,142.38,55.65,43.82,77.06,58.84,52.83,77.06,13.75,0.00
407,150.01,4.85,77.43,150.01,57.65,45.82,79.06,60.84,54.83,79.06,11.31,0.00
409,149.78,4.85,77.32,149.78,59.65,47.82,81.06,62.84,56.83,81.06,10.21,0.00
411,149.76,6.33,78.05,149.76,61.65,49.82,83.06,64.84,58.83,83.06,10.73,0.00
413,149.74,11.66,80.70,149.74,63.65,51.82,85.06,66.84,60.83,85.06,9.38,0.00
415,149.20,11.54,80.37,149.20,65.65,53.82,87.06,68.84,62.83,87.06,11.21,0.00
417,39.35,11.54,25.45,39.35,67.65,55.82,89.06,70.84,64.83,89.06,13.27,0.00
419,46.25,11.54,28.89,46.25,69.65,57.82,91.06,72.84,66.83,91.06,15.89,0.00
421,52.77,11.54,32.16,52.77,71.65,59.82,93.06,74.84,68.83,93.06,13.38,0.00
423,57.92,11.54,34.73,57.92,73.65,61.82,95.06,76.84,70.83,95.06,8.90,0.00
425,66.48,11.54,39.01,66.48,75.65,63.82,97.06,78.84,72.83,97.06,4.42,1.00
427,75.89,11.54,43.72,75.89,74.54,65.82,99.06,79.81,74.21,99.06,2.10,0.00
429,87.67,11.54,49.60,87.67,76.54,67.82,101.06,81.81,76.21,101.06,4.80,1.00
431,95.61,11.54,53.58,95.61,75.76,69.82,103.06,82.88,77.66,103.06,6.92,0.00
433,96.83,11.54,54.19,96.83,77.76,71.82,105.06,84.88,79.66,105.06,9.83,2.00
435,96.83,11.54,54.19,96.83,66.94,56.17,107.06,76.72,68.50,107.06,13.23,0.00
437,96.83,8.36,52.59,96.83,68.94,58.17,109.06,78.72,70.50,109.06,17.21,1.00
439,96.83,0.00,48.41,96.83,70.94,60.17,84.62,71.91,67.22,84.62,14.22,1.00
441,97.19,0.00,48.59,97.19,72.94,62.17,,,,,9.38,0.00
443,106.97,0.00,53.49,106.97,74.94,64.17,,,,,6.08,0.00
445,112.58,0.00,56.29,112.58,76.94,66.17,,,,,5.21,1.00
447,121.89,0.00,60.94,121.89,49.73,68.17,,,,,5.52,0.00
449,121.63,0.00,60.82,121.63,51.73,70.17,,,,,8.87,1.00
451,120.81,0.00,60.41,120.81,53.73,69.57,,,,,12.28,1.00
453,70.50,0.00,35.25,70.50,55.73,61.00,,,,,13.34,1.00
455,64.62,0.00,32.31,64.62,57.73,50.04,,,,,13.02,1.00
457,75.65,0.00,37.83,75.65,54.20,52.04,,,,,12.65,1.00
459,80.18,0.00,40.09,80.18,14.64,54.04,,,,,10.16,0.00
461,88.14,0.00,44.07,88.14,16.64,56.04,,,,,13.36,0.00
463,88.29,0.00,44.14,88.29,18.64,58.04,,,,,13.53,0.00
465,61.37,0.00,30.68,61.37,20.64,60.04,,,,,11.61,0.00
467,31.02,0.00,15.51,31.02,22.64,62.04,,,,,7.16,0.00
469,41.30,0.00,20.65,41.30,24.64,64.04,,,,,3.35,0.00
471,47.31,0.00,23.65,47.31,26.64,66.04,,,,,0.57,0.00
473,60.01,0.00,30.01,60.01,28.64,68.04,,,,,2.96,0.00
475,61.84,0.00,30.92,61.84,30.64,70.04,,,,,4.00,0.00
477,61.80,0.00,30.90,61.80,32.64,72.04,,,,,12.32,0.00
479,61.80,0.00,30.90,61.80,34.64,74.04,,,,,13.47,0.00
481,61.80,0.00,30.90,61.80,36.64,76.04,,,,,11.77,0.00
483,61.80,0.00,30.90,61.80,38.64,78.04,,,,,13.69,0.00
485,61.80,0.00,30.90,61.80,40.64,80.04,,,,,14.23,0.00
487,67.00,0.00,33.50,67.00,42.64,82.04,,,,,17.20,1.00
489,78.14,0.00,39.07,78.14,44.64,79.91,,,,,18.34,1.00
491,81.71,0.00,40.86,81.71,46.64,66.50,,,,,15.27,1.00
493,84.12,0.00,42.06,84.12,48.64,62.74,,,,,12.93,1.00
495,94.24,0.00,47.12,94.24,50.64,63.35,,,,,9.81,1.00
497,107.14,0.00,53.57,107.14,52.64,52.42,,,,,9.65,1.00
499,118.47,0.00,59.24,118.47,,54.42,,,,,13.15,1.00
501,119.54,0.00,59.77,119.54,,51.99,,,,,18.08,1.00
501,119.54,0.00,59.77,119.54,,51.99,,,,,18.08,1.00
