time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
121,0.00,5.44,0.00,0.00,4.03,48.98
123,0.00,5.40,0.00,0.00,6.03,46.74
125,0.00,5.40,0.00,0.00,8.03,40.31
127,0.00,5.40,0.00,0.00,10.03,29.20
129,0.00,9.34,1.44,0.00,12.03,17.86
131,1.76,11.61,3.44,0.00,14.03,17.87
133,10.29,16.22,5.44,0.00,16.03,18.75
135,16.61,17.84,5.89,0.00,18.03,16.93
137,16.36,19.65,7.89,0.00,20.03,27.27
139,16.36,24.55,9.89,0.00,22.03,28.98
141,16.36,24.22,11.89,0.00,14.66,34.06
143,16.36,1.15,13.89,0.00,12.67,33.77
145,16.36,0.00,15.89,0.00,8.25,23.53
147,16.36,0.31,17.89,0.00,3.43,13.99
149,21.46,5.50,19.89,0.00,5.43,7.90
151,30.99,5.33,21.89,0.00,7.43,12.76
153,33.87,5.33,23.89,0.00,9.43,15.88
155,35.95,5.33,24.24,0.00,11.43,22.26
157,28.86,5.33,10.75,0.00,13.43,26.50
159,0.00,5.33,8.42,0.00,15.43,26.78
161,1.49,5.33,12.00,0.00,17.43,24.55
163,7.00,5.33,14.00,0.00,19.43,26.42
165,10.39,5.33,16.00,0.00,21.43,24.30
167,10.38,10.23,18.00,0.00,23.43,23.50
169,10.38,11.56,20.00,0.00,25.43,20.00
171,10.38,11.56,22.00,0.00,27.43,13.66
173,10.38,11.56,24.00,0.00,29.43,9.30
175,13.58,8.36,26.00,0.00,31.43,6.80
177,16.28,0.00,28.00,0.00,12.76,16.27
179,16.25,0.00,30.00,0.00,2.34,32.52
181,16.25,0.00,32.00,0.00,0.00,37.08
183,16.22,0.00,28.31,0.00,0.00,45.98
185,5.38,0.00,30.31,0.00,0.00,51.20
187,0.00,0.00,12.36,0.00,0.00,48.10
189,0.00,0.00,0.00,0.00,0.00,45.27
191,0.00,0.00,0.94,0.00,0.09,42.69
193,0.00,3.01,2.94,0.00,2.09,32.39
195,0.00,5.56,4.94,0.00,4.09,22.28
197,0.00,9.42,0.00,0.00,6.09,20.67
199,0.00,23.65,0.00,0.00,8.09,17.84
201,0.00,24.27,1.57,0.00,10.09,10.59
203,1.81,24.27,3.57,0.00,12.09,9.75
205,11.20,24.27,5.57,0.00,14.09,18.87
207,11.02,24.27,7.57,0.00,16.09,22.05
209,11.02,21.55,9.57,0.00,15.82,24.60
211,11.02,0.00,11.57,0.00,18.03,19.30
213,17.02,1.14,13.57,0.00,17.07,12.63
215,17.34,5.11,12.81,0.00,19.07,13.60
217,6.61,5.01,14.81,0.00,21.07,15.73
219,0.00,5.01,7.18,0.00,23.07,11.35
221,0.00,5.01,2.01,0.00,25.07,22.85
223,0.00,5.01,0.00,0.00,27.07,34.97
225,0.00,5.01,0.00,0.00,29.07,42.70
227,0.00,5.01,0.00,0.00,31.07,43.25
229,0.00,5.01,0.00,0.00,33.07,47.75
231,0.00,5.01,0.00,0.00,35.07,46.60
233,0.00,5.01,0.00,0.00,37.07,43.90
235,0.00,5.01,0.00,0.00,39.07,38.88
237,0.00,9.23,0.00,0.00,41.07,31.76
239,1.01,11.14,0.00,1.17,43.07,22.39
241,6.31,11.14,0.00,3.17,45.07,15.37
243,14.42,8.08,0.35,5.17,47.07,10.88
245,19.32,0.00,2.35,7.17,9.88,6.78
247,24.21,0.00,4.35,9.17,4.29,0.00
249,24.10,0.00,6.35,11.17,2.40,0.00
251,24.10,0.00,8.35,13.17,0.00,0.00
253,24.10,0.00,10.35,15.17,0.00,1.70
255,24.10,0.00,12.35,17.17,0.00,19.93
257,21.41,0.00,14.35,18.44,0.00,36.85
259,0.00,0.00,16.35,0.00,0.00,42.55
261,0.00,0.00,16.15,0.00,0.00,64.30
263,0.00,0.00,0.00,0.00,0.00,63.90
265,0.00,0.00,0.00,0.00,0.00,46.80
267,0.00,0.00,0.00,0.00,0.00,25.50
269,0.00,0.00,0.00,0.00,0.37,7.90
271,0.00,1.86,0.00,0.00,2.37,0.50
273,0.00,5.57,0.00,0.00,4.37,60.00
275,0.00,0.48,0.00,0.00,6.37,60.00
277,0.00,0.00,0.00,0.00,0.00,54.40
279,0.00,0.00,0.00,0.00,0.00,64.50
281,0.00,0.00,0.00,0.00,0.00,66.70
283,0.00,0.00,0.00,0.00,0.00,66.20
285,0.00,0.00,0.00,0.00,0.00,62.30
287,0.00,0.00,0.00,0.00,0.00,41.30
289,0.00,0.00,0.00,0.00,0.00,21.40
291,0.00,0.00,0.00,0.27,0.00,26.50
293,2.61,0.00,0.00,2.27,0.00,28.65
295,5.35,0.00,0.00,4.27,0.00,45.65
297,5.32,0.00,0.00,6.27,0.00,47.45
299,5.32,0.00,0.00,8.27,0.00,46.90
301,5.32,0.00,0.00,10.27,0.00,40.85
303,5.32,0.00,0.00,12.27,0.00,35.52
305,5.32,0.00,0.00,14.27,0.00,37.92
307,5.32,0.00,0.00,16.27,1.95,33.88
309,7.23,0.00,0.34,18.27,0.00,30.00
311,15.38,0.00,2.34,20.27,0.00,28.85
313,17.70,0.00,4.34,22.27,0.00,24.10
315,17.68,0.00,6.34,24.27,0.00,15.25
317,17.68,0.00,8.34,26.27,0.00,8.22
319,20.66,4.96,10.34,28.27,1.21,6.00
321,23.12,7.05,12.34,0.00,3.21,6.57
323,0.00,12.34,13.00,0.00,5.21,7.07
325,0.00,12.24,7.68,0.00,7.21,13.13
327,0.00,12.24,0.00,0.00,9.21,16.77
329,0.00,12.24,0.00,0.00,11.21,20.30
331,0.00,12.24,0.00,0.00,13.21,28.35
333,0.00,12.24,0.00,0.00,15.21,30.10
335,0.00,12.24,0.00,0.00,17.21,27.18
337,0.00,12.24,0.00,0.00,19.21,21.43
339,0.00,12.24,0.00,0.00,21.21,16.10
341,0.00,14.19,0.00,0.00,23.21,11.22
343,0.00,18.18,0.00,0.00,25.21,14.52
345,0.00,18.10,1.15,0.00,27.21,19.90
347,0.54,18.10,3.15,0.00,29.21,21.52
349,1.99,18.10,5.15,0.00,31.21,26.60
351,0.00,18.07,7.15,0.00,33.21,32.42
353,0.00,5.18,9.15,0.00,32.86,29.77
355,0.00,0.00,11.15,0.00,14.88,33.12
357,0.00,0.00,13.15,1.28,0.00,32.53
359,8.50,0.00,15.15,3.28,0.00,36.91
361,18.03,0.00,17.15,5.28,0.00,42.30
363,17.87,0.00,0.00,7.28,0.00,47.26
365,5.13,0.00,0.00,9.28,0.00,50.89
367,0.00,0.00,0.00,9.48,0.00,45.16
369,0.00,0.00,1.25,0.00,0.00,35.22
371,0.72,0.00,3.81,0.00,0.00,19.77
373,0.90,2.77,5.81,1.76,1.78,13.84
375,2.74,12.04,7.81,3.76,3.78,6.56
377,10.43,11.79,9.81,5.76,5.78,1.50
379,18.51,16.22,11.81,7.76,7.78,0.04
381,22.29,17.77,13.81,9.76,9.78,0.00
383,22.26,17.77,15.81,11.76,11.78,0.00
385,22.26,17.77,17.81,13.76,13.78,7.57
387,22.26,17.77,19.81,15.76,15.78,19.52
389,22.26,17.77,21.81,17.76,17.78,28.50
391,22.26,17.73,23.81,19.76,19.78,33.61
393,22.26,5.10,25.81,21.76,21.77,34.20
395,22.26,0.00,27.81,23.76,18.00,29.20
397,22.26,0.00,29.81,25.76,0.00,24.90
399,24.14,0.00,31.81,27.76,0.00,24.34
401,32.74,0.00,33.81,29.76,0.25,20.48
403,33.92,0.00,27.19,31.76,2.25,24.07
405,38.67,0.00,29.19,33.76,4.25,23.20
407,39.86,1.81,31.19,0.00,6.25,22.19
409,7.79,11.25,8.95,0.00,8.25,21.73
411,0.00,10.98,10.95,0.08,10.25,21.90
413,0.00,10.98,11.39,2.08,12.25,20.45
415,0.00,10.98,10.30,4.08,14.25,14.90
417,0.00,10.98,5.19,6.08,16.25,4.40
419,5.11,10.98,2.63,8.08,18.25,0.23
421,11.75,10.98,4.63,10.08,20.25,0.00
423,11.64,10.98,6.63,12.08,22.25,0.00
425,11.64,10.91,8.63,14.08,24.25,0.00
427,11.64,0.52,10.63,16.08,26.25,0.00
429,11.64,0.00,12.63,18.08,0.00,0.00
431,11.64,0.00,14.63,20.08,0.00,0.00
433,11.64,0.00,16.63,22.08,0.00,0.00
435,11.64,0.00,18.63,24.08,0.00,14.80
437,11.64,0.00,20.63,26.08,0.00,18.83
439,11.64,0.00,22.63,28.08,0.00,28.17
441,11.64,0.00,24.63,30.08,0.00,29.43
443,11.64,0.00,26.63,32.08,0.00,34.94
445,11.64,0.00,28.63,34.08,0.00,32.20
447,11.64,0.00,30.63,36.08,0.00,27.84
449,11.64,0.00,32.63,38.08,0.00,26.30
451,15.77,0.00,34.63,40.08,0.00,20.97
453,18.76,0.00,36.63,42.08,0.00,19.72
455,24.10,0.00,38.63,44.08,0.00,21.88
457,23.57,0.00,40.63,,0.11,24.53
459,0.00,5.18,9.20,,2.11,32.14
461,0.00,5.45,7.36,,4.11,33.80
463,0.00,5.45,0.00,,6.11,36.40
465,0.00,12.33,0.00,,8.11,37.34
467,0.00,12.42,0.00,,10.11,34.10
469,0.00,12.42,0.00,,12.11,24.84
471,0.00,12.42,0.00,,14.11,12.88
473,0.00,14.34,0.00,,16.11,14.10
475,0.00,24.29,0.00,,18.11,17.70
477,0.00,30.12,0.00,,15.26,23.35
479,0.00,27.86,0.00,,7.10,31.40
481,0.00,0.00,0.00,,7.21,37.40
483,0.00,0.00,0.00,,8.50,49.40
485,0.00,0.00,0.00,,,55.17
487,0.00,0.00,0.00,,,49.37
489,0.00,0.00,0.00,,,42.60
491,0.00,0.00,0.00,,,43.20
493,0.00,5.65,0.00,,,38.78
495,0.00,5.40,0.00,,,30.32
497,0.00,5.40,0.00,,,30.06
499,0.00,10.56,0.46,,,28.60
501,0.00,11.93,2.46,,,33.74
