time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
297,1.53,0.00,0.00,3.28,0.00,22.15
299,5.62,0.00,0.00,5.28,0.00,34.70
301,5.55,0.00,0.00,7.28,0.00,43.80
303,5.55,0.00,0.00,9.28,0.00,45.27
305,5.55,0.00,0.00,11.28,0.00,46.14
307,5.55,0.00,0.00,13.28,0.00,44.26
309,5.55,0.00,0.00,15.28,0.00,33.92
311,5.55,0.00,0.00,17.28,0.00,21.62
313,6.62,0.00,1.01,19.28,0.00,17.08
315,15.60,0.00,3.01,21.28,0.00,16.35
317,18.66,0.00,5.01,5.53,0.00,24.50
319,13.54,0.00,2.69,7.53,0.00,37.75
321,0.00,0.00,4.69,0.00,0.00,42.53
323,0.00,0.00,6.69,0.00,0.00,50.00
325,0.00,0.00,3.67,0.00,0.00,51.15
327,0.00,0.00,0.00,0.00,0.00,49.30
329,0.00,0.00,0.00,0.00,0.00,46.20
331,0.00,0.00,1.66,0.00,0.00,40.48
333,0.78,0.00,3.66,1.64,0.00,36.68
335,7.24,0.00,5.66,3.64,0.00,42.85
337,10.96,0.00,7.66,5.64,0.00,34.52
339,10.94,0.00,9.66,7.64,0.00,20.10
341,10.94,0.00,11.66,9.64,0.00,9.73
343,18.36,0.00,1.84,11.64,0.00,6.03
345,21.84,0.00,3.84,13.64,0.00,9.60
347,15.92,0.00,5.84,0.00,0.00,17.05
349,4.87,0.00,7.84,0.00,0.00,23.14
351,15.10,0.00,9.84,0.00,0.00,23.12
353,16.87,0.00,11.84,0.00,0.00,23.22
355,16.87,0.00,13.84,0.00,0.00,21.02
357,16.87,0.00,15.84,0.00,0.00,19.15
359,16.83,0.00,15.33,0.00,0.00,18.17
361,4.82,0.00,17.33,0.00,0.00,27.47
363,0.00,0.00,17.17,0.00,0.00,41.03
365,0.00,0.00,3.66,0.00,0.00,54.37
367,0.00,0.00,3.25,0.00,0.00,57.77
369,0.00,0.00,0.00,0.00,0.00,61.10
371,0.00,0.00,0.00,0.00,0.00,58.30
373,0.00,0.00,0.00,0.00,0.00,45.63
375,0.00,0.00,0.00,0.00,0.00,26.47
377,0.00,0.00,0.00,1.66,0.00,9.93
379,8.42,0.00,1.92,3.66,0.42,1.87
381,11.87,2.59,3.92,5.66,2.42,1.60
383,10.23,4.73,5.92,7.66,4.42,9.70
385,0.00,4.70,7.92,0.00,6.42,0.00
387,0.00,4.70,0.00,0.00,8.42,0.00
389,0.00,4.61,0.00,0.00,10.42,60.00
391,0.00,0.00,0.00,0.00,12.42,60.00
393,0.00,0.00,0.00,0.00,0.00,56.00
395,0.00,0.00,0.00,0.00,0.00,57.70
397,0.00,0.00,0.00,0.00,0.00,59.30
399,0.00,0.00,0.00,0.00,0.00,56.93
401,0.00,0.00,0.00,0.00,0.00,52.87
403,0.00,0.00,0.00,0.00,0.00,45.40
405,0.00,0.00,0.00,0.00,0.00,32.20
407,0.00,0.00,0.53,0.00,0.76,15.63
409,0.00,0.00,2.53,0.00,2.76,14.27
411,4.11,11.31,4.53,0.00,4.76,23.20
413,4.27,18.57,6.53,0.00,6.76,34.90
415,4.27,16.65,8.53,0.00,8.76,35.60
417,4.27,0.00,10.53,0.00,6.46,38.50
419,4.27,0.00,12.53,0.00,8.46,45.84
421,2.99,0.00,14.53,0.00,0.00,47.77
423,0.00,0.00,0.00,0.00,1.10,38.14
425,0.00,0.00,0.00,1.74,3.10,29.10
427,1.81,4.37,0.00,3.74,5.10,25.73
429,10.75,4.10,0.00,5.74,7.10,33.00
431,8.86,0.00,0.00,7.74,9.10,41.60
433,0.00,0.00,0.00,8.91,2.63,51.03
435,0.00,0.00,0.00,0.00,,56.08
437,0.00,0.00,0.00,1.54,,56.87
439,0.00,0.00,0.00,0.00,,50.97
441,0.00,0.00,0.00,0.00,,44.07
443,0.00,0.00,1.17,0.00,,43.75
445,0.00,0.00,0.00,0.00,,36.00
447,0.00,0.00,1.35,0.00,,15.80
449,0.00,0.00,0.00,0.00,,2.40
451,0.00,3.76,0.00,0.00,,0.00
453,0.00,4.39,0.00,0.00,,0.00
455,0.00,4.39,0.00,0.00,,0.00
457,0.00,4.39,0.00,0.00,,0.00
459,0.00,4.39,0.00,0.00,,23.55
461,0.00,4.39,0.00,0.00,,37.13
463,0.00,4.39,0.00,0.00,,42.27
465,0.00,4.39,0.00,0.00,,45.25
467,0.00,4.39,0.00,0.00,,45.83
469,0.00,4.39,0.00,0.00,,38.17
471,0.00,4.39,0.00,0.00,,32.86
473,0.00,4.39,0.00,0.82,,31.20
475,3.53,4.39,0.08,2.82,,26.18
477,11.43,4.39,2.08,4.82,,22.72
479,12.14,4.39,4.08,6.82,,24.03
481,19.52,4.39,6.08,8.82,,20.31
483,19.24,4.39,8.08,10.82,,19.38
485,19.60,4.39,10.08,12.82,,21.08
487,26.27,4.39,12.08,14.82,,24.75
489,32.59,4.39,14.08,16.82,,22.68
491,32.37,4.39,16.08,18.82,,22.06
493,34.42,4.39,18.08,20.82,,19.16
495,38.70,4.39,20.08,22.82,,14.81
497,44.62,4.39,22.08,,,11.14
499,55.50,4.39,19.60,,,9.58
501,62.60,4.39,15.39,,,11.74
