time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,19.25,0.00,0.00,33.74,23.80
157,0.00,25.23,0.00,0.00,35.74,23.79
159,0.00,26.44,0.00,0.00,37.74,19.84
161,0.00,31.89,0.00,0.00,32.90,28.52
163,0.31,25.03,0.00,1.85,16.22,26.27
165,5.67,0.00,0.00,3.85,9.45,23.03
167,7.30,4.97,0.00,5.85,11.45,18.67
169,12.15,12.38,0.00,7.85,13.45,15.66
171,12.05,18.09,0.00,9.85,15.45,15.16
173,12.05,18.03,0.00,11.85,17.45,11.53
175,12.38,18.03,0.00,13.85,19.45,9.15
177,22.08,18.03,1.56,15.85,21.45,13.52
179,23.82,18.03,3.56,17.85,23.45,12.36
181,23.82,18.03,5.56,19.85,25.45,9.87
183,23.82,18.03,7.56,21.85,27.45,12.48
185,23.82,18.72,9.56,23.85,29.45,12.43
187,23.82,24.25,11.56,25.85,31.45,13.36
189,23.82,21.36,13.56,27.85,28.83,16.34
191,23.82,0.00,15.56,29.85,28.54,12.92
193,23.82,0.00,17.56,31.85,7.99,4.62
195,23.82,0.00,19.56,33.85,2.99,1.26
197,26.23,0.00,21.56,35.85,0.00,1.05
199,29.38,0.00,23.56,37.85,0.00,15.70
201,29.33,0.00,25.56,37.38,0.00,26.64
203,14.35,0.00,27.56,0.00,0.00,32.92
205,0.00,0.00,28.72,0.00,0.00,40.28
207,0.00,0.00,9.54,0.00,0.00,45.58
209,0.00,0.00,0.00,0.00,0.00,50.30
211,0.00,0.00,0.00,0.00,0.00,54.43
213,0.00,0.00,0.00,0.00,0.00,49.62
215,0.00,0.00,0.06,0.00,0.00,38.66
217,1.16,0.00,2.06,0.00,1.75,29.68
219,5.27,0.00,4.06,0.00,3.75,20.10
221,7.35,0.00,6.06,1.30,0.00,14.68
223,16.54,0.00,8.06,3.30,0.00,21.48
225,17.57,0.00,10.06,5.30,0.00,19.54
227,17.56,0.00,12.06,7.30,0.72,15.25
229,17.56,0.00,14.06,9.30,0.00,21.87
231,17.54,0.00,16.06,11.30,0.00,40.10
233,8.34,0.00,13.55,13.30,0.00,39.58
235,0.31,0.00,0.00,15.30,0.00,38.42
237,5.41,0.62,0.00,17.30,1.03,36.12
239,5.16,5.56,0.00,19.30,3.03,33.96
241,5.16,5.29,0.00,21.30,5.03,33.73
243,5.16,0.00,0.00,23.30,7.03,23.50
245,5.16,0.00,0.00,25.30,0.00,22.40
247,11.07,0.00,1.58,27.30,0.00,16.50
249,16.50,0.00,3.58,29.30,0.67,20.53
251,16.83,4.14,5.58,31.30,2.67,21.38
253,16.83,5.23,7.58,33.30,4.67,21.13
255,16.83,5.23,9.58,35.30,6.67,17.50
257,16.83,5.23,11.58,37.30,8.67,11.83
259,16.83,5.23,13.58,39.30,10.67,5.98
261,16.83,9.58,15.58,41.30,12.67,2.35
263,16.83,11.56,17.58,43.30,14.67,0.35
265,22.52,11.55,19.58,45.30,16.67,0.00
267,23.24,11.55,21.58,47.30,18.67,6.70
269,23.24,11.55,23.58,49.30,20.67,14.31
271,23.24,11.55,25.58,51.30,22.67,15.97
273,23.24,11.55,27.58,53.30,24.67,15.88
275,23.24,11.55,29.58,55.30,26.67,14.02
277,23.24,11.55,31.58,57.30,28.67,8.77
279,23.24,11.55,33.58,59.30,30.67,4.00
281,23.24,11.55,35.58,61.30,32.67,6.22
283,27.67,17.02,37.58,63.30,34.67,9.56
285,29.66,17.33,39.58,0.00,36.67,16.02
287,10.14,17.33,39.14,0.00,38.67,17.40
289,0.00,17.33,24.60,0.00,40.67,13.14
291,2.27,17.33,9.80,0.00,42.67,16.00
293,4.73,17.33,11.80,0.00,44.67,17.06
295,4.71,17.31,13.80,0.00,46.67,20.06
297,4.71,6.62,15.80,0.00,39.27,33.90
299,4.71,0.00,17.80,0.00,18.50,32.05
301,3.53,2.00,19.80,0.00,5.10,34.10
303,0.00,5.31,0.00,0.00,7.10,36.58
305,0.00,5.27,0.00,0.00,9.10,43.52
307,0.00,5.27,0.42,0.00,11.10,42.85
309,0.00,5.27,0.00,0.00,13.10,40.15
311,0.00,5.27,0.00,0.00,15.10,37.12
313,0.00,4.94,0.36,0.00,17.10,36.98
315,4.59,0.00,2.36,0.00,19.10,29.20
317,4.58,0.00,4.36,1.09,0.00,29.60
319,10.46,0.00,6.36,3.09,0.35,30.15
321,11.21,0.00,8.36,5.09,0.00,34.97
323,10.54,0.00,10.36,7.09,0.00,28.00
325,6.94,0.00,0.00,9.09,0.00,19.03
327,5.35,1.65,0.00,11.09,0.75,10.53
329,5.30,4.91,0.00,13.09,2.75,4.33
331,5.30,4.83,0.18,15.09,4.75,0.57
333,11.37,4.83,2.18,17.09,6.75,9.88
335,11.39,4.83,4.18,19.09,8.75,13.10
337,11.39,4.83,6.18,21.09,10.75,15.00
339,11.39,4.83,8.18,23.09,12.75,22.40
341,11.39,4.83,10.18,25.09,14.75,33.66
343,8.25,4.83,12.18,27.09,16.75,37.77
345,0.00,4.83,14.18,0.00,18.75,32.50
347,0.00,4.83,0.00,0.00,20.75,31.40
349,0.00,4.83,0.00,0.00,22.75,26.22
351,0.00,11.05,0.00,0.00,24.75,19.93
353,0.00,10.80,0.00,0.00,26.75,12.72
355,0.00,10.80,1.25,0.00,28.75,7.93
357,0.00,10.80,2.20,0.00,30.75,15.97
359,0.00,10.80,0.00,0.00,32.75,19.20
361,0.00,10.80,0.00,0.00,34.75,40.77
363,0.00,9.30,0.00,0.00,36.75,50.25
365,0.00,0.00,0.00,0.00,16.76,59.63
367,0.00,0.00,0.00,0.00,0.00,54.73
369,0.00,0.00,0.00,0.00,0.00,46.50
371,0.00,0.00,0.84,0.00,0.00,43.47
373,2.16,0.00,2.84,0.00,0.00,33.85
375,4.92,0.00,4.84,0.00,0.00,24.57
377,8.25,0.00,6.84,0.00,0.00,14.90
379,11.90,2.07,8.84,0.00,1.81,8.40
381,11.86,5.41,10.84,0.00,3.81,16.30
383,9.74,5.36,7.10,0.00,5.81,29.02
385,0.00,5.36,9.10,0.00,7.81,40.03
387,0.00,5.36,3.25,0.00,9.81,39.83
389,0.00,5.36,0.00,0.00,11.81,39.83
391,0.00,5.36,0.00,0.00,13.81,39.43
393,0.00,5.36,0.00,0.00,15.81,29.48
395,0.00,5.36,0.00,0.00,17.81,20.88
397,0.00,9.64,0.00,0.97,19.81,23.06
399,4.76,12.08,0.00,2.97,21.81,20.76
401,5.29,12.07,0.00,4.97,23.81,22.23
403,5.29,9.37,0.00,6.97,25.81,29.32
405,6.62,0.00,0.09,8.97,9.94,28.72
407,11.31,0.00,2.09,10.97,0.00,31.46
409,11.17,0.00,4.09,12.97,0.00,28.18
411,11.17,0.00,6.09,14.97,0.00,23.64
413,16.23,0.00,8.09,16.97,0.00,21.65
415,17.55,0.00,10.09,18.97,0.00,22.43
417,4.99,0.00,12.09,0.00,0.00,25.70
419,0.00,0.00,8.59,0.44,0.00,12.85
421,1.65,0.00,4.26,2.44,0.00,14.10
423,10.41,0.00,6.26,4.44,0.00,17.40
425,11.43,0.00,8.26,6.44,0.00,33.16
427,11.43,0.00,10.26,8.44,0.00,32.98
429,11.43,0.00,12.26,10.44,0.00,35.98
431,11.43,0.00,14.26,12.44,0.00,39.90
433,11.43,0.00,16.26,14.44,0.00,40.85
435,9.29,0.00,0.00,16.44,0.00,36.15
437,0.00,0.00,0.00,18.44,0.02,35.48
439,0.00,4.64,0.00,2.71,2.02,32.90
441,0.00,4.87,0.58,,4.02,25.73
443,0.00,4.87,2.58,,6.02,13.87
445,0.00,4.78,1.54,,8.02,8.45
447,3.10,0.00,3.54,,10.02,0.00
449,4.80,0.00,5.54,,3.78,0.00
451,4.79,0.00,7.54,,0.00,28.55
453,4.79,0.00,9.54,,0.00,30.85
455,4.79,0.00,11.54,,0.00,38.23
457,3.81,0.00,13.54,,0.00,58.17
459,0.00,0.00,0.00,,0.00,55.33
461,0.00,0.00,0.00,,0.00,49.88
463,0.00,0.00,0.00,,0.00,47.02
465,0.00,0.59,0.00,,1.13,44.46
467,0.00,5.26,0.00,,3.13,35.92
469,0.00,5.07,0.00,,5.13,35.26
471,0.00,9.19,0.00,,7.13,30.93
473,0.00,15.58,1.43,,9.13,26.71
475,1.62,18.20,3.43,,11.13,23.29
477,4.15,20.17,5.43,,13.13,22.67
479,4.10,24.27,7.43,,15.13,18.20
481,4.10,24.20,9.43,,17.13,17.43
483,5.64,24.88,11.43,,19.13,14.27
485,9.69,30.35,13.43,,21.13,14.26
487,13.76,30.18,15.43,,23.13,13.59
489,16.13,30.18,17.43,,19.54,17.62
491,16.12,13.31,19.43,,19.57,12.56
493,21.22,1.64,21.43,,,11.01
495,27.38,7.28,12.09,,,12.62
497,28.26,10.97,14.09,,,15.56
499,15.19,10.91,12.63,,,22.50
501,0.00,10.91,8.51,,,20.04
