time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,28.26,5.53,0.00,39.12,66.47,16.00
157,29.45,5.53,0.00,41.12,68.47,13.23
159,29.45,5.53,0.00,43.12,70.47,10.31
161,31.36,5.53,0.00,45.12,72.47,6.99
163,36.57,5.53,1.22,47.12,74.47,10.32
165,36.49,5.53,3.22,49.12,76.47,14.51
167,39.37,5.53,5.22,51.12,78.47,15.04
169,43.32,5.53,7.22,53.12,80.47,14.57
171,42.14,5.53,9.22,55.12,82.47,10.62
173,40.38,5.53,11.22,57.12,84.47,6.25
175,38.40,5.53,13.22,59.12,86.47,3.46
177,45.59,5.53,15.22,38.22,88.47,4.80
179,50.50,5.53,17.22,27.56,90.47,8.08
181,50.44,5.53,19.22,28.15,92.47,20.45
183,22.34,5.53,21.22,16.09,94.47,25.85
185,0.00,5.53,0.00,18.09,96.47,22.77
187,5.74,5.53,0.00,20.09,98.47,18.13
189,14.93,5.53,0.00,22.09,100.47,15.60
191,17.71,5.53,0.00,24.09,102.47,14.07
193,17.68,5.53,0.00,26.09,104.47,8.28
195,17.68,5.53,0.46,28.09,106.47,4.58
197,17.68,5.53,2.46,30.09,108.47,11.82
199,20.48,5.53,4.46,32.09,110.47,19.50
201,34.58,5.53,6.46,25.25,112.47,22.35
203,34.63,5.53,8.46,26.06,114.47,24.54
205,3.30,5.53,10.46,9.64,116.47,26.00
207,0.00,5.53,0.00,11.64,118.47,25.85
209,0.53,5.53,0.00,13.64,120.47,23.77
211,4.67,5.53,0.00,15.64,122.47,13.62
213,4.50,5.53,0.00,17.64,124.47,4.22
215,8.18,5.53,0.00,19.64,126.47,0.28
217,17.35,5.53,0.00,21.64,128.47,0.00
219,17.16,5.53,0.00,23.64,130.47,0.00
221,17.16,5.53,0.00,25.64,132.47,0.00
223,17.16,5.53,0.00,27.64,134.47,0.00
225,17.16,5.53,0.00,29.64,136.47,0.00
227,17.16,5.53,0.00,31.64,138.47,0.00
229,17.16,5.53,0.00,33.64,140.47,9.46
231,17.16,5.53,0.00,35.64,142.47,17.78
233,17.16,5.53,0.00,37.64,144.47,24.44
235,17.16,5.53,0.00,39.64,146.47,25.14
237,17.16,5.53,0.00,41.64,148.47,25.30
239,17.16,5.53,0.00,43.64,150.47,21.84
241,17.16,5.53,0.00,45.64,152.47,15.44
243,17.16,5.53,0.00,47.64,154.47,7.56
245,17.16,10.69,0.00,49.64,156.47,11.87
247,22.29,8.96,0.00,51.64,158.47,26.15
249,28.66,0.00,0.00,39.41,6.37,32.97
251,19.97,0.00,0.00,40.22,0.00,37.60
253,1.24,0.00,0.00,7.43,0.00,39.20
255,5.26,0.00,0.00,9.43,0.00,37.58
257,11.22,0.00,0.00,11.43,0.00,35.00
259,11.03,0.00,0.00,13.43,0.00,31.93
261,12.50,0.00,1.47,15.43,0.00,26.94
263,23.98,0.00,3.47,17.43,0.00,18.38
265,31.28,0.00,5.47,19.43,1.07,19.92
267,37.10,1.64,7.47,21.43,3.07,20.90
269,45.77,4.95,9.47,21.75,5.07,21.11
271,52.45,4.89,11.47,7.45,7.07,23.16
273,58.37,4.89,12.18,9.45,9.07,22.62
275,55.04,4.89,12.66,11.45,11.07,23.92
277,0.00,4.89,6.51,13.45,13.07,25.06
279,0.00,4.89,8.51,14.72,15.07,24.09
281,0.00,4.89,10.51,7.90,17.07,24.11
283,0.00,4.89,0.00,9.90,19.07,19.39
285,7.63,4.89,0.00,11.90,21.07,16.25
287,18.14,4.89,0.00,13.90,23.07,15.63
289,31.34,4.89,0.00,15.90,25.07,14.88
291,35.01,4.89,1.28,17.90,27.07,17.49
293,37.88,4.89,3.28,19.90,29.07,19.38
295,37.86,4.89,5.28,21.90,31.07,18.69
297,37.86,4.89,7.28,23.90,33.07,15.12
299,43.33,4.89,9.28,25.90,35.07,11.23
301,49.91,4.89,11.28,27.90,37.07,10.46
303,51.43,4.89,13.28,29.90,39.07,13.69
305,56.03,4.89,15.28,31.90,41.07,14.97
307,68.81,4.89,17.28,33.90,43.07,17.04
309,70.44,4.89,19.28,31.93,45.07,15.11
311,70.43,4.89,21.28,32.74,47.07,15.97
313,80.14,4.89,23.28,33.59,49.07,13.42
315,89.50,4.89,25.28,30.69,51.07,15.79
317,95.65,4.89,27.28,19.75,53.07,22.49
319,102.59,4.89,4.03,21.75,55.07,20.65
321,108.24,4.89,6.03,20.08,57.07,12.64
323,107.99,11.06,8.03,22.08,59.07,11.41
325,115.00,11.14,10.03,24.08,61.07,11.51
327,124.24,11.14,12.03,26.08,63.07,14.71
329,125.54,11.14,14.03,28.08,65.07,11.29
331,120.00,11.14,16.03,30.08,67.07,11.45
333,40.16,16.14,18.03,32.08,69.07,13.67
335,45.24,17.49,20.03,34.08,71.07,16.94
337,49.60,5.82,22.03,31.54,31.59,21.51
339,49.49,0.00,24.03,32.07,23.35,25.71
341,58.90,0.00,26.03,27.06,12.80,25.11
343,64.25,0.00,18.04,29.06,14.80,23.66
345,76.26,0.00,20.04,25.49,0.00,20.67
347,87.95,0.00,22.04,25.75,0.00,15.73
349,89.65,0.00,24.04,19.35,0.00,17.59
351,119.26,0.00,5.41,21.35,0.00,21.53
353,129.82,0.00,7.41,15.13,0.00,25.25
355,135.98,0.00,9.41,17.13,0.00,24.50
357,135.45,0.00,11.41,9.77,1.41,25.21
359,54.25,0.00,13.41,11.77,3.41,20.38
361,11.04,0.00,15.41,13.77,5.41,17.09
363,20.06,0.00,17.41,15.77,7.41,13.81
365,29.57,0.00,19.41,17.77,9.41,10.39
367,33.37,0.00,21.41,19.77,11.41,13.00
369,48.94,0.00,23.41,21.77,13.41,17.07
371,48.68,0.00,25.41,23.77,15.41,13.95
373,50.68,0.00,27.41,25.77,17.41,12.07
375,57.18,3.99,22.54,27.77,19.41,9.35
377,59.58,5.38,24.54,29.77,21.41,4.90
379,59.57,5.37,26.54,31.77,23.41,5.84
381,66.95,5.37,28.54,33.77,25.41,5.17
383,71.67,5.37,30.54,35.77,27.41,11.19
385,71.05,5.37,32.54,37.77,29.41,12.28
387,69.33,5.37,34.54,39.77,31.41,10.96
389,66.60,5.37,36.54,41.35,33.41,14.00
391,66.07,5.37,38.54,29.06,35.41,18.68
393,71.83,5.37,40.54,31.06,37.41,20.18
395,77.45,5.37,40.40,33.06,39.41,22.24
397,78.47,5.37,41.26,35.06,41.41,23.77
399,7.74,5.37,30.93,37.06,43.41,24.12
401,0.83,5.37,32.93,22.19,45.41,21.96
403,7.97,5.37,34.93,24.19,47.41,15.91
405,21.29,5.37,36.93,26.19,49.41,6.74
407,31.64,5.37,38.93,28.19,51.41,1.94
409,41.17,5.37,40.93,30.19,53.41,0.25
411,46.66,5.37,42.93,32.19,55.41,0.00
413,46.97,5.37,44.93,34.19,57.41,5.56
415,46.97,5.37,46.93,36.19,59.41,6.43
417,46.97,5.37,48.93,38.19,61.41,11.70
419,46.97,5.37,50.93,40.19,63.41,15.30
421,46.97,5.37,52.93,42.19,65.41,13.43
423,46.97,5.37,54.93,44.19,67.41,10.96
425,47.66,5.37,56.93,46.19,69.41,7.34
427,53.21,5.37,58.93,48.19,71.41,3.75
429,53.39,5.37,60.93,50.19,73.41,3.78
431,59.38,5.37,62.93,52.19,75.41,6.35
433,66.86,5.37,64.93,54.19,77.41,7.32
435,66.60,5.37,66.93,56.19,79.41,11.33
437,66.60,5.37,68.93,58.19,81.41,14.48
439,66.60,5.37,41.70,60.19,83.41,13.10
441,66.60,5.37,43.70,62.19,85.41,11.79
443,70.32,5.37,45.70,62.47,87.41,8.47
445,78.60,5.37,47.70,53.01,89.41,7.68
447,83.11,5.37,49.70,43.17,91.41,8.45
449,91.74,5.37,46.17,45.17,93.41,8.13
451,91.51,5.37,6.71,47.17,95.41,5.70
453,91.51,5.37,8.71,49.17,97.41,7.08
455,91.30,5.37,10.71,51.17,99.41,7.83
457,78.80,5.37,12.71,53.17,101.41,7.20
459,29.61,5.37,14.71,55.17,103.41,7.99
461,36.47,5.37,16.71,57.17,105.41,7.39
463,45.86,5.37,18.71,59.17,107.41,6.02
465,53.12,5.37,20.71,61.17,109.41,4.67
467,55.77,5.37,22.71,63.17,111.41,2.74
469,55.76,5.37,24.71,65.17,113.41,1.05
471,56.10,5.37,26.71,67.17,115.41,0.11
473,62.02,5.28,28.71,69.17,117.41,3.68
475,61.80,0.00,30.71,71.17,119.41,6.22
477,61.80,0.00,32.71,67.92,,18.81
479,61.80,0.00,34.71,54.43,,23.59
481,61.80,0.00,36.71,50.75,,26.59
483,61.80,0.00,38.71,51.35,,32.39
485,60.45,0.00,40.71,,,26.00
487,52.51,0.00,42.71,,,22.59
489,13.05,0.00,,,,25.70
491,18.78,0.00,,,,21.72
493,24.78,0.00,,,,16.94
495,30.03,0.00,,,,11.85
497,37.13,0.00,,,,7.85
499,47.76,0.00,,,,5.14
501,64.94,0.00,,,,6.25
