time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,2.23,0.00,1.46,4.99,0.00,2.70
157,14.06,0.00,3.46,6.99,0.00,0.00
159,18.24,0.00,5.46,8.99,0.00,0.00
161,18.21,0.00,7.46,10.99,0.00,0.00
163,18.21,0.00,9.46,12.99,0.00,11.55
165,18.21,0.00,11.46,14.99,0.00,14.15
167,18.21,0.00,13.46,16.99,0.00,24.88
169,18.21,0.00,15.46,18.99,0.00,25.66
171,18.21,0.00,17.46,20.99,0.00,23.48
173,18.21,0.00,19.46,22.99,0.00,24.75
175,18.19,0.00,21.46,24.99,0.00,27.20
177,6.97,0.00,23.46,0.00,0.00,30.38
179,0.00,0.00,22.66,0.00,0.00,35.17
181,0.00,0.94,3.66,0.00,0.33,39.07
183,0.00,5.63,0.00,0.00,2.33,41.00
185,0.00,5.48,0.00,0.00,4.33,44.90
187,0.00,5.48,0.00,0.00,6.33,43.80
189,0.00,5.48,0.00,0.00,8.33,38.10
191,0.00,5.48,0.00,0.00,10.33,30.32
193,0.00,5.48,0.00,1.82,12.33,32.56
195,0.00,8.36,0.00,3.82,14.33,32.48
197,0.00,11.39,0.00,0.00,16.33,34.53
199,0.00,14.19,0.00,0.00,18.33,30.64
201,0.00,17.90,0.00,0.00,20.33,30.60
203,0.00,17.85,0.00,1.00,22.33,29.14
205,4.30,17.85,0.00,3.00,24.33,24.94
207,4.51,17.85,0.00,5.00,26.33,19.36
209,9.95,18.26,0.00,7.00,28.33,18.61
211,8.11,25.29,0.00,9.00,30.33,21.96
213,0.00,24.68,0.00,7.22,18.93,29.93
215,0.00,0.00,0.00,5.52,16.63,36.50
217,0.00,0.00,0.00,2.66,8.20,60.00
219,0.00,0.00,0.00,1.96,0.00,49.30
221,0.00,0.00,0.00,0.00,0.00,58.35
223,0.00,0.00,0.00,0.00,0.00,58.95
225,0.00,0.00,0.00,0.00,0.00,58.95
227,0.00,0.00,0.00,0.00,0.00,58.10
229,0.00,0.00,0.00,0.00,0.00,50.67
231,0.00,0.00,0.00,0.00,0.00,39.10
233,0.00,0.00,0.00,0.85,0.00,36.03
235,5.11,0.00,0.00,2.85,0.00,33.75
237,12.22,0.00,0.00,4.85,0.00,32.70
239,12.05,0.00,0.00,6.85,0.00,28.34
241,12.05,0.00,0.00,8.85,0.00,21.28
243,14.16,0.00,0.00,10.85,0.00,22.78
245,18.52,0.00,0.00,12.85,0.00,29.10
247,22.69,0.00,0.00,14.85,0.00,35.50
249,21.45,0.00,0.00,16.48,0.00,38.20
251,0.00,0.00,0.00,10.19,0.00,45.17
253,0.00,0.00,0.00,8.26,0.00,49.60
255,0.00,0.00,0.00,3.53,0.00,53.02
257,0.00,0.00,0.00,2.54,0.00,52.07
259,0.00,0.00,0.00,0.00,0.78,62.35
261,0.00,0.00,0.00,1.39,0.00,61.40
263,0.00,0.00,0.00,0.00,0.00,56.50
265,0.00,0.00,0.00,0.00,0.00,34.90
267,0.00,0.00,0.00,0.00,0.00,32.85
269,0.00,0.00,0.00,0.70,0.00,30.60
271,4.81,0.00,0.00,2.70,0.00,33.05
273,5.23,0.00,0.00,4.70,0.00,58.70
275,0.00,0.00,0.00,6.70,0.00,54.50
277,0.00,0.00,0.00,0.00,0.00,43.40
279,0.00,0.00,0.00,0.00,0.00,42.13
281,0.00,0.00,0.00,1.51,0.00,42.90
283,4.52,0.00,0.00,3.51,0.00,41.93
285,5.32,0.00,0.00,5.51,0.00,39.97
287,5.32,0.00,0.00,7.51,0.00,36.83
289,5.32,0.00,0.00,9.51,0.00,28.70
291,5.32,0.00,0.00,11.51,0.00,20.38
293,10.70,0.00,0.00,13.51,0.00,16.18
295,17.10,0.00,0.00,15.51,0.00,13.72
297,18.44,0.00,0.00,17.51,0.00,8.22
299,18.44,0.00,0.00,19.51,0.00,3.35
301,18.44,0.00,0.00,21.51,0.00,0.40
303,24.56,0.00,0.00,23.51,0.00,9.28
305,24.61,0.00,0.00,25.51,0.00,13.78
307,24.61,0.00,0.00,27.51,0.00,20.12
309,23.09,0.00,0.00,19.66,0.00,30.73
311,0.00,0.00,0.00,18.66,0.00,51.60
313,0.00,0.00,0.00,12.28,0.00,59.65
315,0.00,0.00,0.00,0.00,0.00,62.35
317,0.00,0.00,0.00,0.46,0.00,66.80
319,0.00,0.00,0.00,2.46,0.00,50.50
321,0.00,0.00,0.00,0.00,0.00,42.20
323,0.00,0.00,0.00,0.00,0.00,38.45
325,0.30,0.00,0.00,1.67,0.00,33.60
327,5.42,0.00,0.00,3.67,0.00,32.50
329,5.22,0.00,0.00,5.67,0.00,22.50
331,5.22,0.00,0.00,7.67,0.00,12.20
333,5.22,0.00,0.00,9.67,0.00,3.70
335,7.64,0.00,0.00,11.67,0.00,0.20
337,11.59,0.00,0.00,13.67,0.00,4.30
339,8.37,0.00,0.00,15.67,0.00,60.00
341,0.00,0.00,0.00,8.71,0.00,60.00
343,0.00,0.00,0.00,0.00,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,60.00
349,0.00,0.00,0.00,0.00,0.00,60.00
351,0.00,0.00,0.00,0.00,0.00,44.40
353,0.00,0.00,0.00,0.00,0.00,52.60
355,0.00,0.00,0.00,0.00,0.00,60.20
357,0.00,0.00,0.00,0.00,0.00,64.40
359,0.00,0.00,0.00,0.00,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,63.95
363,0.00,0.00,0.00,0.00,0.00,61.70
365,0.00,0.00,0.00,0.66,0.00,60.25
367,0.00,0.00,0.00,0.00,0.00,59.03
369,0.00,0.00,0.00,0.00,0.00,55.20
371,0.00,0.00,0.00,0.00,0.00,48.00
373,0.00,0.00,0.00,0.00,0.00,43.45
375,0.00,4.02,0.00,0.00,1.40,37.92
377,0.00,5.37,0.00,0.00,3.40,40.40
379,0.00,5.37,0.00,1.76,5.40,42.15
381,0.00,5.37,0.00,0.75,7.40,43.23
383,0.00,5.37,0.00,0.00,9.40,43.92
385,0.00,5.37,0.00,0.00,11.40,38.77
387,0.00,5.37,0.00,0.04,13.40,34.83
389,0.00,5.37,0.00,0.00,15.40,20.77
391,0.00,5.37,0.00,0.00,17.40,7.83
393,2.46,5.37,0.00,1.71,19.40,1.03
395,5.03,10.07,0.00,3.71,21.40,0.00
397,5.00,11.76,0.00,5.71,23.40,0.00
399,5.00,11.76,0.00,7.71,25.40,0.00
401,5.00,11.76,0.00,9.71,27.40,11.30
403,5.00,11.76,0.00,11.71,29.40,13.72
405,5.00,11.76,0.00,13.71,31.40,22.83
407,5.00,8.54,0.00,15.71,33.40,33.55
409,5.00,0.00,0.00,17.71,15.71,29.50
411,5.00,0.00,0.00,19.71,0.00,28.83
413,5.00,0.00,0.00,21.71,0.00,33.00
415,5.00,0.00,0.00,23.71,0.00,31.50
417,7.87,0.00,1.59,25.71,0.00,30.50
419,11.62,0.00,3.59,27.71,0.00,34.20
421,11.57,0.00,5.59,29.71,0.00,38.45
423,10.01,0.00,7.59,31.71,0.00,38.55
425,0.00,0.00,9.59,0.00,0.00,35.07
427,0.00,0.00,1.78,1.22,0.00,23.87
429,6.12,0.00,3.78,3.22,0.00,24.65
431,11.69,0.00,5.78,5.22,0.00,21.07
433,11.61,0.00,7.78,7.22,0.00,25.88
435,11.61,2.58,9.78,9.22,1.87,31.45
437,11.61,5.24,11.78,11.22,3.87,30.95
439,11.61,5.20,13.78,13.22,5.87,26.28
441,11.61,5.20,15.78,15.22,7.87,19.12
443,11.61,5.20,17.78,17.22,9.87,10.35
445,11.61,10.96,19.78,19.22,11.87,8.50
447,16.03,8.96,,21.22,13.87,11.55
449,9.00,0.00,,23.22,5.89,12.40
451,0.00,0.00,,5.97,3.18,1.55
453,5.01,5.34,,7.97,5.18,0.00
455,4.78,5.30,,9.97,7.18,24.15
457,4.78,5.30,,11.97,9.18,33.34
459,4.78,5.30,,13.97,11.18,35.78
461,4.78,5.30,,15.97,13.18,39.02
463,4.78,5.30,,17.97,15.18,39.48
465,4.78,5.30,,19.97,17.18,37.50
467,4.78,5.30,,21.97,19.18,29.56
469,4.78,5.30,,23.97,21.18,20.61
471,6.68,11.16,,25.97,23.18,12.77
473,17.30,11.55,,27.97,25.18,11.68
475,18.67,11.55,,29.97,27.18,9.04
477,25.23,11.55,,31.97,29.18,10.93
479,31.56,7.81,,33.97,31.18,16.18
481,31.97,0.00,,11.72,12.45,25.03
483,18.80,0.00,,13.89,,26.93
485,0.31,0.00,,10.20,,16.57
487,5.92,0.00,,12.20,,18.23
489,12.53,0.00,,14.20,,23.60
491,12.30,3.40,,16.20,,22.80
493,12.30,4.50,,18.20,,28.47
495,12.30,4.49,,20.20,,28.50
497,12.30,4.49,,22.20,,27.34
499,10.09,4.49,,24.20,,25.72
501,0.00,4.49,,24.53,,34.92
