time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
163,23.91,12.16,18.03,23.91,19.12,98.77,67.65,61.84,51.29,98.77,24.44,0.00
165,23.91,12.16,18.03,23.91,21.12,100.77,69.65,63.84,53.29,100.77,30.10,0.00
167,23.91,9.39,16.65,23.91,23.12,102.77,71.65,65.84,55.29,102.77,29.55,1.00
169,23.91,0.00,11.96,23.91,25.12,104.77,12.42,47.44,31.06,104.77,26.57,1.00
171,23.91,0.00,11.96,23.91,27.12,106.77,0.00,44.63,26.87,106.77,22.85,0.00
173,23.91,0.00,11.96,23.91,29.12,108.77,0.00,45.96,28.02,108.77,15.89,0.00
175,30.38,0.00,15.19,30.38,31.12,110.77,1.68,47.86,29.88,110.77,13.52,1.00
177,36.38,0.00,18.19,36.38,33.12,112.77,1.38,49.09,30.89,112.77,13.05,1.00
179,42.46,0.29,21.37,42.46,35.12,0.00,3.38,12.83,16.50,35.12,15.53,1.00
181,42.23,5.12,23.68,42.23,36.47,0.00,5.38,13.95,17.93,36.47,18.28,1.00
183,29.46,4.94,17.20,29.46,28.26,0.00,7.38,11.88,15.27,28.26,15.93,0.00
185,5.91,4.94,5.43,5.91,30.26,0.00,9.38,13.21,16.99,30.26,11.62,0.00
187,15.56,8.81,12.19,15.56,32.26,0.00,11.38,14.55,18.70,32.26,16.08,0.00
189,21.88,11.58,16.73,21.88,34.26,0.00,13.38,15.88,20.42,34.26,16.35,0.00
191,21.91,11.56,16.74,21.91,36.26,0.00,15.38,17.21,22.13,36.26,19.52,0.00
193,21.91,11.56,16.74,21.91,38.26,0.00,17.38,18.55,23.85,38.26,21.38,0.00
195,21.91,11.56,16.74,21.91,40.26,0.00,19.38,19.88,25.56,40.26,22.49,1.00
197,21.91,8.96,15.44,21.91,22.75,0.00,21.38,14.71,18.91,22.75,27.58,1.00
199,18.38,0.00,9.19,18.38,24.75,0.00,14.43,13.06,16.79,24.75,32.00,2.00
201,0.00,0.00,0.00,0.00,26.40,0.00,5.39,10.60,13.62,26.40,36.65,2.00
203,0.00,0.00,0.00,0.00,24.78,0.00,0.00,8.26,10.62,24.78,37.44,1.00
205,0.00,0.00,0.00,0.00,3.70,0.00,0.00,1.23,1.58,3.70,37.49,1.00
207,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,1.29,3.00,44.37,2.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.00,0.00
211,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.41,0.95,39.81,0.00
213,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.26,2.95,34.45,0.00
215,0.22,0.00,0.11,0.22,4.95,0.00,0.00,1.65,2.12,4.95,30.19,0.00
217,1.80,0.00,0.90,1.80,6.95,0.00,0.00,2.32,2.98,6.95,29.37,0.00
219,0.00,0.00,0.00,0.00,8.95,0.00,0.00,2.98,3.84,8.95,29.37,0.00
221,0.00,0.00,0.00,0.00,10.95,0.00,0.00,3.65,4.69,10.95,21.37,0.00
223,0.00,0.00,0.00,0.00,12.95,0.00,0.00,4.32,5.55,12.95,23.96,0.00
225,0.00,0.00,0.00,0.00,14.95,0.00,0.22,5.06,6.50,14.95,20.78,0.00
227,0.00,2.85,1.43,2.85,16.95,0.00,2.22,6.39,8.22,16.95,28.08,0.00
229,0.00,5.26,2.63,5.26,18.95,0.00,4.22,7.72,9.93,18.95,29.52,0.00
231,0.00,5.23,2.62,5.23,20.95,0.00,6.22,9.06,11.65,20.95,28.74,0.00
233,0.00,5.23,2.62,5.23,22.95,0.00,8.22,10.39,13.36,22.95,25.23,0.00
235,0.00,5.23,2.62,5.23,24.95,0.00,10.22,11.72,15.07,24.95,28.01,1.00
237,0.00,5.23,2.62,5.23,0.00,0.00,12.22,4.07,5.24,12.22,17.88,0.00
239,0.00,5.23,2.62,5.23,0.94,0.00,14.22,5.05,6.50,14.22,7.85,1.00
241,0.00,5.23,2.62,5.23,0.00,0.00,16.22,5.41,6.95,16.22,1.21,0.00
243,0.00,11.16,5.58,11.16,0.00,0.00,18.22,6.07,7.81,18.22,0.00,0.00
245,0.00,12.34,6.17,12.34,0.00,0.00,20.22,6.74,8.67,20.22,0.00,0.00
247,0.00,12.34,6.17,12.34,0.00,0.00,22.22,7.41,9.52,22.22,13.97,0.00
249,0.00,12.34,6.17,12.34,0.00,0.00,24.22,8.07,10.38,24.22,25.66,0.00
251,0.00,12.34,6.17,12.34,0.00,0.00,26.22,8.74,11.24,26.22,37.10,0.00
253,0.00,12.34,6.17,12.34,0.00,0.00,28.22,9.41,12.09,28.22,39.47,0.00
255,0.00,12.34,6.17,12.34,0.00,0.00,30.22,10.07,12.95,30.22,44.64,0.00
257,0.00,9.59,4.80,9.59,0.00,0.00,32.22,10.74,13.81,32.22,44.30,1.00
259,0.00,0.00,0.00,0.00,0.00,0.00,17.99,6.00,7.71,17.99,45.59,1.00
261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.70,0.00
263,0.00,0.00,0.00,0.00,0.80,0.00,1.56,0.79,1.01,1.56,42.60,1.00
265,0.00,0.00,0.00,0.00,2.80,0.00,0.46,1.08,1.39,2.80,35.36,0.00
267,0.00,0.00,0.00,0.00,4.80,0.00,2.46,2.42,3.11,4.80,24.32,1.00
269,0.00,10.78,5.39,10.78,0.00,0.00,4.46,1.49,1.91,4.46,20.83,0.00
271,0.00,17.47,8.73,17.47,0.00,0.00,6.46,2.15,2.77,6.46,18.42,0.00
273,0.00,17.42,8.71,17.42,0.00,0.00,8.46,2.82,3.62,8.46,12.54,0.00
275,0.00,17.42,8.71,17.42,1.66,0.00,10.46,4.04,5.19,10.46,11.54,0.00
277,1.72,17.42,9.57,17.42,3.66,0.00,12.46,5.37,6.91,12.46,11.58,0.00
279,5.77,17.42,11.59,17.42,5.66,0.00,14.46,6.71,8.62,14.46,11.34,0.00
281,11.05,17.42,14.24,17.42,7.66,0.00,16.46,8.04,10.34,16.46,11.55,0.00
283,11.02,17.42,14.22,17.42,9.66,0.00,18.46,9.37,12.05,18.46,11.42,0.00
285,11.02,17.42,14.22,17.42,11.66,0.00,20.46,10.71,13.76,20.46,8.81,1.00
287,8.01,17.42,12.72,17.42,9.91,0.00,22.46,10.79,13.87,22.46,15.48,0.00
289,0.00,17.42,8.71,17.42,11.91,0.00,24.46,12.12,15.59,24.46,15.65,1.00
291,0.00,17.42,8.71,17.42,3.22,0.00,26.46,9.89,12.72,26.46,13.37,1.00
293,0.00,17.42,8.71,17.42,0.00,0.00,28.46,9.49,12.20,28.46,14.96,0.00
295,0.00,17.42,8.71,17.42,0.00,0.00,30.46,10.15,13.05,30.46,14.57,0.00
297,0.00,17.42,8.71,17.42,0.00,0.00,32.46,10.82,13.91,32.46,11.41,0.00
299,0.00,17.42,8.71,17.42,0.46,0.00,34.46,11.64,14.97,34.46,6.92,0.00
301,0.00,17.42,8.71,17.42,2.46,0.00,36.46,12.97,16.68,36.46,2.36,0.00
303,0.85,17.42,9.14,17.42,4.46,0.00,38.46,14.31,18.39,38.46,0.20,0.00
305,0.97,17.42,9.19,17.42,6.46,0.00,40.46,15.64,20.11,40.46,2.70,0.00
307,0.00,17.37,8.69,17.37,8.46,0.00,42.46,16.97,21.82,42.46,13.40,1.00
309,0.00,4.95,2.48,4.95,10.46,0.00,45.25,18.57,23.88,45.25,51.24,1.00
311,0.00,0.00,0.00,0.00,12.46,0.00,44.08,18.85,24.24,44.08,58.87,1.00
313,0.00,0.00,0.00,0.00,14.46,0.00,0.00,4.82,6.20,14.46,56.32,0.00
315,0.00,0.00,0.00,0.00,16.46,0.00,0.00,5.49,7.06,16.46,57.03,0.00
317,0.00,0.00,0.00,0.00,18.46,0.00,0.00,6.15,7.91,18.46,59.18,0.00
319,0.00,0.00,0.00,0.00,20.46,0.00,0.00,6.82,8.77,20.46,54.65,0.00
321,0.00,0.00,0.00,0.00,22.46,0.00,0.00,7.49,9.63,22.46,51.70,0.00
323,0.00,0.00,0.00,0.00,24.46,0.00,0.40,8.29,10.66,24.46,46.52,0.00
325,0.00,3.66,1.83,3.66,26.46,0.00,2.40,9.62,12.37,26.46,41.76,0.00
327,0.00,4.89,2.44,4.89,28.46,0.09,4.40,10.99,14.10,28.46,35.16,0.00
329,7.51,4.88,6.20,7.51,30.46,2.09,6.40,12.99,16.10,30.46,28.56,0.00
331,14.95,4.88,9.92,14.95,32.46,4.09,8.40,14.99,18.10,32.46,19.61,0.00
333,17.57,4.88,11.23,17.57,34.46,6.09,10.40,16.99,20.10,34.46,11.23,0.00
335,22.70,5.91,14.30,22.70,36.46,8.09,12.40,18.99,22.10,36.46,5.52,1.00
337,28.43,11.11,19.77,28.43,3.67,10.09,14.40,9.39,9.19,14.40,3.06,0.00
339,28.79,11.31,20.05,28.79,5.67,12.09,16.40,11.39,11.19,16.40,1.27,0.00
341,28.38,17.13,22.75,28.38,7.67,14.09,18.40,13.39,13.19,18.40,1.20,0.00
343,26.86,16.91,21.89,26.86,9.67,16.09,20.40,15.39,15.19,20.40,0.49,0.00
345,24.76,16.91,20.84,24.76,11.67,18.09,22.40,17.39,17.19,22.40,1.90,0.00
347,24.10,16.88,20.49,24.10,13.67,20.09,24.40,19.39,19.19,24.40,9.35,2.00
349,21.41,4.84,13.12,21.41,15.67,20.67,14.82,17.05,16.02,20.67,19.82,2.00
351,0.00,0.00,0.00,0.00,17.67,0.00,12.03,9.90,12.73,17.67,23.10,2.00
353,0.00,0.00,0.00,0.00,16.58,0.00,0.00,5.53,7.11,16.58,60.00,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.98,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.77,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.77,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.24,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.71,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.52,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.41,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.19,0.25,0.58,6.43,0.00
373,0.00,2.44,1.22,2.44,0.00,0.00,2.58,0.86,1.11,2.58,0.23,0.00
375,0.00,5.61,2.81,5.61,0.00,0.00,4.58,1.53,1.96,4.58,0.00,0.00
377,0.00,5.57,2.79,5.57,0.00,0.00,6.58,2.19,2.82,6.58,0.00,0.00
379,0.00,5.57,2.79,5.57,0.00,0.00,8.58,2.86,3.68,8.58,0.00,0.00
381,0.00,5.57,2.79,5.57,0.00,0.00,10.58,3.53,4.53,10.58,0.00,0.00
383,0.00,5.57,2.79,5.57,0.00,0.00,12.58,4.19,5.39,12.58,0.00,0.00
385,0.00,5.57,2.79,5.57,0.00,0.00,14.58,4.86,6.25,14.58,0.00,0.00
387,0.00,5.57,2.79,5.57,0.00,0.00,16.58,5.53,7.11,16.58,0.00,0.00
389,0.00,5.57,2.79,5.57,0.00,0.00,18.58,6.19,7.96,18.58,26.06,0.00
391,0.00,5.57,2.79,5.57,0.00,0.00,20.58,6.86,8.82,20.58,31.83,0.00
393,0.00,5.57,2.79,5.57,0.00,0.00,22.58,7.53,9.68,22.58,33.29,0.00
395,0.00,5.57,2.79,5.57,0.00,0.00,24.58,8.19,10.53,24.58,33.12,0.00
397,0.00,5.57,2.79,5.57,0.00,0.00,26.58,8.86,11.39,26.58,26.91,0.00
399,0.00,5.57,2.79,5.57,0.00,0.00,28.58,9.53,12.25,28.58,16.30,0.00
401,0.00,5.57,2.79,5.57,0.00,0.00,30.58,10.19,13.11,30.58,6.82,0.00
403,0.00,5.57,2.79,5.57,0.00,1.50,32.58,11.36,14.18,32.58,0.91,0.00
405,5.03,5.57,5.30,5.57,0.00,3.50,34.58,12.69,15.32,34.58,0.00,0.00
407,5.32,5.57,5.45,5.57,0.00,5.50,36.58,14.03,16.46,36.58,15.46,0.00
409,5.32,5.57,5.45,5.57,0.00,7.50,38.58,15.36,17.61,38.58,18.67,0.00
411,5.32,5.57,5.45,5.57,0.00,9.50,40.58,16.69,18.75,40.58,30.26,0.00
413,5.32,5.57,5.45,5.57,0.00,11.50,42.58,18.03,19.89,42.58,37.06,0.00
415,4.99,5.49,5.24,5.49,0.00,13.50,44.58,19.36,21.03,44.58,58.45,0.00
417,0.00,0.48,0.24,0.48,0.00,15.50,46.58,20.69,22.18,46.58,57.50,2.00
419,0.00,0.00,0.00,0.00,0.00,,0.00,,,,52.28,0.00
421,0.00,0.00,0.00,0.00,0.00,,1.05,,,,49.41,1.00
423,0.00,0.00,0.00,0.00,0.00,,0.00,,,,38.82,0.00
425,0.00,0.00,0.00,0.00,0.00,,0.00,,,,44.29,0.00
427,0.00,0.00,0.00,0.00,0.57,,0.00,,,,56.33,1.00
429,0.00,0.00,0.00,0.00,0.51,,0.00,,,,56.92,1.00
431,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.13,0.00
433,0.00,0.00,0.00,0.00,0.00,,0.00,,,,54.69,0.00
435,0.00,0.00,0.00,0.00,0.00,,0.00,,,,45.32,0.00
437,0.00,0.00,0.00,0.00,0.00,,0.00,,,,27.81,0.00
439,0.00,0.64,0.32,0.64,0.84,,0.59,,,,11.30,0.00
441,0.00,5.76,2.88,5.76,2.84,,2.59,,,,1.93,0.00
443,1.81,10.17,5.99,10.17,4.84,,4.59,,,,0.00,0.00
445,0.00,12.24,6.12,12.24,6.84,,6.59,,,,0.00,0.00
447,0.00,12.24,6.12,12.24,8.84,,8.59,,,,0.00,0.00
449,0.00,12.24,6.12,12.24,10.84,,10.59,,,,0.00,0.00
451,0.00,12.24,6.12,12.24,12.84,,12.59,,,,0.00,0.00
453,0.00,12.24,6.12,12.24,14.84,,14.59,,,,0.00,0.00
455,0.00,12.24,6.12,12.24,16.84,,16.59,,,,22.25,0.00
457,0.00,8.91,4.46,8.91,18.84,,18.59,,,,38.90,1.00
459,0.00,0.00,0.00,0.00,20.84,,18.03,,,,60.56,1.00
461,0.00,0.00,0.00,0.00,22.84,,0.00,,,,62.49,0.00
463,0.00,0.00,0.00,0.00,24.84,,0.00,,,,56.33,0.00
465,0.00,0.00,0.00,0.00,26.84,,0.00,,,,55.99,1.00
467,0.00,0.00,0.00,0.00,,,0.00,,,,45.56,0.00
469,0.00,0.00,0.00,0.00,,,0.00,,,,35.70,0.00
471,0.00,0.00,0.00,0.00,,,1.30,,,,30.22,0.00
473,0.00,5.11,2.55,5.11,,,3.30,,,,23.34,0.00
475,0.00,4.85,2.43,4.85,,,5.30,,,,15.38,0.00
477,0.00,4.85,2.43,4.85,,,7.30,,,,6.20,0.00
479,0.00,4.85,2.43,4.85,,,9.30,,,,0.74,0.00
481,2.80,4.85,3.83,4.85,,,11.30,,,,17.64,0.00
483,0.00,4.85,2.43,4.85,,,13.30,,,,30.60,0.00
485,0.00,4.85,2.43,4.85,,,15.30,,,,32.30,0.00
487,0.00,4.85,2.43,4.85,,,17.30,,,,32.21,0.00
489,0.00,4.85,2.43,4.85,,,19.30,,,,27.59,0.00
491,0.00,4.85,2.43,4.85,,,21.30,,,,17.40,0.00
493,0.00,4.85,2.43,4.85,,,23.30,,,,7.76,0.00
495,3.02,4.76,3.89,4.76,,,25.30,,,,13.76,0.00
497,14.64,0.00,7.32,14.64,,,27.30,,,,23.42,1.00
499,17.94,0.00,8.97,17.94,,,,,,,33.75,0.00
501,17.91,0.00,8.95,17.91,,,,,,,36.65,0.00
501,17.91,0.00,8.95,17.91,,,,,,,36.65,0.00
