time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
121,0.00,5.06,0.00,0.00,38.52,35.23
123,0.00,5.06,1.03,0.21,40.52,28.68
125,1.23,5.06,0.00,2.21,42.52,21.22
127,10.55,5.06,1.63,4.21,44.52,12.08
129,11.42,5.06,3.63,6.21,46.52,6.55
131,8.77,5.06,5.63,8.21,48.52,17.24
133,0.00,5.06,7.63,4.56,50.52,26.90
135,0.00,5.06,0.00,6.56,52.52,36.04
137,0.00,5.06,0.00,7.53,54.52,42.88
139,0.00,5.06,0.00,0.00,56.52,45.84
141,0.00,5.06,0.00,0.00,58.52,47.51
143,0.00,5.06,0.00,0.00,60.52,42.79
145,0.00,5.06,0.00,0.04,62.52,34.63
147,1.46,5.06,0.00,2.04,64.52,29.48
149,8.77,5.06,1.00,4.04,66.52,24.95
151,16.86,5.06,3.00,6.04,68.52,21.69
153,17.81,4.75,5.00,8.04,70.52,18.50
155,17.80,10.89,7.00,10.04,72.52,17.00
157,21.78,0.46,9.00,12.04,5.05,14.27
159,23.55,0.58,11.00,14.04,4.43,19.86
161,23.90,5.40,13.00,16.04,6.43,24.91
163,30.07,5.31,15.00,18.04,8.43,28.96
165,29.85,5.31,17.00,17.82,10.43,32.29
167,14.63,9.91,4.02,19.82,12.43,32.88
169,0.75,11.50,6.02,14.83,14.43,29.67
171,6.91,11.50,8.02,16.83,16.43,21.08
173,10.77,11.50,10.02,18.83,18.43,11.26
175,18.13,11.50,12.02,20.83,20.43,4.67
177,23.00,15.73,14.02,22.83,22.43,1.28
179,22.97,23.88,16.02,24.83,24.43,3.95
181,22.97,29.86,18.02,26.83,26.43,5.76
183,22.97,29.72,20.02,28.83,28.43,8.93
185,22.97,29.72,22.02,30.83,20.68,13.96
187,22.97,14.51,24.02,32.83,12.55,20.70
189,22.97,0.00,26.02,34.83,11.78,17.10
191,22.97,0.00,28.02,36.83,11.76,14.00
193,22.97,0.00,30.02,38.83,0.00,22.83
195,27.36,0.00,32.02,40.83,0.00,27.58
197,29.37,0.00,34.02,3.92,0.00,29.75
199,11.46,0.00,26.17,5.92,0.00,29.73
201,0.00,0.00,27.43,7.92,0.59,19.40
203,1.46,4.25,0.00,9.92,2.59,12.00
205,5.32,5.33,0.00,11.92,4.59,15.22
207,5.25,5.33,0.75,13.92,6.59,14.25
209,10.47,5.33,2.75,15.92,8.59,14.97
211,10.77,5.33,4.75,17.92,10.59,15.18
213,10.77,5.33,6.75,19.92,12.59,23.66
215,10.77,5.33,8.75,21.92,14.59,20.54
217,10.77,5.33,10.75,23.92,16.59,16.64
219,10.77,5.33,12.75,25.92,18.59,13.44
221,15.57,5.33,14.75,27.92,20.59,12.05
223,16.77,5.33,16.75,29.92,22.59,11.47
225,5.57,5.33,18.75,0.00,24.59,9.70
227,0.00,8.26,7.45,0.00,26.59,0.10
229,0.00,12.20,0.00,0.00,28.59,0.00
231,0.00,12.17,0.00,0.00,30.59,13.63
233,0.00,12.17,0.00,0.00,32.59,27.08
235,0.00,12.17,0.00,0.00,34.59,30.15
237,0.00,12.17,0.00,0.00,36.59,30.50
239,0.00,12.17,0.00,0.00,38.59,30.05
241,0.00,12.17,0.00,0.00,40.59,26.82
243,0.00,12.17,0.00,0.00,42.59,18.23
245,0.00,12.17,0.00,0.00,44.59,10.82
247,0.00,12.17,1.02,0.00,46.59,14.15
249,0.00,16.35,0.00,0.00,48.59,15.47
251,0.00,18.76,0.00,0.00,50.59,16.27
253,0.00,18.75,0.00,0.00,52.59,22.78
255,0.00,18.75,0.00,0.00,54.59,25.90
257,0.00,18.75,0.00,0.00,56.59,26.17
259,0.00,18.75,0.00,0.00,58.59,23.82
261,0.00,18.75,0.78,0.00,60.59,22.96
263,0.00,18.75,0.00,0.00,62.59,17.68
265,0.00,18.75,0.00,0.00,64.59,9.38
267,0.00,18.75,0.00,0.00,66.59,3.22
269,0.00,25.20,0.00,0.00,68.59,0.44
271,0.00,30.55,0.00,0.00,70.59,0.00
273,0.00,31.24,0.00,0.00,72.59,0.00
275,0.00,31.24,0.00,0.00,74.59,0.00
277,0.00,31.24,0.00,0.00,76.59,0.00
279,0.00,31.24,0.00,0.00,78.59,0.00
281,0.00,31.24,0.00,0.00,80.59,0.00
283,0.00,31.24,0.00,0.00,82.59,0.00
285,0.00,31.24,0.00,0.00,84.59,0.88
287,0.00,31.24,0.00,0.00,86.59,7.95
289,0.00,31.23,0.00,0.00,63.57,18.00
291,0.00,30.12,0.00,0.00,43.92,25.76
293,0.00,27.26,0.00,0.00,45.92,26.68
295,0.00,14.83,0.00,0.00,47.92,26.42
297,0.00,15.53,0.00,0.00,49.92,28.82
299,0.00,17.49,0.00,0.00,51.92,23.93
301,0.00,17.48,0.00,0.00,53.92,23.18
303,0.00,17.47,0.00,0.00,55.92,22.92
305,0.00,23.63,0.00,0.00,37.34,27.88
307,2.77,4.38,0.83,0.00,36.86,23.65
309,4.13,0.00,2.83,0.00,7.52,24.77
311,0.00,4.66,4.83,0.00,9.52,40.37
313,0.00,5.18,2.45,0.00,11.52,41.97
315,0.00,5.18,0.00,0.00,13.52,36.53
317,0.00,5.18,0.00,0.00,15.52,27.17
319,0.00,5.18,0.00,0.00,17.52,14.63
321,0.00,9.52,0.00,0.00,19.52,19.42
323,0.00,12.02,0.00,0.00,21.52,17.55
325,0.00,15.58,0.00,0.00,23.52,24.04
327,0.00,18.08,0.00,0.00,25.52,28.43
329,0.00,18.06,0.00,0.00,27.52,27.52
331,0.00,18.06,0.00,0.00,29.52,24.97
333,0.00,18.06,0.00,0.00,31.52,21.27
335,0.00,18.06,1.70,0.00,33.52,21.06
337,5.13,18.06,3.70,0.00,35.52,19.93
339,5.11,18.04,5.70,0.00,37.52,18.82
341,9.19,6.95,7.70,0.00,21.83,15.14
343,15.67,0.29,9.70,0.00,18.57,11.86
345,17.50,5.12,11.70,0.00,20.57,10.12
347,17.46,4.92,6.91,0.00,22.57,10.57
349,5.01,4.92,8.91,0.00,24.57,10.85
351,0.00,4.92,8.45,1.53,26.57,4.85
353,1.25,4.39,0.00,3.53,28.57,0.70
355,5.66,0.00,0.00,5.53,30.57,0.00
357,5.55,0.00,0.00,7.53,0.00,27.55
359,5.55,0.00,0.00,9.53,0.00,39.37
361,5.44,0.00,0.00,11.53,0.00,55.67
363,0.23,0.00,0.00,13.53,0.00,58.87
365,0.00,0.00,0.00,0.00,0.00,57.43
367,0.00,0.00,0.00,0.00,0.00,52.18
369,0.00,0.00,0.00,0.00,0.00,43.83
371,0.00,0.00,0.00,0.36,0.00,40.90
373,0.00,0.00,0.60,2.36,0.00,41.70
375,0.00,0.00,0.00,0.00,0.00,50.40
377,0.00,0.00,1.02,0.00,0.00,41.60
379,0.00,0.00,0.00,0.00,0.00,36.70
381,0.00,0.00,0.25,0.00,0.00,37.57
383,2.30,0.00,2.25,0.00,0.00,39.03
385,4.75,0.00,4.25,0.00,0.00,39.30
387,4.73,0.00,6.25,0.00,0.00,38.67
389,4.73,0.00,8.25,0.00,0.00,34.70
391,4.73,0.00,10.25,0.00,0.00,26.85
393,3.55,0.00,12.25,0.00,0.00,33.75
395,0.00,0.00,0.00,0.00,0.00,43.23
397,0.00,0.00,2.00,1.51,0.00,42.27
399,4.05,0.00,0.00,3.51,0.00,43.40
401,5.18,0.00,0.00,5.51,0.00,42.10
403,5.18,0.00,0.00,7.51,0.00,34.58
405,5.18,0.00,0.00,9.51,0.00,21.57
407,5.18,0.00,0.00,11.51,0.00,8.85
409,12.76,0.00,1.54,13.51,0.00,4.40
411,18.02,0.00,3.54,15.51,0.00,7.85
413,23.13,0.00,5.54,0.00,0.00,8.95
415,15.93,0.00,8.80,0.00,0.00,18.37
417,3.90,0.00,10.80,0.00,0.00,18.00
419,11.06,0.00,12.80,0.00,0.00,28.80
421,10.80,0.00,14.80,0.00,0.00,29.45
423,10.80,0.00,16.80,0.00,0.00,29.40
425,10.80,0.00,18.80,0.00,0.00,32.47
427,7.84,0.00,15.07,0.00,0.00,38.15
429,0.00,0.00,17.07,0.00,0.00,25.55
431,0.00,0.00,1.75,0.00,0.00,8.40
433,4.39,0.00,3.75,0.00,0.00,17.73
435,10.79,0.00,5.75,0.00,0.00,29.15
437,11.16,0.00,7.75,0.00,0.00,35.30
439,11.16,0.00,9.75,0.00,0.00,35.24
441,11.16,0.00,11.75,0.00,0.00,42.08
443,8.57,0.00,9.84,0.00,0.00,49.13
445,0.00,0.00,11.84,0.00,0.00,45.97
447,0.00,0.00,0.00,0.00,0.00,28.07
449,0.00,0.00,0.00,1.51,0.00,10.30
451,8.41,0.00,1.97,3.51,0.93,2.00
453,11.86,2.34,3.97,5.51,2.93,0.03
455,11.82,4.74,5.97,7.51,4.93,0.00
457,11.82,4.70,7.97,9.51,6.93,1.60
459,10.23,4.70,9.97,11.51,8.93,9.70
461,0.00,4.70,11.97,,10.93,0.00
463,0.00,4.70,0.00,,12.93,0.00
465,0.00,4.70,0.00,,14.93,0.00
467,0.00,4.70,0.00,,16.93,0.00
469,0.00,4.70,0.00,,18.93,0.00
471,0.00,4.70,0.00,,20.93,24.25
473,0.00,4.70,0.00,,22.93,33.50
475,0.00,4.70,0.00,,24.93,39.83
477,0.00,4.70,0.00,,26.93,42.35
479,0.00,4.70,0.00,,28.93,40.10
481,0.00,4.61,0.00,,30.93,45.53
483,0.00,0.00,0.00,,32.93,43.70
485,0.00,0.00,0.00,,2.48,36.23
487,0.00,0.00,0.32,,4.48,16.85
489,0.00,0.00,2.32,,0.00,4.90
491,0.00,3.20,4.32,,1.55,25.75
493,0.00,5.41,,,3.55,40.03
495,0.00,5.39,,,5.55,48.50
497,0.00,5.31,,,7.55,62.83
499,0.00,0.00,,,9.55,59.63
501,0.00,0.00,,,,54.23
