time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,27.91,9.83,23.54,8.59,20.73,23.42
157,30.87,9.83,25.54,10.59,22.73,17.92
159,30.85,9.83,27.54,12.59,24.73,10.55
161,33.25,9.83,29.54,14.59,26.73,6.12
163,42.89,6.58,31.54,16.59,28.73,8.30
165,48.31,0.00,33.54,18.59,15.43,14.15
167,49.41,0.00,18.17,20.59,1.40,19.03
169,49.39,0.00,20.17,15.95,3.40,25.72
171,21.92,0.00,10.13,17.95,5.40,27.38
173,0.00,0.00,12.13,0.00,0.00,31.47
175,0.00,0.00,14.13,0.00,0.00,36.35
177,0.00,0.00,12.04,0.00,0.00,41.80
179,0.00,0.00,3.93,0.00,0.00,43.38
181,0.00,0.00,5.93,0.00,0.00,45.50
183,0.00,0.00,7.93,0.00,0.00,39.77
185,0.74,0.00,9.93,0.00,0.00,35.12
187,4.34,0.00,11.93,0.00,1.09,26.33
189,4.21,0.00,13.93,0.00,3.09,13.72
191,4.21,5.75,15.93,0.00,5.09,13.34
193,8.74,5.77,17.93,0.00,7.09,19.37
195,10.80,11.19,19.93,0.00,9.09,29.08
197,10.79,11.23,21.93,0.00,11.09,30.35
199,10.79,11.23,23.93,0.00,13.09,29.42
201,10.79,11.23,25.93,0.00,15.09,24.48
203,10.79,11.23,27.93,0.00,17.09,20.60
205,10.79,11.23,29.93,0.00,19.09,17.50
207,17.59,8.07,19.76,0.00,21.09,21.27
209,30.71,0.00,21.76,0.00,17.87,24.17
211,34.67,0.00,7.59,0.00,0.00,35.35
213,32.07,0.00,8.69,0.00,0.00,32.35
215,23.12,0.00,10.69,0.00,0.00,24.97
217,7.08,0.00,12.69,0.00,1.10,15.58
219,14.01,3.07,14.69,0.00,3.10,13.59
221,17.02,5.69,16.69,0.00,5.10,18.36
223,22.70,5.66,15.52,0.11,7.10,20.15
225,28.34,5.66,17.52,2.11,9.10,23.92
227,19.70,5.66,17.74,4.11,11.10,29.48
229,1.84,5.66,10.42,6.11,13.10,30.32
231,4.24,5.66,12.42,8.11,15.10,24.12
233,11.51,5.66,14.42,10.11,17.10,16.52
235,11.74,5.66,16.42,12.11,19.10,8.07
237,20.30,5.66,18.42,14.11,21.10,3.22
239,23.75,5.66,20.42,16.11,23.10,6.53
241,27.63,5.66,22.42,18.11,25.10,7.41
243,29.37,5.66,24.42,20.11,27.10,8.80
245,29.36,5.66,26.42,22.11,29.10,11.03
247,29.36,5.66,13.02,24.11,31.10,21.99
249,29.36,5.66,15.02,26.11,33.10,26.54
251,12.97,5.66,17.02,11.45,35.10,22.66
253,0.83,5.66,19.30,13.45,37.10,23.12
255,3.25,7.05,21.30,15.45,39.10,25.06
257,9.36,12.03,23.30,17.45,41.10,22.74
259,9.27,11.93,25.30,19.45,43.10,20.17
261,9.27,11.93,27.30,21.45,45.10,20.32
263,14.05,11.93,29.30,23.45,47.10,15.79
265,15.74,11.93,31.30,25.45,49.10,11.24
267,17.21,11.93,33.30,27.45,51.10,7.14
269,25.55,11.93,35.30,29.45,53.10,6.56
271,28.68,11.93,11.08,31.45,55.10,13.29
273,28.64,11.93,13.08,33.45,57.10,21.13
275,11.20,11.93,15.08,0.00,59.10,21.87
277,0.00,11.93,9.37,0.00,61.10,24.93
279,0.00,21.31,11.17,0.00,63.10,24.35
281,0.00,23.89,0.00,0.00,65.10,23.80
283,0.00,23.87,0.00,0.00,67.10,23.67
285,0.00,23.87,0.66,0.00,69.10,18.67
287,0.00,23.87,2.66,0.00,71.10,11.77
289,0.00,26.25,4.66,0.00,73.10,7.32
291,2.21,30.21,6.66,0.00,75.10,20.40
293,0.00,29.83,8.66,0.00,39.29,30.70
295,10.70,0.00,10.66,0.00,20.16,35.08
297,10.45,0.00,12.66,0.00,9.83,31.90
299,10.45,3.25,14.66,0.00,11.83,31.79
301,10.45,5.07,16.66,0.00,13.83,25.01
303,10.45,5.06,18.66,0.56,15.83,16.76
305,12.18,5.06,20.66,2.56,17.83,12.45
307,22.27,5.06,16.91,4.56,19.83,9.66
309,29.96,5.06,18.91,6.56,21.83,9.68
311,18.92,5.06,4.98,8.56,23.83,22.32
313,0.00,5.06,6.98,6.70,25.83,34.10
315,0.00,5.06,0.00,8.70,27.83,36.53
317,0.00,5.06,0.00,5.38,29.83,43.60
319,0.00,5.06,0.00,0.00,31.83,43.40
321,0.00,5.06,0.00,0.00,33.83,42.52
323,0.00,5.06,0.82,0.00,35.83,35.78
325,0.00,5.06,2.82,0.00,37.83,33.60
327,1.60,5.06,4.82,1.42,39.83,26.38
329,9.85,5.06,6.82,3.42,41.83,26.61
331,11.64,5.06,8.82,5.42,43.83,21.93
333,17.34,5.06,10.82,7.42,45.83,26.00
335,19.50,5.06,12.82,9.42,47.83,27.15
337,24.69,5.06,14.82,11.42,49.83,29.79
339,24.57,8.94,7.33,13.42,51.83,28.48
341,24.33,11.71,9.33,15.42,53.83,26.49
343,2.31,11.69,11.33,0.00,55.83,28.33
345,0.00,11.69,9.73,0.00,57.83,30.47
347,0.00,11.69,3.56,0.32,59.83,33.76
349,0.00,11.69,4.51,2.32,61.83,36.19
351,0.00,11.69,2.66,4.32,63.83,38.60
353,0.00,11.69,4.66,0.00,65.83,35.56
355,0.00,11.69,4.00,0.00,67.83,30.03
357,0.00,11.69,0.00,0.00,69.83,22.13
359,0.00,16.71,1.93,0.00,71.83,12.37
361,0.77,18.08,3.93,0.00,73.83,17.36
363,1.19,18.08,5.93,0.00,75.83,16.13
365,0.00,23.52,1.56,0.00,77.83,10.44
367,7.56,30.90,3.56,0.00,79.83,8.53
369,16.41,30.75,5.56,0.00,81.83,14.60
371,16.32,30.75,7.56,0.00,83.83,11.94
373,16.32,30.75,9.56,0.00,85.83,9.55
375,16.32,30.75,11.56,0.00,87.83,11.78
377,23.34,30.75,13.56,0.00,89.83,15.02
379,23.42,30.75,15.56,0.00,91.83,18.39
381,22.99,31.83,17.56,0.00,93.83,17.98
383,0.00,37.36,17.70,0.00,95.83,17.68
385,0.00,37.23,9.52,0.00,97.83,16.31
387,0.00,37.23,0.00,0.00,99.83,19.03
389,0.00,37.23,0.00,0.00,101.83,18.22
391,0.00,37.23,1.93,0.00,103.83,15.05
393,0.00,37.23,4.91,0.00,105.83,8.68
395,6.81,37.23,6.91,0.00,107.83,4.90
397,12.08,37.23,8.91,0.00,109.83,2.41
399,12.03,37.23,10.91,0.00,111.83,4.94
401,12.03,41.30,12.91,0.00,113.83,9.86
403,12.03,43.59,14.91,0.00,115.83,17.82
405,12.03,43.57,16.91,0.00,117.83,18.94
407,12.03,43.57,18.91,0.00,119.83,18.88
409,12.03,43.57,20.91,0.00,121.83,14.81
411,12.03,43.57,22.91,0.00,123.83,8.19
413,12.03,43.57,24.91,0.00,125.83,6.17
415,15.02,49.09,26.91,0.00,127.83,8.29
417,18.19,50.13,28.91,0.00,129.83,7.86
419,18.16,50.12,30.91,0.00,131.83,9.02
421,27.10,50.12,32.91,0.00,133.83,11.41
423,30.97,50.12,34.91,0.00,135.83,10.05
425,30.95,50.12,36.91,0.00,137.83,14.08
427,30.95,50.12,36.93,0.00,139.83,14.47
429,36.62,50.12,38.93,0.00,91.69,16.38
431,36.53,50.12,17.06,0.00,73.53,23.21
433,3.55,39.80,16.21,0.00,72.13,27.54
435,0.00,0.00,18.39,0.00,53.77,32.11
437,0.00,0.00,11.87,0.00,36.51,35.26
439,0.00,0.00,7.40,0.69,24.66,31.10
441,6.77,0.00,9.40,2.69,0.00,34.87
443,10.40,0.00,11.40,4.69,0.00,30.77
445,18.37,0.00,13.40,6.69,0.00,26.07
447,23.15,0.00,15.40,8.69,0.00,24.16
449,29.33,0.00,17.40,10.69,0.00,24.10
451,36.41,0.00,19.40,12.69,0.00,22.70
453,41.11,0.00,21.40,14.69,0.00,20.27
455,40.98,0.00,22.15,16.69,0.02,15.04
457,40.98,2.05,24.15,18.69,2.02,16.67
459,44.79,5.37,6.15,20.69,4.02,18.84
461,46.64,5.22,8.15,22.69,6.02,25.13
463,45.17,0.00,10.15,24.69,8.02,23.79
465,42.06,0.00,12.15,26.69,4.02,21.66
467,38.32,0.00,14.15,28.69,0.00,19.69
469,35.40,0.00,16.15,30.69,0.00,24.73
471,35.04,0.00,18.15,32.69,1.11,24.69
473,35.04,0.00,20.15,34.69,0.00,23.34
475,36.49,0.00,22.15,36.69,0.00,25.75
477,41.75,3.63,24.15,34.55,2.00,28.92
479,41.54,5.64,26.15,32.68,4.00,30.93
481,6.09,5.63,28.15,0.26,6.00,31.15
483,0.00,5.63,30.15,2.26,8.00,30.09
485,0.00,5.63,18.23,4.26,10.00,29.21
487,0.00,5.63,2.87,6.26,12.00,28.90
489,0.00,5.63,4.87,8.26,14.00,28.26
491,0.00,5.63,6.62,1.25,16.00,24.92
493,0.00,5.55,4.37,3.25,18.00,23.65
495,0.00,0.25,2.32,5.25,20.00,20.93
497,0.00,0.00,4.32,7.25,,19.30
499,0.00,0.00,6.32,7.58,,8.80
501,1.04,0.00,,,,49.30
