time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.25,10.82,9.58,0.00,20.43,27.00
157,4.25,10.82,11.58,1.30,22.43,17.79
159,9.38,10.82,13.58,3.30,24.43,14.47
161,17.58,10.82,15.58,5.30,26.43,14.24
163,17.44,10.82,17.58,7.30,28.43,11.06
165,32.82,10.82,19.58,9.30,30.43,16.76
167,36.54,15.73,21.58,11.30,32.43,15.46
169,36.51,17.05,23.58,13.30,34.43,15.60
171,37.23,17.05,0.36,15.30,36.43,14.51
173,43.10,17.05,2.36,17.30,38.43,12.81
175,42.95,17.05,4.36,17.81,40.43,13.06
177,14.76,17.05,6.36,18.93,42.43,23.24
179,0.00,17.05,8.36,18.98,44.43,21.90
181,0.00,17.05,10.36,4.40,46.43,21.53
183,1.97,20.93,12.36,6.40,48.43,21.50
185,8.78,22.70,14.36,8.40,50.43,18.95
187,10.68,22.69,16.36,10.40,52.43,15.65
189,10.68,22.69,18.36,12.40,54.43,17.21
191,10.68,22.69,20.36,14.40,56.43,13.06
193,15.74,22.69,22.36,16.40,58.43,16.09
195,19.11,22.69,24.36,18.40,60.43,16.04
197,23.13,22.69,26.36,20.40,62.43,13.53
199,23.07,22.69,28.36,22.40,64.43,10.44
201,23.07,22.69,30.36,24.40,66.43,11.37
203,26.51,22.69,11.78,26.40,68.43,10.96
205,28.39,22.69,13.78,28.40,70.43,12.59
207,11.13,22.69,15.78,12.86,72.43,14.32
209,0.00,22.69,5.57,14.86,74.43,13.74
211,0.00,22.69,7.57,0.00,76.43,11.26
213,1.59,22.69,8.27,0.00,78.43,8.60
215,0.64,22.69,10.27,0.07,80.43,4.06
217,0.00,22.69,12.27,2.07,82.43,8.03
219,6.11,22.69,14.27,4.07,84.43,9.20
221,9.82,22.69,16.27,6.07,86.43,16.59
223,9.81,22.69,18.27,8.07,88.43,22.02
225,9.81,22.69,20.27,10.07,90.43,20.99
227,9.81,22.69,22.27,12.07,92.43,22.90
229,9.81,22.69,24.27,14.07,94.43,26.28
231,6.57,22.69,0.00,16.07,96.43,26.68
233,0.00,22.69,0.00,18.07,98.43,26.50
235,0.00,22.69,0.00,4.85,100.43,28.30
237,0.00,22.69,0.00,1.94,102.43,25.73
239,0.00,22.69,0.07,0.00,104.43,29.76
241,0.00,22.69,2.07,0.00,106.43,28.47
243,0.00,22.69,1.46,0.00,108.43,25.96
245,0.00,22.69,3.77,0.00,110.43,22.06
247,3.21,22.69,5.77,0.00,112.43,18.46
249,0.00,22.69,7.77,0.00,114.43,11.46
251,6.26,22.69,9.77,0.00,116.43,4.89
253,11.27,22.69,11.77,0.00,118.43,0.94
255,20.85,22.69,13.77,0.00,120.43,5.62
257,23.70,22.69,15.77,0.00,122.43,12.01
259,23.67,22.69,17.77,0.00,124.43,13.88
261,23.67,22.69,19.77,0.00,126.43,15.19
263,23.67,22.69,15.04,0.00,128.43,20.09
265,23.36,22.69,17.04,0.00,130.43,23.94
267,2.19,22.69,13.41,0.53,132.43,23.87
269,0.00,22.69,14.71,2.53,134.43,23.10
271,0.00,22.69,2.79,4.53,136.43,25.41
273,0.00,22.69,4.79,0.00,138.43,25.60
275,0.00,22.69,0.00,0.01,140.43,26.57
277,0.00,22.69,0.47,2.01,142.43,19.96
279,0.00,22.69,2.47,0.00,144.43,21.82
281,0.00,22.69,4.47,0.00,146.43,16.96
283,0.00,22.69,0.00,0.00,148.43,20.98
285,0.00,24.56,0.00,0.00,150.43,31.08
287,0.00,29.61,0.00,0.00,152.43,37.79
289,0.00,29.28,0.00,0.00,127.26,40.77
291,0.00,1.40,0.00,0.00,110.40,39.46
293,0.00,0.00,0.00,0.10,112.40,38.32
295,3.27,3.75,0.00,2.10,9.96,29.42
297,5.51,5.40,0.00,4.10,11.96,19.12
299,5.49,8.13,0.00,6.10,13.96,18.77
301,12.90,11.78,0.00,8.10,15.96,20.60
303,18.41,11.74,0.00,10.10,17.96,17.65
305,18.28,11.74,0.00,12.10,19.96,18.23
307,18.28,8.53,0.00,14.10,21.96,19.48
309,18.28,0.00,0.00,16.10,13.74,14.18
311,18.28,0.00,0.00,18.10,4.15,20.07
313,21.14,0.00,0.00,20.10,,22.59
315,28.07,0.00,0.00,22.10,,21.75
317,31.38,0.00,0.00,24.10,,24.14
319,31.35,0.00,0.00,26.10,,23.90
321,31.35,0.00,0.00,24.37,,26.74
323,16.98,0.00,0.00,23.90,,30.91
325,0.00,0.00,0.00,13.13,,36.93
327,0.00,0.00,0.45,13.26,,37.88
329,0.00,0.00,2.45,5.04,,42.00
331,0.00,0.00,4.45,4.93,,41.26
333,4.33,0.00,0.00,6.93,,42.10
335,5.52,0.00,0.00,8.93,,37.63
337,5.52,0.00,0.00,10.93,,27.70
339,11.73,0.00,0.00,12.93,,23.94
341,18.28,0.00,0.00,14.93,,20.06
343,18.79,4.20,1.55,16.93,,15.80
345,24.55,5.64,3.55,18.93,,17.14
347,24.39,5.64,5.55,20.93,,17.83
349,26.63,5.64,7.55,22.93,,18.55
351,31.30,5.64,9.55,24.93,,21.37
353,35.88,5.64,11.55,26.93,,22.58
355,38.59,5.64,13.55,28.93,,21.32
357,38.58,5.64,15.55,23.56,,17.83
359,42.51,5.64,17.55,23.01,,15.89
361,50.79,5.64,19.55,9.79,,16.46
363,58.34,5.64,13.69,11.79,,22.46
365,62.16,5.64,3.74,13.79,,28.04
367,6.23,5.64,5.74,6.04,,31.27
369,0.00,5.64,7.74,8.04,,29.83
371,4.36,5.64,0.00,10.04,,27.54
373,14.81,5.64,0.00,12.04,,25.50
375,19.07,5.64,1.12,14.04,,23.61
377,22.52,5.64,3.12,16.04,,19.15
379,29.72,5.64,5.12,18.04,,17.25
381,32.69,5.64,7.12,20.04,,19.73
383,32.68,15.52,9.12,22.04,,20.60
385,32.68,18.94,11.12,22.53,,22.78
387,20.87,18.92,13.12,23.04,,24.58
389,0.00,18.92,15.12,14.20,,22.79
391,0.00,18.92,0.00,16.20,,24.80
393,0.00,18.92,1.14,5.33,,27.02
395,0.00,18.92,3.14,7.33,,23.03
397,26.35,18.92,5.14,9.33,,18.42
399,30.86,18.92,7.14,11.33,,13.02
401,35.80,18.92,9.14,13.33,,7.00
403,44.82,18.92,11.14,15.33,,2.77
405,50.78,18.92,13.14,17.33,,0.58
407,60.03,18.92,15.14,19.33,,0.07
409,63.40,18.92,17.14,21.33,,0.35
411,63.34,18.92,19.14,23.33,,5.90
413,63.07,18.92,21.14,22.09,,9.15
415,63.02,18.92,23.14,24.09,,15.23
417,63.02,18.92,22.54,17.18,,20.11
419,62.73,18.92,24.54,19.18,,20.03
421,16.31,18.92,20.80,21.18,,17.54
423,13.86,18.92,22.80,23.18,,14.85
425,20.77,18.92,24.80,25.18,,8.12
427,30.23,18.92,26.80,27.18,,2.22
429,43.78,18.92,28.80,29.18,,3.50
431,48.68,18.92,30.80,31.18,,7.88
433,50.30,18.92,32.80,33.18,,8.94
435,49.80,18.92,34.80,35.18,,9.22
437,49.68,18.92,36.80,37.18,,8.13
439,49.68,18.92,38.80,39.18,,7.33
441,49.68,18.92,40.80,37.64,,4.35
443,53.87,18.92,36.52,39.64,,5.29
445,63.65,18.92,38.52,39.59,,12.70
447,63.38,18.92,40.52,19.98,,20.10
449,28.25,18.92,24.98,21.98,,23.53
451,0.00,18.92,7.04,23.98,,27.66
453,0.00,18.92,9.04,22.64,,26.64
455,0.00,18.92,11.04,0.00,,25.07
457,0.00,18.92,11.25,0.00,,25.60
459,0.00,18.92,0.00,1.16,,18.58
461,0.00,18.92,1.63,3.16,,13.16
463,0.00,18.92,3.63,0.00,,12.85
465,1.81,18.92,5.63,1.79,,12.70
467,7.81,18.92,7.63,3.79,,13.08
469,10.80,18.92,0.00,5.79,,12.42
471,10.80,18.92,0.00,7.79,,16.68
473,10.80,18.92,0.00,9.79,,21.47
475,8.29,18.92,0.00,11.79,,23.73
477,0.00,18.92,0.74,13.79,,28.82
479,0.00,18.92,2.74,0.00,,33.17
481,0.00,18.92,0.00,0.00,,36.41
483,0.00,18.92,0.00,0.00,,34.41
485,0.00,18.92,0.00,0.56,,32.65
487,0.00,18.92,1.89,,,25.90
489,0.48,18.92,3.89,,,22.19
491,2.73,18.92,,,,12.61
493,10.38,18.92,,,,4.94
495,15.95,18.92,,,,6.29
497,28.24,18.92,,,,11.78
499,30.41,18.92,,,,18.09
501,30.40,18.92,,,,18.52
