time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.70,0.00,0.00,23.65,0.00,32.03
157,10.70,0.00,0.00,25.65,0.00,37.53
159,7.24,0.00,0.00,27.65,0.00,48.55
161,0.00,0.00,0.00,29.05,0.00,53.70
163,0.00,0.00,0.00,2.71,0.00,49.95
165,0.00,0.00,0.00,0.00,0.00,40.40
167,0.00,0.00,0.00,0.00,0.91,45.50
169,0.00,5.33,0.00,0.00,2.91,46.12
171,0.00,5.33,0.00,0.00,4.91,40.67
173,0.00,5.24,0.00,0.00,6.91,45.53
175,0.00,0.00,0.00,0.50,8.91,41.92
177,3.23,0.00,0.00,2.50,0.00,39.62
179,5.42,0.00,0.00,4.50,0.00,35.42
181,5.39,0.00,0.00,6.50,0.58,36.56
183,7.92,0.00,0.00,8.50,0.00,38.38
185,11.25,0.00,0.00,10.50,0.00,34.07
187,11.21,0.00,0.00,12.50,0.00,27.17
189,11.21,0.00,0.00,14.50,0.00,18.23
191,16.70,0.00,0.84,16.50,0.00,9.20
193,24.12,0.00,2.84,18.50,0.00,4.84
195,28.85,0.00,4.84,20.50,0.00,12.54
197,35.77,0.00,6.84,16.20,0.00,20.48
199,36.43,0.00,8.84,7.93,0.00,29.28
201,8.56,0.00,5.43,9.93,0.00,28.66
203,8.18,0.00,7.43,11.93,0.00,25.42
205,13.97,0.00,9.43,13.93,0.00,20.14
207,17.74,0.00,11.43,15.93,0.00,15.64
209,17.67,0.00,13.43,17.93,0.00,8.24
211,21.26,0.00,15.43,19.93,0.00,3.18
213,24.42,0.00,17.43,21.93,0.00,0.50
215,24.40,3.90,19.43,23.93,1.76,0.00
217,24.40,4.57,21.43,25.93,3.76,1.38
219,24.40,4.57,23.43,27.93,5.76,5.60
221,19.27,4.57,25.43,0.00,7.76,11.65
223,0.00,4.57,27.14,0.00,9.76,0.00
225,0.00,4.57,14.99,0.00,11.76,22.65
227,0.00,4.57,0.00,0.00,13.76,26.65
229,0.00,4.28,0.00,0.00,15.76,60.40
231,0.00,0.00,0.00,0.00,17.76,63.00
233,0.00,0.00,0.00,0.00,0.00,63.00
235,0.00,0.00,0.00,0.00,0.00,53.00
237,0.00,0.00,0.00,0.00,0.00,50.75
239,0.00,0.00,0.00,0.50,0.00,47.55
241,2.65,0.00,0.00,2.50,0.00,46.96
243,5.43,0.00,0.00,4.50,0.00,45.80
245,5.40,0.00,0.00,6.50,0.00,41.84
247,5.40,0.00,0.00,8.50,0.00,32.50
249,5.31,0.00,0.00,10.50,0.27,37.48
251,0.23,0.31,0.00,12.50,1.10,32.37
253,0.00,5.51,0.00,3.56,3.10,34.40
255,0.00,5.30,0.00,0.00,5.10,36.80
257,0.00,8.71,0.00,0.00,7.10,33.02
259,0.00,11.05,0.00,0.00,9.10,29.78
261,0.00,11.03,0.00,0.08,11.10,25.04
263,0.32,11.03,0.00,2.08,13.10,17.46
265,5.80,11.03,0.00,4.08,15.10,8.80
267,5.60,12.34,0.00,6.08,17.10,2.94
269,5.60,16.98,0.00,8.08,19.10,0.34
271,12.14,16.88,0.00,10.08,21.10,0.00
273,12.20,16.88,0.00,12.08,23.10,0.00
275,12.20,16.88,0.00,14.08,25.10,0.00
277,12.20,16.88,0.00,16.08,27.10,0.00
279,12.20,16.88,0.00,18.08,29.10,0.00
281,12.20,16.88,0.00,20.08,31.10,0.00
283,12.20,16.88,0.00,22.08,33.10,0.00
285,12.20,16.88,0.00,24.08,35.10,6.95
287,12.20,16.88,0.00,26.08,37.10,8.78
289,12.20,16.88,0.00,28.08,39.10,13.34
291,10.49,16.88,0.00,30.08,41.10,16.52
293,0.00,16.88,0.00,25.76,43.10,14.90
295,0.00,16.88,0.00,0.00,45.10,17.32
297,0.00,16.88,0.00,0.00,47.10,15.08
299,0.00,16.88,0.00,0.00,49.10,13.68
301,0.00,21.63,0.00,0.00,51.10,15.38
303,0.00,23.29,0.00,0.00,53.10,20.93
305,0.00,22.87,0.00,0.00,50.38,21.13
307,0.00,11.92,0.00,0.00,39.42,13.03
309,0.00,6.44,0.00,0.00,41.42,13.20
311,0.00,12.38,0.00,0.00,43.42,12.90
313,0.00,16.70,0.00,0.00,45.42,23.38
315,0.00,16.59,0.00,0.00,47.42,24.70
317,0.00,16.59,0.00,0.00,49.42,24.70
319,0.00,16.59,0.00,0.00,51.42,22.78
321,0.00,16.59,0.00,0.00,53.42,14.28
323,0.00,16.59,0.00,0.00,55.42,6.38
325,0.93,16.59,0.00,1.79,57.42,1.32
327,5.60,20.00,0.00,3.79,59.42,7.67
329,5.47,23.68,0.00,5.79,61.42,11.76
331,5.47,23.65,0.00,7.79,63.42,19.60
333,5.47,22.13,0.00,9.79,33.77,33.12
335,5.47,0.00,0.00,11.79,25.27,36.45
337,5.47,0.00,0.00,13.79,10.87,38.45
339,5.47,0.00,0.00,15.79,0.00,38.50
341,5.37,0.00,0.00,17.79,0.00,44.40
343,0.00,0.00,0.00,19.79,0.00,50.60
345,0.00,0.00,0.00,6.00,0.00,46.07
347,0.00,0.00,0.00,0.00,0.00,37.20
349,0.00,0.32,0.55,0.00,0.19,33.42
351,0.00,5.71,2.55,0.00,2.19,34.33
353,0.00,5.47,0.00,0.49,4.19,28.85
355,0.00,5.47,0.00,2.49,6.19,29.05
357,0.00,5.47,0.00,0.00,8.19,38.70
359,0.00,5.47,0.00,0.00,10.19,39.07
361,0.00,5.47,0.00,0.00,12.19,31.83
363,0.00,5.47,0.00,0.00,14.19,25.67
365,0.59,5.47,0.00,1.35,16.19,18.33
367,5.22,5.47,0.00,3.35,18.19,22.50
369,5.04,5.47,0.00,5.35,20.19,17.85
371,5.04,5.47,0.00,7.35,22.19,23.44
373,5.04,12.04,0.00,9.35,24.19,29.20
375,5.04,10.21,0.00,11.35,26.19,30.60
377,5.04,0.00,0.00,13.35,7.64,28.43
379,5.04,0.00,0.00,15.35,0.00,24.90
381,5.04,0.00,0.00,17.35,0.00,17.43
383,10.49,0.00,1.45,19.35,0.00,9.37
385,11.16,0.00,3.45,21.35,0.86,3.13
387,11.16,1.16,5.45,23.35,2.86,12.08
389,11.16,5.22,7.45,25.35,4.86,22.54
391,11.16,5.10,9.45,27.35,6.86,28.13
393,11.16,5.10,11.45,29.35,8.86,33.20
395,9.13,5.10,13.45,31.35,10.86,40.64
397,0.00,5.10,15.45,0.00,12.86,43.06
399,0.00,5.10,0.00,0.00,14.86,39.68
401,0.00,4.78,0.00,0.41,16.86,40.73
403,0.91,0.00,0.00,2.41,18.86,34.68
405,5.50,0.00,0.00,4.41,0.89,25.98
407,6.47,0.00,0.00,6.41,0.00,19.20
409,12.13,0.00,0.00,8.41,0.00,23.03
411,16.65,0.00,0.00,10.41,0.00,32.90
413,10.17,0.00,0.00,9.68,0.00,37.23
415,0.00,0.00,0.00,7.96,0.00,36.40
417,0.00,0.00,0.00,0.00,0.40,39.07
419,0.00,4.43,0.00,0.00,2.40,40.73
421,0.00,4.89,0.00,0.00,4.40,38.27
423,0.00,4.89,0.00,0.00,6.40,40.45
425,0.00,4.89,0.00,0.00,8.40,44.28
427,0.00,4.89,0.00,0.00,10.40,43.56
429,0.00,4.89,0.33,0.00,12.40,41.10
431,0.00,4.89,0.00,0.00,14.40,37.28
433,0.00,10.81,0.00,0.00,16.40,30.78
435,0.00,10.87,0.00,0.25,18.40,13.12
437,0.00,10.87,0.00,0.00,20.40,6.45
439,0.00,14.03,0.00,0.00,22.40,10.58
441,0.00,16.23,0.00,0.00,24.40,15.00
443,0.00,25.44,0.00,0.00,26.40,26.33
445,0.00,24.64,0.00,0.00,14.07,40.30
447,0.00,0.00,0.00,0.00,8.85,34.35
449,0.00,3.87,0.00,0.00,9.22,25.50
451,0.00,10.63,0.00,0.00,11.22,14.85
453,0.00,10.59,0.00,0.00,13.22,5.65
455,0.31,10.59,0.00,1.72,15.22,0.55
457,5.49,10.59,0.00,3.72,17.22,0.00
459,5.28,10.59,0.00,5.72,19.22,0.00
461,5.28,10.59,0.00,7.72,21.22,0.00
463,5.28,10.59,0.00,9.72,23.22,0.00
465,5.28,10.59,0.00,11.72,25.22,0.00
467,5.28,10.59,0.00,13.72,27.22,0.00
469,5.28,10.59,0.00,15.72,29.22,0.00
471,5.28,10.59,0.00,17.72,31.22,17.50
473,5.28,10.59,0.00,19.72,33.22,20.60
475,5.28,10.59,0.00,21.72,35.22,22.80
477,5.28,10.59,0.00,23.72,37.22,30.83
479,5.28,10.59,0.00,25.72,39.22,27.93
481,5.28,9.49,0.00,27.72,41.22,28.10
483,5.28,0.00,0.00,29.72,43.22,29.20
485,6.68,0.00,0.00,31.72,,29.85
487,11.70,0.00,0.00,33.72,,25.88
489,11.59,0.00,0.00,35.72,,26.73
491,8.40,0.00,0.00,37.72,,26.60
493,0.00,2.63,0.00,10.52,,22.80
495,0.00,5.38,0.00,,,17.00
497,0.00,5.34,0.00,,,21.60
499,0.00,5.34,1.08,,,26.05
501,0.00,5.34,,,,28.20
