time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,20.42,0.00,12.44,14.87,0.00,20.13
157,24.54,0.00,14.44,16.87,0.00,21.16
159,24.51,0.00,16.44,18.87,0.00,21.16
161,24.51,0.00,18.44,20.87,0.00,20.11
163,30.09,0.00,20.44,22.87,0.00,20.81
165,35.59,0.00,22.44,12.27,0.00,23.30
167,37.24,0.00,15.30,14.27,0.00,25.98
169,9.07,0.00,0.00,16.27,0.00,33.13
171,0.00,0.00,0.00,10.16,0.00,41.87
173,0.00,0.00,0.00,9.91,0.00,42.83
175,0.00,0.63,0.00,4.20,1.42,41.93
177,0.00,5.61,0.00,0.00,3.42,58.27
179,0.00,0.23,0.00,0.00,5.42,57.10
181,0.00,0.00,0.00,0.00,0.00,53.30
183,0.00,0.00,0.00,0.00,0.00,48.58
185,0.00,0.00,0.00,0.00,0.72,49.43
187,0.00,0.00,1.60,0.00,0.00,40.52
189,1.36,0.00,3.60,0.00,0.00,34.08
191,1.03,0.00,5.60,1.03,0.00,35.74
193,10.49,0.00,7.60,3.03,0.00,35.15
195,6.89,0.00,0.00,5.03,0.00,33.77
197,0.00,0.00,0.00,7.03,1.01,26.75
199,0.00,5.40,0.00,1.92,3.01,28.50
201,0.00,5.71,0.00,0.00,5.01,20.35
203,0.00,5.71,0.00,0.00,7.01,8.85
205,0.00,5.71,0.00,1.31,9.01,1.30
207,3.52,5.71,0.00,3.31,11.01,16.50
209,4.40,5.71,0.00,5.31,13.01,19.37
211,4.40,5.71,0.00,7.31,15.01,21.73
213,4.31,5.71,0.00,9.31,17.01,38.23
215,0.00,5.71,0.00,11.31,19.01,37.40
217,0.00,5.71,0.00,0.00,21.01,37.43
219,0.00,5.71,0.00,0.00,23.01,40.23
221,0.00,5.71,0.00,1.67,25.01,41.02
223,0.00,5.71,0.00,0.00,27.01,38.98
225,0.00,5.71,0.00,0.00,29.01,35.15
227,0.00,5.71,0.31,0.00,31.01,42.23
229,0.00,5.71,0.00,0.00,33.01,42.58
231,0.00,5.71,0.42,0.00,35.01,40.42
233,0.00,5.71,2.42,0.00,37.01,39.77
235,0.00,5.71,0.00,0.00,39.01,30.80
237,0.00,5.71,0.00,1.56,41.01,20.12
239,4.72,5.71,0.00,3.56,43.01,10.05
241,5.28,8.53,0.00,5.56,45.01,3.77
243,5.28,11.54,0.00,7.56,47.01,0.57
245,11.23,11.51,0.00,9.56,49.01,0.00
247,11.95,11.51,0.00,11.56,51.01,9.84
249,11.95,11.51,0.00,13.56,53.01,12.83
251,11.44,11.51,0.00,15.56,55.01,22.58
253,0.00,11.51,0.00,11.65,57.01,23.55
255,0.00,11.51,0.00,0.00,59.01,33.16
257,0.00,11.51,0.00,0.00,61.01,37.02
259,0.00,11.51,0.00,0.83,63.01,39.16
261,0.00,11.51,0.00,2.83,65.01,36.12
263,0.00,11.51,0.00,0.00,67.01,30.44
265,0.00,11.51,0.00,1.59,69.01,26.76
267,0.00,11.51,0.00,0.00,71.01,24.50
269,0.00,15.60,0.00,0.00,73.01,35.70
271,0.00,17.92,0.00,0.00,75.01,43.55
273,0.00,5.15,0.00,0.00,33.68,41.40
275,0.00,0.00,0.00,0.00,7.39,28.87
277,2.09,0.00,0.00,1.65,0.00,29.32
279,11.28,0.00,1.88,3.65,0.00,24.20
281,11.63,0.00,3.88,5.65,0.00,19.45
283,12.03,0.00,5.88,7.65,0.00,13.90
285,18.91,0.00,7.88,9.65,0.00,15.30
287,18.70,0.00,9.88,11.65,0.00,13.20
289,18.70,0.00,11.88,13.65,0.00,12.20
291,24.09,0.00,13.88,15.65,0.00,12.54
293,25.10,0.00,15.88,17.65,0.00,14.40
295,25.10,0.00,17.88,19.65,0.00,17.13
297,24.78,0.00,19.88,15.58,0.00,24.87
299,0.00,0.00,0.00,17.58,0.00,42.75
301,0.00,0.00,0.00,12.62,0.00,43.07
303,2.26,0.00,0.00,3.64,0.00,41.02
305,5.32,0.00,0.00,5.64,0.00,46.12
307,5.31,0.00,0.00,7.64,0.00,47.55
309,5.31,0.00,0.00,9.64,0.00,45.81
311,5.31,0.00,0.00,11.64,0.00,39.29
313,5.31,0.00,0.00,13.64,0.00,30.65
315,11.62,0.00,0.00,15.64,0.00,20.01
317,19.64,0.00,1.17,17.64,0.00,13.86
319,23.89,0.00,3.17,19.64,0.00,12.40
321,19.99,0.00,5.17,9.18,0.00,13.65
323,0.00,0.00,7.17,6.96,0.00,14.68
325,0.00,0.00,10.41,8.96,0.00,25.72
327,0.00,0.00,0.00,10.96,0.00,38.44
329,0.00,0.00,0.00,9.88,0.00,51.74
331,0.00,0.00,0.00,10.52,0.00,65.07
333,0.00,0.00,0.00,7.92,0.00,65.50
335,0.00,0.00,0.00,0.00,0.00,54.70
337,0.00,0.00,0.00,0.00,0.00,38.37
339,0.00,0.00,0.00,0.00,0.61,19.17
341,0.00,2.23,0.00,0.00,2.61,6.53
343,0.00,11.05,0.00,0.00,4.61,1.13
345,0.00,16.50,0.00,0.00,6.61,2.55
347,0.00,18.33,0.00,0.00,8.61,28.35
349,0.00,6.13,0.00,0.00,9.24,43.80
351,0.00,0.00,0.00,0.00,7.75,57.30
353,0.00,0.00,0.00,0.00,0.00,59.47
355,0.00,0.00,0.00,0.00,0.00,59.30
357,0.00,0.00,0.00,0.00,0.00,53.03
359,0.00,0.00,0.00,0.00,0.00,36.93
361,0.00,0.00,0.00,0.00,0.46,18.73
363,0.00,2.40,0.00,0.66,2.46,5.83
365,3.78,4.90,0.15,2.66,4.46,11.78
367,11.51,4.87,2.15,4.66,6.46,21.72
369,11.89,4.87,4.15,6.66,8.46,29.13
371,11.89,4.87,6.15,8.66,10.46,32.23
373,11.89,4.87,8.15,10.66,12.46,31.40
375,11.89,4.87,10.15,12.66,14.46,28.41
377,11.89,4.87,12.15,14.66,16.46,22.76
379,11.89,4.87,14.15,16.66,18.46,21.95
381,16.80,4.87,16.15,18.66,20.46,16.80
383,24.85,4.87,18.15,20.66,22.46,11.56
385,25.32,7.34,20.15,22.66,24.46,9.39
387,25.32,9.52,22.15,24.66,26.46,8.00
389,25.32,0.00,24.15,26.66,5.97,15.53
391,25.32,0.00,26.15,28.66,6.96,16.13
393,25.32,0.00,28.15,30.66,1.88,13.08
395,25.32,0.00,30.15,32.66,0.00,20.18
397,25.32,0.00,32.15,34.66,0.00,26.12
399,25.32,0.00,34.15,36.66,0.00,27.56
401,23.74,0.00,36.15,23.00,0.00,35.06
403,0.00,0.00,20.89,25.00,0.00,36.38
405,0.00,0.00,22.89,4.76,0.00,42.08
407,0.00,0.00,0.00,6.76,0.00,47.96
409,0.00,0.00,0.00,2.34,0.00,48.90
411,3.21,0.00,0.00,4.34,0.00,42.80
413,5.01,0.00,0.00,6.34,0.00,34.65
415,7.36,0.00,0.00,8.34,1.81,24.52
417,11.22,2.26,0.00,10.34,3.81,20.57
419,11.16,5.91,0.00,12.34,5.81,14.53
421,13.56,11.99,0.00,14.34,7.81,11.06
423,17.50,12.71,0.00,16.34,9.81,9.59
425,17.44,18.09,0.00,18.34,11.81,15.87
427,17.41,17.92,0.00,20.34,13.81,21.36
429,4.98,17.92,0.00,18.23,15.81,26.56
431,0.00,17.92,0.00,11.88,17.81,26.87
433,0.00,17.92,0.00,2.79,19.81,29.57
435,0.00,17.92,0.00,0.00,21.81,30.65
437,0.00,17.92,0.00,0.00,23.81,29.03
439,0.00,17.92,0.00,1.20,25.81,16.54
441,0.00,17.92,0.00,0.00,27.81,11.02
443,0.00,17.92,0.75,0.00,29.81,5.40
445,0.00,17.92,1.69,0.00,31.81,10.43
447,0.00,17.92,0.00,0.00,33.81,13.95
449,0.00,17.92,0.00,0.00,35.81,24.26
451,0.00,17.92,0.00,0.00,37.81,24.66
453,0.00,17.92,0.00,0.00,39.81,24.04
455,0.00,17.92,0.00,0.00,41.81,21.26
457,0.00,17.92,0.00,0.00,43.81,15.64
459,0.00,17.92,1.43,0.00,45.81,7.20
461,0.25,17.92,3.43,0.21,47.81,8.70
463,7.52,17.92,5.43,2.21,49.81,15.44
465,10.93,17.92,7.43,4.21,51.81,17.29
467,10.91,17.92,9.43,6.21,53.81,17.54
469,10.91,17.92,11.43,8.21,55.81,16.70
471,10.91,17.92,13.43,10.21,57.81,13.40
473,10.91,17.92,15.43,12.21,59.81,9.88
475,8.39,17.92,,14.21,61.81,12.77
477,0.00,17.92,,16.21,63.81,14.10
479,0.00,17.92,,5.17,65.81,14.03
481,0.00,17.92,,3.60,67.81,14.88
483,0.00,17.92,,,69.81,14.82
485,0.00,17.92,,,71.81,14.00
487,0.00,17.90,,,73.81,18.40
489,0.00,6.01,,,70.74,25.75
491,0.00,0.00,,,68.48,60.00
493,0.00,0.00,,,3.57,60.00
495,0.00,0.00,,,,60.00
497,0.00,0.00,,,,60.00
499,0.00,0.00,,,,60.00
501,0.00,0.00,,,,46.50
