time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
163,0.00,0.00,0.00,0.00,8.19,0.00,0.00,2.73,3.51,8.19,49.02,0.00
165,0.00,0.00,0.00,0.00,10.19,0.00,0.00,3.40,4.37,10.19,50.45,0.00
167,0.00,0.00,0.00,0.00,12.19,0.00,0.00,4.06,5.22,12.19,50.03,0.00
169,0.00,0.00,0.00,0.00,14.19,0.00,0.00,4.73,6.08,14.19,44.09,0.00
171,0.00,0.00,0.00,0.00,16.19,0.00,0.00,5.40,6.94,16.19,36.20,0.00
173,0.00,0.00,0.00,0.00,18.19,0.00,0.77,6.32,8.12,18.19,24.64,0.00
175,0.00,3.24,1.62,3.24,20.19,0.00,2.77,7.65,9.84,20.19,18.71,1.00
177,0.00,5.03,2.51,5.03,4.70,0.00,4.77,3.16,4.06,4.77,15.55,0.00
179,0.00,10.59,5.29,10.59,6.70,0.00,6.77,4.49,5.77,6.77,17.13,1.00
181,0.00,11.26,5.63,11.26,4.92,0.00,8.77,4.56,5.87,8.77,15.61,1.00
183,0.00,11.26,5.63,11.26,7.14,0.00,10.77,5.97,7.68,10.77,17.00,1.00
185,0.00,11.26,5.63,11.26,0.00,0.00,12.77,4.26,5.47,12.77,15.87,0.00
187,0.00,16.83,8.41,16.83,0.00,0.00,14.77,4.92,6.33,14.77,25.37,0.00
189,0.00,17.88,8.94,17.88,0.00,0.00,16.77,5.59,7.19,16.77,25.57,0.00
191,0.00,17.88,8.94,17.88,0.00,0.00,18.77,6.26,8.05,18.77,28.68,0.00
193,0.00,17.88,8.94,17.88,0.00,0.00,20.77,6.92,8.90,20.77,31.15,0.00
195,0.00,17.88,8.94,17.88,0.00,0.00,22.77,7.59,9.76,22.77,26.80,0.00
197,0.00,19.74,9.87,19.74,0.00,0.00,24.77,8.26,10.62,24.77,26.25,0.00
199,0.00,24.79,12.40,24.79,0.13,0.00,26.77,8.97,11.53,26.77,23.13,0.00
201,0.00,24.71,12.35,24.71,2.13,0.00,28.77,10.30,13.25,28.77,19.22,1.00
203,0.00,24.71,12.35,24.71,0.09,0.00,30.77,10.29,13.23,30.77,12.66,0.00
205,0.78,24.71,12.74,24.71,2.09,0.00,32.77,11.62,14.94,32.77,13.24,0.00
207,6.27,24.71,15.49,24.71,4.09,0.00,34.77,12.96,16.66,34.77,13.03,2.00
209,10.06,24.51,17.28,24.51,2.51,0.00,34.07,12.19,15.68,34.07,16.30,1.00
211,10.05,2.34,6.19,10.05,4.51,0.00,25.65,10.05,12.92,25.65,21.42,1.00
213,12.30,0.00,6.15,12.30,6.51,0.00,17.21,7.91,10.16,17.21,19.37,1.00
215,15.98,0.00,7.99,15.98,8.51,0.00,0.00,2.84,3.65,8.51,19.68,0.00
217,15.92,0.00,7.96,15.92,10.51,0.00,0.00,3.50,4.50,10.51,19.58,0.00
219,15.92,0.00,7.96,15.92,12.51,0.00,0.00,4.17,5.36,12.51,19.58,0.00
221,15.92,0.00,7.96,15.92,14.51,0.00,0.00,4.84,6.22,14.51,13.83,0.00
223,15.92,0.00,7.96,15.92,16.51,0.00,0.00,5.50,7.07,16.51,17.59,0.00
225,15.92,0.00,7.96,15.92,18.51,0.00,0.23,6.24,8.03,18.51,15.41,0.00
227,15.92,3.10,9.51,15.92,20.51,0.00,2.23,7.58,9.74,20.51,22.49,0.00
229,15.92,5.25,10.58,15.92,22.51,0.00,4.23,8.91,11.46,22.51,23.65,0.00
231,15.92,5.23,10.58,15.92,24.51,0.00,6.23,10.24,13.17,24.51,22.73,0.00
233,15.92,5.23,10.58,15.92,26.51,0.00,8.23,11.58,14.89,26.51,18.50,0.00
235,15.92,5.23,10.58,15.92,28.51,0.00,10.23,12.91,16.60,28.51,14.09,0.00
237,15.92,5.23,10.58,15.92,30.51,0.00,12.23,14.24,18.31,30.51,7.47,0.00
239,21.77,5.23,13.50,21.77,32.51,0.00,14.23,15.58,20.03,32.51,3.11,0.00
241,21.79,5.23,13.51,21.79,34.51,0.00,16.23,16.91,21.74,34.51,1.52,0.00
243,21.79,11.15,16.47,21.79,36.51,0.00,18.23,18.24,23.46,36.51,3.77,0.00
245,19.28,12.34,15.81,19.28,38.51,0.00,20.23,19.58,25.17,38.51,6.14,1.00
247,0.00,12.34,6.17,12.34,35.95,0.00,22.23,19.39,24.93,35.95,13.97,1.00
249,0.00,12.34,6.17,12.34,10.95,0.00,24.23,11.73,15.08,24.23,25.66,1.00
251,0.00,12.34,6.17,12.34,0.00,0.00,26.23,8.74,11.24,26.23,37.10,0.00
253,0.00,12.34,6.17,12.34,0.00,0.00,28.23,9.41,12.10,28.23,39.47,0.00
255,0.00,12.34,6.17,12.34,0.00,0.00,30.23,10.08,12.95,30.23,39.47,0.00
257,0.00,12.34,6.17,12.34,0.00,0.00,32.23,10.74,13.81,32.23,37.35,0.00
259,0.00,12.34,6.17,12.34,0.00,0.00,34.23,11.41,14.67,34.23,33.09,0.00
261,0.00,12.34,6.17,12.34,0.59,0.00,36.23,12.27,15.78,36.23,25.81,0.00
263,0.00,16.60,8.30,16.60,2.59,0.00,38.23,13.61,17.49,38.23,23.45,0.00
265,0.47,19.82,10.15,19.82,4.59,0.00,40.23,14.94,19.21,40.23,21.67,1.00
267,2.54,27.92,15.23,27.92,6.59,0.00,26.00,10.86,13.97,26.00,23.88,1.00
269,0.00,35.13,17.56,35.13,8.59,0.00,7.75,5.45,7.00,8.59,28.42,1.00
271,0.00,19.28,9.64,19.28,10.59,0.00,7.56,6.05,7.78,10.59,28.07,1.00
273,0.00,0.00,0.00,0.00,12.59,0.00,8.81,7.13,9.17,12.59,19.30,1.00
275,0.00,0.00,0.00,0.00,14.59,0.00,9.64,8.08,10.39,14.59,16.37,1.00
277,9.13,0.00,4.56,9.13,16.59,0.00,0.00,5.53,7.11,16.59,14.52,0.00
279,17.03,0.00,8.51,17.03,18.59,0.00,0.00,6.20,7.97,18.59,14.38,0.00
281,17.08,0.00,8.54,17.08,20.59,0.00,0.00,6.86,8.82,20.59,14.65,0.00
283,17.08,0.00,8.54,17.08,22.59,0.00,0.00,7.53,9.68,22.59,13.03,0.00
285,17.08,0.00,8.54,17.08,24.59,0.00,0.00,8.20,10.54,24.59,7.68,0.00
287,17.08,0.00,8.54,17.08,26.59,0.00,0.00,8.86,11.40,26.59,12.15,0.00
289,17.08,0.00,8.54,17.08,28.59,0.00,0.00,9.53,12.25,28.59,11.78,0.00
291,23.65,0.00,11.83,23.65,30.59,0.00,0.00,10.20,13.11,30.59,13.09,0.00
293,23.42,0.00,11.71,23.42,32.59,0.00,0.00,10.86,13.97,32.59,12.98,0.00
295,23.42,0.00,11.71,23.42,34.59,0.00,0.00,11.53,14.82,34.59,9.03,0.00
297,23.42,0.00,11.71,23.42,36.59,0.00,0.00,12.20,15.68,36.59,4.69,0.00
299,23.42,0.00,11.71,23.42,38.59,0.00,0.00,12.86,16.54,38.59,1.24,0.00
301,26.23,0.00,13.11,26.23,40.59,0.00,0.00,13.53,17.40,40.59,0.03,0.00
303,29.16,0.00,14.58,29.16,42.59,0.00,0.00,14.20,18.25,42.59,0.86,1.00
305,29.13,0.00,14.56,29.13,31.16,0.00,0.00,10.39,13.35,31.16,3.42,0.00
307,29.13,0.00,14.56,29.13,33.16,0.00,0.00,11.05,14.21,33.16,14.99,1.00
309,20.00,0.00,10.00,20.00,34.25,0.00,0.00,11.42,14.68,34.25,30.02,1.00
311,0.00,0.00,0.00,0.00,21.45,0.00,0.00,7.15,9.19,21.45,39.24,1.00
313,0.00,0.00,0.00,0.00,12.66,0.00,0.00,4.22,5.43,12.66,56.44,1.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.03,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.62,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.17,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00,0.00
323,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.18,0.42,51.54,0.00
325,0.00,2.93,1.46,2.93,0.00,0.00,2.42,0.81,1.04,2.42,50.78,0.00
327,0.00,4.90,2.45,4.90,0.00,0.08,4.42,1.50,1.91,4.42,47.07,1.00
329,0.00,4.79,2.39,4.79,0.00,0.19,6.42,2.20,2.78,6.42,51.15,1.00
331,0.00,0.20,0.10,0.20,0.26,0.00,8.42,2.89,3.72,8.42,40.38,1.00
333,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,0.97,2.26,28.32,0.00
335,2.79,0.00,1.40,2.79,4.26,0.00,0.47,1.57,2.02,4.26,19.30,1.00
337,2.31,0.00,1.15,2.31,6.26,0.00,0.00,2.09,2.68,6.26,13.08,0.00
339,10.95,0.00,5.48,10.95,8.26,0.00,1.08,3.11,4.00,8.26,0.00,1.00
341,10.84,0.00,5.42,10.84,10.26,0.00,0.00,3.42,4.40,10.26,0.00,0.00
343,10.84,0.00,5.42,10.84,12.26,0.00,0.00,4.09,5.25,12.26,0.00,0.00
345,10.84,0.00,5.42,10.84,14.26,0.00,0.00,4.75,6.11,14.26,0.00,0.00
347,10.84,0.00,5.42,10.84,16.26,0.00,0.00,5.42,6.97,16.26,0.00,0.00
349,10.84,0.00,5.42,10.84,18.26,0.00,0.00,6.09,7.82,18.26,0.00,0.00
351,10.84,0.00,5.42,10.84,20.26,0.00,0.00,6.75,8.68,20.26,0.00,0.00
353,10.84,0.00,5.42,10.84,22.26,0.00,0.00,7.42,9.54,22.26,0.00,0.00
355,10.84,0.00,5.42,10.84,24.26,0.00,0.00,8.09,10.40,24.26,0.00,0.00
357,10.84,0.00,5.42,10.84,26.26,0.00,0.00,8.75,11.25,26.26,15.33,0.00
359,10.84,0.00,5.42,10.84,28.26,0.00,0.00,9.42,12.11,28.26,18.26,0.00
361,10.84,0.00,5.42,10.84,30.26,0.00,0.00,10.09,12.97,30.26,33.54,1.00
363,7.85,0.00,3.93,7.85,26.28,0.00,0.00,8.76,11.26,26.28,64.24,0.00
365,0.00,0.00,0.00,0.00,28.28,0.00,0.00,9.43,12.12,28.28,63.71,1.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.52,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.41,0.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.19,0.25,0.58,6.43,0.00
373,0.00,2.44,1.22,2.44,0.00,0.00,2.58,0.86,1.11,2.58,0.23,0.00
375,0.00,5.61,2.81,5.61,0.00,0.00,4.58,1.53,1.96,4.58,0.00,0.00
377,0.00,5.57,2.79,5.57,0.00,0.00,6.58,2.19,2.82,6.58,0.00,0.00
379,0.00,5.57,2.79,5.57,0.00,0.00,8.58,2.86,3.68,8.58,0.00,0.00
381,0.00,5.49,2.75,5.49,0.00,0.00,10.58,3.53,4.53,10.58,60.00,0.00
383,0.00,0.48,0.24,0.48,0.00,0.00,12.58,4.19,5.39,12.58,60.00,1.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.43,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.02,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.25,0.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.25,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.62,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.01,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.17,0.00
403,0.92,0.00,0.46,0.92,0.00,1.52,0.00,0.51,0.22,1.52,0.93,0.00
405,5.48,0.00,2.74,5.48,0.00,3.52,0.00,1.17,0.50,3.52,0.00,0.00
407,5.32,0.00,2.66,5.32,0.00,5.52,0.00,1.84,0.79,5.52,23.31,0.00
409,5.32,0.00,2.66,5.32,0.00,7.52,0.00,2.51,1.07,7.52,28.12,0.00
411,5.32,0.00,2.66,5.32,0.00,9.52,0.00,3.17,1.36,9.52,40.41,0.00
413,5.32,0.00,2.66,5.32,0.00,11.52,0.00,3.84,1.65,11.52,46.27,0.00
415,4.99,0.00,2.49,4.99,0.00,13.52,0.00,4.51,1.93,13.52,61.08,0.00
417,0.00,0.00,0.00,0.00,0.00,15.52,0.00,5.17,2.22,15.52,55.93,1.00
419,0.00,0.00,0.00,0.00,0.00,,0.00,,,,47.11,0.00
421,0.00,0.00,0.00,0.00,0.00,,0.00,,,,35.29,0.00
423,0.00,2.11,1.06,2.11,0.00,,1.45,,,,29.23,0.00
425,0.00,5.53,2.77,5.53,0.00,,3.45,,,,33.24,0.00
427,0.00,5.48,2.74,5.48,0.57,,5.45,,,,42.24,1.00
429,0.00,5.48,2.74,5.48,2.34,,7.45,,,,42.67,1.00
431,0.00,5.48,2.74,5.48,0.00,,9.45,,,,42.08,0.00
433,0.00,5.48,2.74,5.48,0.00,,11.45,,,,39.60,0.00
435,0.00,5.48,2.74,5.48,0.00,,13.45,,,,32.78,0.00
437,0.00,5.39,2.70,5.39,0.00,,15.45,,,,28.90,0.00
439,0.00,0.00,0.00,0.00,0.85,,17.45,,,,21.53,1.00
441,0.00,0.00,0.00,0.00,2.85,,3.09,,,,1.94,1.00
443,1.81,0.00,0.91,1.81,4.85,,2.70,,,,60.00,1.00
445,0.00,0.00,0.00,0.00,6.85,,0.00,,,,60.00,0.00
447,0.00,0.00,0.00,0.00,8.85,,0.00,,,,60.00,0.00
449,0.00,0.00,0.00,0.00,10.85,,0.00,,,,60.00,0.00
451,0.00,0.00,0.00,0.00,12.85,,0.00,,,,60.00,0.00
453,0.00,0.00,0.00,0.00,14.85,,0.00,,,,60.00,0.00
455,0.00,0.00,0.00,0.00,16.85,,0.00,,,,41.30,1.00
457,0.00,0.00,0.00,0.00,0.00,,0.00,,,,52.34,0.00
459,0.00,0.00,0.00,0.00,0.00,,0.00,,,,61.94,0.00
461,0.00,0.00,0.00,0.00,0.00,,0.00,,,,60.91,0.00
463,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.32,0.00
465,0.00,0.00,0.00,0.00,0.00,,0.00,,,,56.54,0.00
467,0.00,0.00,0.00,0.00,0.00,,0.00,,,,46.77,0.00
469,0.00,0.00,0.00,0.00,0.00,,0.00,,,,38.24,0.00
471,0.00,0.00,0.00,0.00,0.00,,1.29,,,,29.64,0.00
473,0.00,4.86,2.43,4.86,0.00,,3.29,,,,22.64,0.00
475,0.00,4.85,2.43,4.85,0.00,,5.29,,,,16.42,0.00
477,0.00,4.85,2.43,4.85,0.00,,7.29,,,,0.00,0.00
479,0.00,4.85,2.43,4.85,0.30,,9.29,,,,0.00,1.00
481,0.00,4.85,2.43,4.85,,,11.29,,,,26.46,0.00
483,0.00,4.76,2.38,4.76,,,13.29,,,,61.20,0.00
485,0.00,0.00,0.00,0.00,,,15.29,,,,64.59,1.00
487,0.00,0.00,0.00,0.00,,,,,,,64.43,0.00
489,0.00,0.00,0.00,0.00,,,,,,,57.48,0.00
491,0.00,0.00,0.00,0.00,,,,,,,38.14,0.00
493,0.00,0.00,0.00,0.00,,,,,,,18.22,0.00
495,0.63,0.00,0.32,0.63,,,,,,,18.50,0.00
497,7.83,0.00,3.92,7.83,,,,,,,28.48,0.00
499,12.11,0.00,6.05,12.11,,,,,,,39.16,0.00
501,12.03,0.00,6.01,12.03,,,,,,,41.82,0.00
