time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,25.30,11.15,2.35,14.55,15.63,14.34
157,26.56,11.15,4.35,16.55,17.63,16.16
159,25.05,11.15,6.35,18.55,19.63,14.42
161,23.87,12.50,8.35,20.55,21.63,11.10
163,23.82,17.31,10.35,22.55,23.63,8.77
165,23.82,17.19,12.35,24.55,25.63,5.29
167,23.82,21.31,14.35,26.55,27.63,2.58
169,23.82,22.71,16.35,28.55,29.63,2.03
171,26.23,22.70,18.35,30.55,31.63,13.40
173,29.39,17.92,20.35,30.09,31.14,25.65
175,14.36,0.00,22.35,0.00,14.48,33.96
177,0.00,0.00,23.53,0.00,10.41,40.18
179,0.24,0.00,8.16,0.00,0.00,44.46
181,4.05,0.00,10.16,0.00,0.00,44.48
183,3.83,0.00,12.16,0.00,0.00,44.13
185,3.83,0.00,14.16,0.00,0.00,37.07
187,3.83,0.00,16.16,0.00,0.00,24.63
189,8.75,0.00,18.16,0.00,1.66,17.26
191,12.00,0.00,20.16,0.15,3.66,19.55
193,21.44,0.00,22.16,2.15,0.00,17.65
195,23.43,0.00,24.16,4.15,0.00,15.62
197,23.42,0.00,26.16,6.15,0.59,18.95
199,23.42,0.00,28.16,8.15,0.00,20.00
201,23.42,0.00,30.16,10.15,0.00,29.63
203,23.42,0.00,17.08,12.15,0.00,30.78
205,23.17,0.00,19.08,14.15,0.60,30.40
207,2.19,4.81,16.80,16.15,2.60,29.94
209,0.00,5.39,0.00,18.15,4.60,26.98
211,5.43,5.39,0.00,20.15,6.60,27.02
213,5.16,5.39,0.41,22.15,8.60,19.18
215,9.91,5.39,2.41,24.15,10.60,20.11
217,15.86,5.29,4.41,26.15,12.60,25.34
219,16.78,0.00,6.41,28.15,14.60,33.15
221,3.99,0.00,8.41,0.00,5.75,46.35
223,0.00,0.00,8.53,0.00,0.00,41.25
225,0.00,0.00,0.00,0.00,1.12,41.70
227,0.00,0.00,0.00,0.00,0.00,23.40
229,0.00,0.00,1.47,0.00,0.00,27.60
231,2.11,0.00,3.47,0.00,0.00,39.20
233,4.75,0.00,5.47,0.00,0.00,42.63
235,4.70,0.00,7.47,0.00,0.00,42.37
237,4.70,0.00,9.47,0.00,0.00,40.43
239,4.70,0.00,11.47,0.00,0.00,28.57
241,4.70,0.00,13.47,0.00,0.00,22.82
243,4.70,0.00,15.47,0.00,0.00,17.52
245,5.07,2.76,17.47,0.00,1.63,15.38
247,11.36,4.61,19.47,0.00,3.63,14.95
249,11.13,4.59,21.47,0.00,5.63,14.95
251,11.13,4.59,23.47,0.00,7.63,21.38
253,11.13,4.59,25.47,0.00,9.63,17.48
255,11.13,4.59,27.47,0.00,11.63,20.83
257,11.13,6.40,29.47,0.00,13.63,22.28
259,7.52,11.28,14.63,0.00,15.63,23.93
261,0.00,11.18,16.63,0.00,17.63,34.08
263,0.00,11.18,0.85,0.00,19.63,33.92
265,0.00,11.18,2.85,0.00,21.63,36.24
267,2.90,7.57,4.85,0.00,23.63,38.74
269,4.42,0.00,6.85,0.00,12.70,31.62
271,5.51,0.00,8.85,0.00,0.00,30.72
273,11.12,0.00,10.85,1.00,0.00,27.08
275,15.50,0.00,12.85,3.00,0.00,23.40
277,17.59,0.00,14.85,5.00,1.27,26.12
279,17.56,0.00,9.64,7.00,0.00,30.37
281,5.88,0.00,11.64,9.00,0.43,39.70
283,0.00,0.00,0.00,11.00,0.00,31.20
285,0.00,0.00,0.18,0.00,0.00,12.10
287,0.00,0.00,2.18,0.00,0.00,25.30
289,4.58,0.00,4.18,0.00,0.00,30.05
291,4.34,0.00,6.18,0.00,0.00,37.83
293,4.34,0.00,8.18,0.00,0.00,43.40
295,4.34,0.00,10.18,0.00,0.00,43.83
297,3.25,0.00,12.18,0.00,0.00,48.80
299,0.00,0.00,0.00,0.00,0.00,40.23
301,0.00,0.00,0.00,0.00,0.38,31.60
303,0.00,3.07,0.00,0.00,2.38,23.10
305,0.00,4.70,0.00,0.00,4.38,12.75
307,0.00,4.69,0.77,0.00,6.38,26.60
309,0.00,4.69,2.04,0.00,8.38,31.15
311,0.00,4.69,0.00,0.00,10.38,44.70
313,0.00,4.69,0.00,0.00,12.38,46.12
315,0.00,4.69,0.00,0.00,14.38,43.12
317,0.00,4.69,0.00,0.00,16.38,42.86
319,0.00,4.69,0.00,0.00,18.38,37.38
321,0.00,4.69,1.68,0.00,20.38,27.82
323,4.39,4.69,3.68,0.00,22.38,19.16
325,6.41,4.69,5.68,0.00,24.38,10.42
327,11.98,8.01,7.68,0.00,26.38,12.08
329,11.86,11.60,9.68,0.00,28.38,17.06
331,12.55,11.56,11.68,0.00,30.38,17.16
333,18.04,11.56,13.68,0.00,32.38,16.93
335,17.84,11.56,15.68,0.00,34.38,21.85
337,17.84,11.56,17.68,0.00,36.38,20.20
339,17.82,11.56,14.61,0.00,38.38,17.93
341,6.01,11.56,16.61,0.00,40.38,22.13
343,0.00,17.85,11.99,1.27,42.38,19.52
345,0.90,18.28,0.00,3.27,44.38,21.99
347,5.42,18.28,0.00,5.27,46.38,19.79
349,5.29,18.28,0.00,7.27,48.38,25.86
351,8.45,18.26,1.76,9.27,50.38,26.76
353,11.20,7.00,3.76,11.27,27.32,26.80
355,11.17,0.00,5.76,13.27,14.18,18.12
357,17.83,0.00,7.76,15.27,0.00,13.55
359,17.54,0.00,9.76,17.27,0.00,12.57
361,4.99,0.00,11.76,0.00,0.00,23.20
363,0.00,0.00,7.26,1.66,0.00,37.15
365,0.00,0.00,4.90,3.66,0.00,45.30
367,0.60,0.00,0.00,5.66,0.00,42.20
369,5.36,0.00,0.00,7.66,0.00,46.60
371,5.20,0.00,0.00,9.66,0.00,47.87
373,5.20,0.00,0.00,11.66,0.00,42.27
375,5.20,0.00,0.00,13.66,0.00,33.90
377,5.20,0.00,0.00,15.66,0.12,20.92
379,7.24,4.88,0.00,17.66,2.12,12.43
381,14.54,4.87,1.42,19.66,4.12,5.15
383,20.95,4.87,3.42,21.66,6.12,1.17
385,24.35,7.17,5.42,23.66,8.12,5.79
387,24.32,10.96,7.42,25.66,10.12,7.17
389,24.32,10.92,9.42,27.66,12.12,12.94
391,24.32,7.84,11.42,29.66,14.12,28.56
393,24.03,0.00,13.42,16.32,9.39,44.40
395,0.00,0.00,15.42,0.00,0.00,52.16
397,0.00,0.00,14.13,0.00,0.00,54.74
399,0.00,0.00,0.00,0.00,0.00,50.12
401,0.00,0.00,0.00,0.00,1.16,43.40
403,0.00,3.56,0.00,0.00,3.16,38.59
405,0.00,5.75,0.00,0.00,5.16,33.21
407,0.00,13.51,0.00,0.00,7.16,28.37
409,0.00,18.26,1.36,0.00,9.16,28.28
411,0.00,20.49,0.00,0.00,11.16,28.04
413,0.00,24.25,0.00,0.00,13.16,24.22
415,0.00,24.20,0.00,0.00,15.16,19.52
417,0.00,27.10,0.62,0.00,17.16,16.85
419,0.00,30.21,1.12,0.00,19.16,17.79
421,4.44,30.18,3.12,0.00,21.16,17.34
423,4.76,30.18,5.12,0.00,23.16,14.44
425,5.49,30.18,7.12,0.00,20.44,15.81
427,13.58,13.31,9.12,0.00,20.56,20.52
429,16.96,0.00,11.12,0.00,18.24,19.10
431,16.91,2.03,13.12,0.00,14.21,15.65
433,16.91,4.71,15.12,0.00,16.21,15.46
435,16.90,6.85,10.48,0.00,18.21,22.40
437,8.08,11.32,12.48,0.00,20.21,27.83
439,0.00,11.25,12.92,0.00,22.21,34.34
441,0.00,11.61,0.00,0.00,24.21,34.27
443,0.00,17.82,0.00,0.00,26.21,34.09
445,0.00,17.62,0.00,0.00,28.21,30.91
447,0.00,17.62,0.00,0.00,30.21,23.67
449,0.00,17.62,0.00,0.47,32.21,17.12
451,0.00,17.62,0.00,2.47,34.21,8.58
453,0.00,17.62,0.80,0.00,36.21,0.88
455,0.00,22.32,1.56,0.00,38.21,0.00
457,0.00,23.94,0.00,0.00,40.21,8.36
459,0.00,23.94,0.00,0.00,42.21,10.16
461,0.00,23.94,0.00,0.00,44.21,24.38
463,0.00,23.94,0.00,0.00,46.21,38.93
465,0.00,21.19,0.00,0.00,32.17,47.26
467,0.00,0.00,0.00,0.00,26.57,46.37
469,0.00,1.14,0.00,0.00,15.62,44.73
471,0.00,5.21,0.00,0.54,17.62,40.31
473,2.13,5.13,0.00,2.54,19.62,36.29
475,5.58,5.13,0.00,4.54,21.62,30.89
477,5.53,7.76,0.00,6.54,23.62,25.14
479,11.48,11.20,1.50,8.54,25.62,19.27
481,21.42,11.16,3.50,10.54,27.62,13.60
483,25.19,11.16,5.50,12.54,29.62,8.02
485,25.13,14.42,7.50,14.54,31.62,5.50
487,30.03,17.20,9.50,16.54,33.62,9.02
489,33.15,6.55,11.50,,14.85,23.70
491,37.80,0.00,12.30,,7.01,28.50
493,10.98,0.00,12.04,,,34.25
495,0.00,0.00,8.64,,,37.10
497,0.00,0.00,7.07,,,46.50
499,0.00,0.00,,,,51.93
501,0.00,0.00,,,,52.92
