time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,23.49,5.22,2.36,14.45,12.47,16.09
157,23.82,5.22,4.36,16.45,14.47,18.17
159,23.82,5.22,6.36,18.45,16.47,16.66
161,23.82,5.22,8.36,20.45,18.47,13.06
163,23.82,11.49,10.36,22.45,20.47,10.28
165,23.82,11.25,12.36,24.45,22.47,6.15
167,23.82,14.54,14.36,26.45,24.47,2.90
169,23.82,16.79,16.36,28.45,26.47,0.79
171,26.23,16.77,18.36,30.45,28.47,4.84
173,29.38,16.77,20.36,32.45,30.47,10.41
175,29.34,16.77,22.36,34.45,32.47,15.54
177,29.34,16.77,24.36,36.45,34.47,23.02
179,29.34,16.69,26.36,38.45,36.47,28.39
181,29.33,3.16,28.36,38.00,20.38,32.06
183,14.35,0.00,30.36,0.00,16.51,37.29
185,0.00,0.00,31.62,0.00,0.00,38.53
187,0.00,0.00,15.54,0.00,0.00,33.96
189,0.00,1.29,3.71,0.00,1.68,31.38
191,0.00,4.70,0.06,0.54,3.68,32.90
193,0.00,4.64,2.06,2.54,5.68,25.38
195,3.09,4.64,0.00,4.54,7.68,19.15
197,5.18,4.35,0.00,6.54,9.68,28.43
199,5.16,0.00,0.00,8.54,11.68,31.25
201,5.16,0.00,0.00,10.54,4.37,43.70
203,5.16,0.00,0.00,12.54,0.00,43.62
205,5.16,0.00,0.00,14.54,1.18,44.65
207,5.16,0.00,0.00,16.54,0.00,39.17
209,5.16,0.00,0.00,18.54,0.00,29.90
211,5.16,0.00,0.00,20.54,0.00,26.04
213,7.92,0.00,0.39,22.54,0.00,18.84
215,14.41,0.00,2.39,24.54,0.00,22.17
217,16.85,2.30,4.39,26.54,1.72,21.78
219,16.83,5.27,6.39,28.54,3.72,19.20
221,16.83,5.23,8.39,30.54,5.72,14.20
223,16.83,5.23,10.39,32.54,7.72,7.68
225,16.83,6.64,12.39,34.54,9.72,3.05
227,16.83,11.68,14.39,36.54,11.72,0.58
229,21.60,11.55,16.39,38.54,13.72,11.18
231,23.24,10.48,18.39,40.54,15.72,28.22
233,18.31,0.00,20.39,0.00,10.23,45.13
235,0.00,0.00,20.42,0.00,0.00,57.65
237,0.00,0.00,8.17,0.00,0.00,56.90
239,0.00,0.00,0.00,0.00,0.00,50.35
241,0.00,0.00,0.00,0.00,0.00,37.13
243,0.00,0.00,0.00,0.00,0.00,29.17
245,0.00,1.81,1.78,0.00,1.50,23.53
247,0.83,4.65,3.78,0.00,3.50,20.23
249,4.87,4.59,5.78,0.00,5.50,19.93
251,4.71,4.59,7.78,0.00,7.50,26.52
253,3.53,4.59,9.78,0.00,9.50,27.20
255,0.00,4.59,0.00,0.00,11.50,30.12
257,0.00,6.04,0.00,0.00,13.50,30.60
259,0.00,11.29,0.00,0.00,15.50,28.12
261,0.00,11.18,0.00,0.00,17.50,36.50
263,0.00,11.18,0.82,0.00,19.50,33.27
265,0.00,11.18,2.82,0.00,21.50,28.60
267,3.32,11.18,4.82,0.00,23.50,27.56
269,3.92,11.18,6.82,0.00,25.50,27.32
271,0.00,11.18,1.32,0.00,27.50,29.67
273,0.00,11.18,3.32,0.31,29.50,24.38
275,0.90,11.18,0.00,2.31,31.50,19.17
277,5.44,16.35,0.00,4.31,33.50,19.10
279,5.30,17.26,0.00,6.31,35.50,20.15
281,5.30,4.93,0.00,8.31,24.71,18.77
283,5.30,0.00,0.00,10.31,7.84,8.20
285,5.30,0.00,0.00,12.31,3.56,1.60
287,9.82,0.00,1.19,14.31,0.00,16.43
289,11.40,0.00,3.19,16.31,0.00,20.03
291,11.39,0.00,5.19,18.31,0.00,28.38
293,11.39,0.00,7.19,20.31,0.00,34.72
295,11.39,0.00,9.19,22.31,0.00,35.06
297,11.39,0.00,11.19,24.31,0.00,31.32
299,11.39,0.00,13.19,26.31,0.00,25.62
301,11.39,0.00,15.19,28.31,0.38,15.38
303,11.39,3.07,17.19,30.31,2.38,6.64
305,11.39,4.70,19.19,32.31,4.38,2.83
307,23.05,4.69,21.19,34.31,6.38,15.60
309,24.87,4.69,23.19,0.00,8.38,21.48
311,4.72,4.69,5.68,0.00,10.38,36.32
313,0.00,4.39,5.77,0.00,12.38,44.70
315,3.93,0.00,7.77,0.00,14.38,43.88
317,4.96,0.00,9.77,0.00,0.00,42.58
319,4.96,0.00,11.77,0.00,0.00,37.60
321,4.42,0.00,13.77,0.00,0.00,38.02
323,0.00,0.00,15.77,0.00,0.00,35.03
325,0.00,0.00,4.75,0.00,0.00,29.03
327,0.00,0.00,2.52,0.00,1.74,37.67
329,0.00,5.34,0.00,0.00,3.74,35.35
331,0.00,5.36,0.93,0.00,5.74,31.15
333,1.70,5.36,2.93,0.00,7.74,29.52
335,4.35,5.36,4.93,0.00,9.74,34.48
337,4.29,5.28,6.93,0.00,11.74,37.08
339,4.29,0.23,8.93,0.00,13.74,30.50
341,4.29,0.00,10.93,0.00,0.67,31.88
343,6.09,0.00,12.93,1.71,0.00,26.20
345,10.88,0.00,14.93,3.71,0.00,35.10
347,9.93,0.00,0.00,5.71,0.00,33.50
349,6.45,0.00,0.00,7.71,0.00,35.40
351,10.85,0.00,1.71,9.71,0.00,31.80
353,11.17,0.00,3.71,11.71,0.00,32.30
355,7.55,0.00,5.71,13.71,0.00,35.77
357,0.00,0.00,7.71,0.00,0.00,39.50
359,0.00,0.00,3.13,0.00,0.00,32.60
361,0.00,0.00,1.03,0.75,0.00,44.20
363,0.00,0.00,0.00,2.75,0.00,55.65
365,0.00,0.00,0.00,0.00,0.00,53.17
367,0.00,0.00,0.00,0.00,0.00,53.17
369,0.00,0.00,0.00,0.00,0.00,54.78
371,0.00,0.00,0.00,0.00,0.00,57.92
373,0.00,0.00,0.00,0.00,0.00,52.46
375,0.00,0.00,0.00,0.00,0.00,41.86
377,0.00,0.85,0.00,0.00,0.15,28.78
379,0.00,5.02,0.00,1.75,2.15,16.74
381,6.22,4.87,0.86,3.75,4.15,7.00
383,11.97,4.87,2.86,5.75,6.15,1.50
385,17.88,7.49,4.86,7.75,8.15,6.73
387,17.69,10.96,6.86,9.75,10.15,8.35
389,17.69,10.92,8.86,11.75,12.15,9.92
391,17.69,10.92,10.86,13.75,14.15,17.03
393,17.69,10.92,12.86,15.75,16.15,25.60
395,17.69,10.92,14.86,17.75,18.15,24.02
397,17.69,10.92,16.86,19.75,20.15,25.10
399,17.69,10.92,18.86,21.75,22.15,23.13
401,17.69,12.65,20.86,23.75,24.15,27.64
403,17.66,17.20,22.86,25.75,26.15,34.04
405,5.92,5.68,24.86,0.00,21.28,40.90
407,0.00,0.00,23.80,0.00,7.01,36.69
409,0.00,1.81,0.76,0.00,4.86,32.60
411,0.00,9.27,2.76,0.00,6.86,32.71
413,0.00,17.47,0.06,0.00,8.86,29.18
415,0.00,17.85,2.06,0.00,10.86,21.97
417,0.23,18.52,4.06,0.00,12.86,19.89
419,3.98,23.99,6.06,0.00,14.86,23.27
421,8.65,21.12,8.06,0.00,14.38,21.15
423,10.35,0.00,10.06,0.00,12.33,14.85
425,13.14,1.31,12.06,0.00,8.34,13.98
427,21.41,4.76,7.92,0.00,10.34,26.12
429,22.19,4.69,9.92,0.00,12.34,29.36
431,1.05,4.69,6.39,0.00,14.34,27.33
433,0.00,4.69,6.74,0.00,16.34,23.70
435,0.00,8.55,0.00,0.00,18.34,25.52
437,0.00,11.27,0.00,0.00,20.34,28.78
439,0.00,11.25,0.00,0.00,22.34,33.47
441,0.00,12.66,0.00,0.00,24.34,32.27
443,0.00,17.73,0.00,0.00,26.34,32.09
445,0.00,17.62,0.00,0.00,28.34,39.83
447,0.00,17.58,0.00,0.00,30.34,39.38
449,0.00,5.84,0.00,0.05,16.19,33.30
451,0.00,1.43,0.00,0.00,9.92,21.70
453,0.00,5.19,0.79,0.00,11.92,8.40
455,0.00,5.10,1.31,0.00,13.92,1.25
457,0.00,10.41,0.00,0.00,15.92,14.77
459,0.00,11.42,0.00,0.00,17.92,17.70
461,0.00,11.42,0.00,0.00,19.92,30.40
463,0.00,11.42,0.00,0.00,21.92,38.95
465,0.00,11.42,0.00,0.00,23.92,38.97
467,0.00,11.42,0.00,0.00,25.92,38.74
469,0.00,11.42,0.00,0.00,27.92,36.76
471,0.00,11.42,0.00,0.55,29.92,32.54
473,2.70,11.42,0.00,2.55,31.92,30.48
475,5.56,13.43,0.00,4.55,33.92,27.34
477,5.43,17.53,0.00,6.55,35.92,28.12
479,0.24,17.41,1.58,8.55,37.92,29.06
481,0.00,4.99,3.58,,27.38,32.76
483,0.00,0.00,4.38,,8.84,32.48
485,0.00,0.00,3.91,,0.33,26.33
487,0.00,3.14,0.00,,2.33,20.75
489,0.00,4.48,1.55,,4.33,31.68
491,0.00,4.48,1.51,,6.33,30.05
493,1.61,4.38,3.51,,8.33,38.83
495,4.91,0.00,5.51,,10.33,39.23
497,4.87,0.00,7.51,,,43.27
499,4.87,0.00,9.51,,,36.52
501,3.88,0.00,11.51,,,40.98
