time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,8.33,5.24,9.43,0.00,7.44,38.00
157,0.00,5.24,8.54,0.00,9.44,35.88
159,0.00,5.24,0.93,0.00,11.44,35.90
161,0.00,5.24,0.00,0.00,13.44,33.42
163,0.00,9.28,0.00,0.00,15.44,29.74
165,0.00,11.56,0.00,0.00,17.44,31.33
167,0.00,11.54,1.59,0.00,19.44,36.63
169,0.00,11.54,0.00,0.52,21.44,33.50
171,0.00,11.54,0.00,2.52,23.44,30.48
173,0.00,11.54,0.00,0.00,25.44,25.58
175,1.42,11.54,0.00,0.00,27.44,22.15
177,5.16,11.54,1.98,0.00,29.44,21.16
179,5.09,8.33,3.98,1.88,31.44,26.32
181,12.31,0.00,5.98,3.88,19.46,24.98
183,17.41,0.00,7.98,5.88,0.00,28.67
185,17.31,0.00,9.98,7.88,0.00,28.66
187,17.31,0.00,11.98,9.88,0.00,22.59
189,17.31,0.00,13.98,11.88,0.00,30.71
191,24.07,0.00,15.98,13.88,0.00,30.88
193,30.85,0.00,12.42,15.88,0.00,30.76
195,19.42,0.00,14.42,6.49,0.00,36.53
197,0.00,0.00,4.92,8.49,0.00,35.70
199,0.00,0.00,6.92,0.00,0.00,34.88
201,0.00,0.00,3.53,0.00,0.00,33.53
203,0.00,0.00,4.29,0.00,0.00,32.03
205,0.00,0.00,2.63,0.00,0.00,50.85
207,0.00,0.00,2.63,0.00,0.00,58.10
209,0.00,0.00,0.00,0.78,0.00,63.90
211,0.00,0.00,0.00,2.78,0.00,60.50
213,0.00,0.00,0.00,0.00,0.00,58.10
215,0.00,0.00,0.00,0.00,0.00,54.70
217,0.00,0.00,0.00,0.00,0.00,50.80
219,0.00,0.00,0.77,0.00,0.00,45.90
221,2.59,0.00,2.77,0.00,0.00,51.40
223,0.00,0.00,0.00,0.00,0.00,44.23
225,0.00,0.00,0.49,0.00,0.00,43.35
227,0.00,0.00,0.50,0.00,0.00,39.50
229,0.00,0.00,0.00,0.00,0.00,19.60
231,0.00,0.00,0.00,0.00,0.38,4.40
233,0.00,3.36,0.00,0.00,2.38,0.00
235,0.00,5.17,0.00,0.00,4.38,0.00
237,0.00,4.83,0.00,0.00,6.38,60.00
239,0.00,0.00,0.00,0.00,8.38,47.50
241,0.00,0.00,0.00,0.00,0.00,54.60
243,0.00,0.00,0.00,0.00,0.00,58.20
245,0.00,0.00,0.00,0.00,0.00,57.53
247,0.00,0.00,0.00,0.00,0.00,60.10
249,0.00,0.00,0.00,0.00,0.00,57.13
251,0.00,0.00,0.00,0.00,0.00,48.52
253,0.00,0.00,0.00,0.00,0.00,43.84
255,1.56,0.00,0.00,1.37,0.70,40.05
257,4.64,0.00,0.00,3.37,0.00,34.12
259,4.57,0.00,0.00,5.37,0.00,33.42
261,10.49,0.00,0.00,7.37,0.00,26.78
263,10.88,0.00,0.00,9.37,0.00,19.38
265,13.03,0.00,1.21,11.37,0.00,19.65
267,20.32,0.00,3.21,13.37,0.00,22.17
269,22.66,0.00,5.21,11.18,0.00,26.15
271,16.33,0.00,7.21,5.65,0.00,21.27
273,4.86,0.31,9.21,7.65,0.29,15.97
275,10.88,5.47,11.21,9.65,2.29,14.97
277,10.61,5.25,13.21,11.65,4.29,11.57
279,10.61,5.25,15.21,13.65,6.29,14.58
281,10.61,5.25,17.21,15.65,8.29,15.25
283,7.68,5.25,0.78,17.65,10.29,26.15
285,0.00,5.25,2.78,19.65,12.29,33.82
287,1.44,5.25,4.78,0.00,14.29,37.50
289,4.35,4.92,6.78,0.00,16.29,44.42
291,4.30,0.00,8.78,0.00,18.29,43.18
293,4.30,0.00,10.78,0.00,0.00,37.08
295,4.30,0.00,12.78,0.00,0.00,28.28
297,7.92,0.00,14.78,0.00,1.35,26.28
299,10.43,0.00,16.78,0.00,0.00,21.22
301,16.64,0.00,18.78,0.00,0.00,28.94
303,17.41,0.00,9.19,0.00,0.00,34.15
305,5.83,0.00,11.19,0.00,0.00,37.96
307,1.39,0.00,6.43,0.00,0.00,34.00
309,8.09,0.00,8.43,0.00,0.00,25.84
311,12.06,0.00,10.43,0.00,0.00,18.86
313,18.94,0.00,12.43,0.00,0.00,26.73
315,19.02,0.00,14.43,0.00,0.12,22.96
317,19.02,5.22,16.43,0.00,2.12,19.86
319,19.02,5.23,18.43,0.01,4.12,16.57
321,24.07,5.23,20.43,2.01,6.12,18.64
323,25.43,5.23,22.43,4.01,8.12,22.24
325,23.85,5.23,20.39,6.01,10.12,26.80
327,0.00,5.23,15.89,8.01,12.12,29.07
329,0.00,5.23,1.94,10.01,14.12,31.08
331,0.00,5.23,3.94,6.03,16.12,30.16
333,0.00,5.23,5.94,0.00,18.12,35.56
335,0.00,5.23,0.00,0.14,20.12,41.22
337,0.00,4.90,0.36,2.14,22.12,40.96
339,0.00,0.00,2.36,4.14,24.12,30.06
341,7.29,0.00,4.36,6.14,0.00,22.60
343,16.04,0.00,6.36,8.14,0.00,12.82
345,19.27,0.00,8.36,10.14,0.00,19.99
347,21.13,0.00,10.36,12.14,0.00,22.86
349,31.79,0.00,12.36,14.14,0.00,22.46
351,32.47,0.00,14.36,16.14,0.00,20.95
353,32.47,0.00,16.36,18.14,0.00,16.29
355,32.47,0.00,18.36,20.14,0.00,9.44
357,32.47,0.00,20.36,22.14,0.00,7.51
359,42.58,0.00,22.36,24.14,0.00,10.69
361,44.96,0.00,24.36,15.50,0.00,10.97
363,44.95,0.00,23.56,17.50,0.84,18.50
365,37.93,2.99,17.54,19.50,2.84,25.68
367,0.00,5.00,19.54,0.00,4.84,30.32
369,0.00,4.98,9.51,0.00,6.84,30.50
371,0.00,4.98,11.51,0.00,8.84,32.53
373,0.00,4.98,0.00,0.00,10.84,36.50
375,0.00,4.98,0.00,0.00,12.84,38.10
377,0.00,4.98,1.01,0.00,14.84,30.43
379,0.00,4.98,3.01,0.00,16.84,30.58
381,2.72,4.98,5.01,0.00,18.84,26.32
383,10.41,4.98,7.01,0.00,20.84,21.56
385,11.42,4.89,9.01,0.00,22.84,31.38
387,11.42,0.00,11.01,0.00,24.84,30.97
389,15.58,0.00,13.01,1.85,,29.24
391,17.97,0.00,15.01,3.85,,26.51
393,23.89,0.00,17.01,5.85,,23.48
395,23.93,0.00,14.32,7.85,,25.33
397,21.01,0.00,16.32,9.85,,21.80
399,0.88,0.00,7.17,11.85,,16.48
401,7.18,0.00,9.17,13.85,,13.94
403,25.21,0.00,11.17,15.85,,14.52
405,28.68,0.00,13.17,8.47,,18.35
407,21.70,0.00,7.96,10.47,,29.35
409,0.00,0.00,9.96,0.00,,35.58
411,0.25,0.00,12.15,0.00,,31.35
413,7.36,0.00,14.15,0.00,,30.12
415,11.01,0.00,16.15,0.00,,34.80
417,10.97,0.00,18.15,0.00,,29.94
419,10.97,0.00,20.15,0.00,,21.86
421,10.97,0.00,22.15,0.00,,18.88
423,7.91,0.00,12.72,0.00,,28.23
425,0.00,0.00,14.72,0.00,,30.45
427,0.00,0.00,4.24,0.00,,23.30
429,7.26,0.00,6.24,1.51,,23.24
431,17.14,0.00,8.24,3.51,,20.66
433,18.14,0.00,10.24,5.51,,22.85
435,18.14,0.00,12.24,7.51,,21.28
437,21.12,0.00,14.24,9.51,,18.38
439,23.61,0.00,16.24,11.51,,14.70
441,23.58,0.00,18.24,13.51,,10.64
443,24.35,0.00,20.24,15.51,,8.07
445,30.51,0.00,21.67,17.51,,15.35
447,16.32,0.00,10.57,19.51,,30.27
449,0.00,0.00,12.57,0.00,,31.17
451,0.29,0.00,7.67,0.00,,32.62
453,6.25,0.00,9.67,0.00,,31.40
455,11.76,0.00,11.67,0.00,,33.30
457,11.61,0.00,13.67,0.00,,30.94
459,11.61,0.00,15.67,0.00,,25.34
461,12.93,0.00,17.67,0.00,,23.12
463,17.48,0.00,15.29,0.00,,30.88
465,6.60,0.00,17.29,0.80,,31.42
467,0.25,0.00,9.32,2.80,,21.55
469,8.37,0.00,11.32,4.80,,15.90
471,16.79,0.00,13.32,6.80,,10.28
473,17.63,0.00,15.32,8.80,,5.35
475,17.63,0.00,17.32,10.80,,1.43
477,20.80,0.00,19.32,12.80,,1.23
479,24.22,0.00,11.58,14.80,,19.07
481,23.93,0.00,13.58,16.80,,38.35
483,1.13,0.00,15.58,,,50.67
485,0.00,0.00,8.84,,,64.10
487,0.00,0.00,,,,64.00
489,0.00,0.00,,,,53.35
491,0.00,0.00,,,,32.50
493,0.00,0.00,,,,13.95
495,0.00,2.54,,,,2.95
497,2.64,5.17,,,,0.05
499,5.40,5.13,,,,0.00
501,5.36,5.13,,,,0.00
