time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.79,0.00,0.00,46.40,32.30
157,0.00,10.79,0.00,0.00,48.40,28.85
159,0.00,10.79,0.00,0.00,50.40,23.15
161,0.00,10.79,0.00,0.00,52.40,14.50
163,0.26,10.79,0.00,1.95,54.40,18.24
165,4.43,10.79,0.00,3.95,56.40,20.22
167,4.21,7.76,0.00,5.95,58.40,37.78
169,4.21,0.00,0.00,7.95,57.97,41.60
171,4.21,0.00,0.00,9.95,4.67,39.85
173,4.21,0.00,0.00,11.95,0.00,34.35
175,4.21,0.00,0.00,13.95,0.00,34.32
177,8.93,0.00,0.00,15.95,0.00,32.33
179,11.07,0.00,0.00,17.95,0.00,27.32
181,11.06,0.00,0.00,19.95,0.69,29.95
183,15.39,0.00,0.00,21.95,0.00,32.51
185,16.88,0.00,0.00,23.95,0.00,27.69
187,16.87,0.00,0.00,25.95,0.00,21.60
189,16.87,0.00,0.00,27.95,0.00,14.39
191,25.03,0.00,0.95,29.95,0.00,7.14
193,29.69,0.00,2.95,31.95,0.00,3.55
195,35.86,0.00,4.95,33.95,0.00,10.58
197,41.74,0.00,6.95,22.97,0.00,14.84
199,42.39,0.00,8.95,18.17,0.00,27.02
201,25.13,0.00,10.95,10.63,0.00,33.75
203,0.00,0.00,8.66,12.63,0.00,34.28
205,1.13,0.00,10.66,0.00,0.00,30.62
207,8.91,0.00,12.66,0.00,0.00,24.62
209,11.03,0.00,14.66,0.00,0.00,16.50
211,11.01,0.00,16.66,0.00,0.00,7.55
213,14.96,0.00,18.66,0.00,0.00,1.95
215,17.76,1.56,20.66,0.00,1.75,0.12
217,17.74,4.64,22.66,0.00,3.75,1.80
219,17.70,4.57,21.33,0.00,5.75,7.15
221,5.06,4.57,23.33,0.00,7.75,0.00
223,0.00,4.57,13.00,0.00,9.75,0.00
225,0.00,4.57,0.00,0.00,11.75,22.40
227,0.00,4.57,0.00,0.00,13.75,26.35
229,0.00,4.57,0.00,0.00,15.75,29.90
231,0.00,4.57,0.00,0.00,17.75,31.55
233,0.00,4.57,0.00,0.00,19.75,31.50
235,0.00,4.57,0.00,0.00,21.75,39.55
237,0.00,4.57,0.00,0.00,23.75,40.42
239,0.00,4.57,0.00,0.51,25.75,36.70
241,2.37,4.57,0.00,2.51,27.75,38.18
243,5.44,4.57,0.00,4.51,29.75,37.32
245,5.40,4.57,0.00,6.51,31.75,31.85
247,5.40,4.57,0.00,8.51,33.75,22.85
249,5.40,6.17,0.00,10.51,35.75,24.63
251,5.40,9.07,0.00,12.51,37.75,23.24
253,8.42,0.00,0.00,14.51,6.25,28.82
255,11.66,0.00,0.00,16.51,5.16,34.18
257,11.63,0.00,0.00,18.51,1.82,30.90
259,11.63,0.00,0.00,20.51,0.00,26.78
261,11.63,0.00,0.00,22.51,0.00,23.84
263,17.22,0.00,0.00,24.51,0.00,17.20
265,18.75,0.00,0.00,26.51,0.00,8.48
267,18.75,0.00,0.00,28.51,0.00,2.02
269,20.90,3.94,0.00,30.51,1.37,1.10
271,25.41,4.62,0.00,32.51,3.37,8.98
273,25.05,4.62,0.00,23.65,5.37,15.20
275,2.36,4.62,0.00,14.80,7.37,13.55
277,0.00,4.62,0.00,9.77,9.37,0.00
279,0.00,4.62,0.00,0.00,11.37,0.00
281,0.00,4.62,0.00,0.00,13.37,0.00
283,0.00,4.62,0.00,0.00,15.37,0.00
285,0.00,4.62,0.00,0.00,17.37,22.15
287,0.00,4.62,0.00,0.00,19.37,27.50
289,0.00,4.62,0.00,0.00,21.37,32.45
291,0.00,4.62,0.00,0.00,23.37,32.25
293,0.00,4.62,0.00,0.00,25.37,31.75
295,0.00,4.62,0.00,0.00,27.37,31.40
297,0.00,4.62,0.00,0.00,29.37,27.47
299,0.00,4.62,0.00,0.00,31.37,23.57
301,0.00,7.37,0.00,0.00,33.37,30.70
303,0.00,9.62,0.00,0.00,35.37,35.30
305,0.00,0.00,0.00,0.00,5.97,48.20
307,0.00,0.00,0.00,0.00,0.00,35.90
309,0.00,0.00,0.00,0.00,0.00,29.50
311,0.00,0.00,0.00,0.00,0.69,27.35
313,0.00,4.39,0.00,0.00,2.69,40.03
315,0.00,4.38,0.00,0.00,4.69,41.53
317,0.00,4.38,0.00,0.00,6.69,41.53
319,0.00,4.38,0.00,0.00,8.69,38.20
321,0.00,4.38,0.00,0.00,10.69,25.13
323,0.00,4.38,0.00,0.00,12.69,11.80
325,1.82,4.38,0.00,1.79,14.69,3.33
327,5.54,5.94,0.00,3.79,16.69,12.38
329,5.47,11.56,0.00,5.79,18.69,14.32
331,5.47,11.43,0.00,7.79,20.69,16.23
333,5.47,11.43,0.00,9.79,22.69,22.90
335,5.47,11.43,0.00,11.79,24.69,22.58
337,5.47,11.43,0.00,13.79,26.69,25.05
339,5.47,11.43,0.00,15.79,28.69,27.21
341,5.47,11.43,0.00,17.79,30.69,26.43
343,11.58,11.43,0.00,19.79,32.69,23.53
345,11.95,11.43,0.00,21.79,34.69,19.24
347,11.95,11.43,0.00,23.79,36.69,12.54
349,11.95,14.81,0.00,25.79,38.69,9.99
351,13.06,18.46,1.77,27.79,40.69,7.42
353,19.09,18.42,3.77,29.79,42.69,6.98
355,25.25,18.42,5.77,31.79,44.69,7.51
357,25.06,18.42,7.77,33.79,46.69,16.40
359,25.06,18.41,9.77,35.79,48.69,21.71
361,24.74,7.96,11.77,22.10,34.96,29.00
363,0.00,0.00,13.77,11.17,15.12,36.17
365,0.00,0.00,0.00,13.17,0.00,43.60
367,0.00,0.00,0.00,4.19,0.00,56.00
369,0.00,0.00,0.00,0.00,0.00,48.65
371,0.00,0.00,0.00,0.00,0.75,44.73
373,0.00,0.00,0.00,0.00,2.75,42.07
375,0.00,3.80,0.00,0.00,4.75,37.93
377,0.00,5.48,0.00,0.00,6.75,34.63
379,0.00,5.47,0.00,0.00,8.75,24.57
381,0.00,5.47,0.35,0.00,10.75,12.13
383,2.86,5.47,2.35,0.00,12.75,4.23
385,4.37,5.47,4.35,0.00,14.75,0.47
387,4.36,12.14,6.35,0.00,16.75,11.45
389,4.36,11.88,8.35,0.00,18.75,22.24
391,4.36,11.88,10.35,0.00,20.75,28.22
393,3.26,11.88,12.35,0.00,22.75,33.64
395,0.00,11.88,0.00,0.00,24.75,39.18
397,0.00,11.88,0.00,0.00,26.75,37.47
399,0.00,11.88,0.00,0.00,28.75,32.00
401,0.00,11.88,0.00,0.34,30.75,28.84
403,2.08,8.08,0.00,2.34,32.75,30.24
405,5.42,0.00,0.00,4.34,20.34,23.60
407,9.23,0.00,0.00,6.34,2.43,18.38
409,12.01,0.00,0.00,8.34,0.00,15.33
411,18.57,0.00,0.00,10.34,0.00,14.32
413,18.65,0.00,0.00,12.34,0.00,23.85
415,18.62,0.00,0.00,14.34,0.00,25.67
417,7.96,0.00,0.00,13.69,0.42,31.80
419,0.00,4.42,0.00,11.89,2.42,35.80
421,0.00,4.89,0.00,0.00,4.42,39.03
423,0.00,4.89,0.00,0.00,6.42,41.67
425,0.00,4.89,0.00,0.00,8.42,45.72
427,0.00,4.89,0.00,0.00,10.42,44.50
429,0.00,4.89,1.19,0.00,12.42,41.52
431,0.00,4.89,0.00,0.00,14.42,36.38
433,0.00,9.63,0.00,0.00,16.42,24.58
435,0.00,10.87,0.00,0.00,18.42,13.88
437,0.00,10.87,0.00,0.92,20.42,5.70
439,4.24,14.33,0.00,2.92,22.42,8.80
441,5.32,16.23,0.00,4.92,24.42,9.13
443,5.31,25.43,0.00,6.92,26.42,10.08
445,5.31,28.00,0.00,8.92,28.42,10.20
447,5.31,27.98,0.00,10.92,30.42,10.15
449,5.31,27.98,0.00,12.92,32.42,7.75
451,5.31,27.98,0.00,14.92,34.42,4.30
453,5.31,27.98,0.00,16.92,36.42,1.38
455,7.13,27.98,0.00,18.92,38.42,0.10
457,12.03,27.98,0.00,20.92,40.42,2.30
459,9.22,27.98,0.00,22.92,42.42,13.40
461,0.00,22.06,0.00,8.50,29.99,20.90
463,0.00,0.00,0.00,0.00,24.91,5.80
465,0.00,5.48,0.00,0.00,,0.00
467,0.00,10.60,0.00,0.00,,0.00
469,0.00,10.59,0.00,0.00,,0.00
471,0.00,10.59,0.00,0.00,,26.25
473,0.00,10.59,0.00,0.00,,30.90
475,0.00,10.59,0.00,0.00,,34.20
477,0.00,10.59,0.00,0.00,,41.10
479,0.00,10.59,0.00,0.00,,38.43
481,0.00,10.59,0.00,0.00,,30.90
483,0.00,10.59,0.00,0.00,,31.95
485,0.00,10.59,0.00,1.83,,28.23
487,5.36,10.59,0.00,3.83,,22.77
489,4.80,10.59,0.00,5.83,,22.30
491,0.00,10.59,0.00,7.83,,19.40
493,0.00,17.71,0.00,,,14.97
495,0.00,17.44,0.00,,,10.60
497,0.00,17.44,0.00,,,13.33
499,0.00,17.44,0.50,,,16.70
501,0.00,17.44,,,,18.83
