time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
225,26.86,0.00,13.43,26.86,1.92,16.77,0.00,6.23,8.01,16.77,31.85,0.00
227,30.76,0.00,15.38,30.76,3.92,18.77,0.00,7.56,9.72,18.77,30.23,1.00
229,33.06,0.00,16.53,33.06,5.92,20.77,0.00,8.90,11.44,20.77,26.15,1.00
231,36.35,0.00,18.17,36.35,7.92,21.52,0.00,9.81,12.62,21.52,23.45,1.00
233,1.75,0.00,0.87,1.75,9.92,8.46,0.00,6.13,7.88,9.92,18.54,1.00
235,1.95,0.00,0.97,1.95,2.22,10.46,0.00,4.23,5.43,10.46,20.28,0.00
237,9.11,0.00,4.56,9.11,4.22,12.46,0.00,5.56,7.15,12.46,18.83,0.00
239,13.66,0.00,6.83,13.66,6.22,14.46,1.67,7.45,9.10,14.46,17.00,0.00
241,27.17,0.00,13.59,27.17,8.22,16.46,3.67,9.45,11.10,16.46,17.21,0.00
243,35.85,0.00,17.92,35.85,10.22,18.46,5.67,11.45,13.10,18.46,21.20,0.00
245,42.54,0.00,21.27,42.54,12.22,20.46,7.67,13.45,15.10,20.46,20.04,0.00
247,42.29,0.00,21.14,42.29,14.22,22.46,9.67,15.45,17.10,22.46,15.52,0.00
249,50.60,0.00,25.30,50.60,16.22,24.46,11.67,17.45,19.10,24.46,10.80,0.00
251,60.37,0.00,30.19,60.37,18.22,26.46,13.67,19.45,21.10,26.46,6.08,0.00
253,61.52,0.00,30.76,61.52,20.22,28.46,15.67,21.45,23.10,28.46,2.07,0.00
255,70.19,0.00,35.09,70.19,22.22,30.46,17.67,23.45,25.10,30.46,3.54,0.00
257,78.95,0.00,39.47,78.95,24.22,32.46,19.67,25.45,27.10,32.46,5.37,1.00
259,80.18,0.00,40.09,80.18,26.22,30.21,21.67,26.03,27.28,30.21,8.35,1.00
261,80.18,0.00,40.09,80.18,28.22,28.90,23.67,26.93,27.86,28.90,9.59,1.00
263,80.18,0.00,40.09,80.18,24.86,30.90,25.67,27.14,27.57,30.90,9.84,1.00
265,80.18,0.00,40.09,80.18,26.86,29.77,27.67,28.10,28.23,29.77,10.01,0.00
267,84.19,0.00,42.10,84.19,28.86,31.77,29.67,30.10,30.23,31.77,5.72,0.00
269,86.43,2.44,44.43,86.43,30.86,33.77,31.67,32.10,32.23,33.77,7.11,0.00
271,85.88,4.97,45.42,85.88,32.86,35.77,33.67,34.10,34.23,35.77,10.55,0.00
273,55.83,4.94,30.39,55.83,34.86,37.77,35.67,36.10,36.23,37.77,9.90,0.00
275,32.84,4.17,18.51,32.84,36.86,39.77,37.67,38.10,38.23,39.77,10.86,0.00
277,44.00,0.00,22.00,44.00,38.86,41.77,39.67,40.10,40.23,41.77,9.28,2.00
279,51.15,0.00,25.58,51.15,40.86,31.54,0.00,24.13,31.03,40.86,10.52,1.00
281,56.02,0.00,28.01,56.02,34.06,33.54,0.00,22.53,28.97,34.06,12.48,1.00
283,56.65,0.00,28.32,56.65,31.14,35.54,0.00,22.23,28.58,35.54,14.20,1.00
285,62.48,0.00,31.24,62.48,33.14,27.65,0.00,20.26,26.05,33.14,21.19,1.00
287,30.79,0.00,15.39,30.79,31.01,29.65,0.00,20.22,26.00,31.01,26.75,1.00
289,0.00,0.00,0.00,0.00,31.81,31.65,0.00,21.15,27.20,31.81,33.41,1.00
291,0.00,0.00,0.00,0.00,21.40,33.65,0.00,18.35,23.60,33.65,34.74,1.00
293,0.00,0.00,0.00,0.00,23.40,0.00,0.00,7.80,10.03,23.40,34.99,1.00
295,1.08,0.00,0.54,1.08,11.27,0.00,0.00,3.76,4.83,11.27,30.36,0.00
297,4.86,0.00,2.43,4.86,13.27,0.00,0.00,4.42,5.69,13.27,30.05,0.00
299,4.77,0.00,2.38,4.77,15.27,0.00,0.00,5.09,6.54,15.27,23.66,0.00
301,4.77,0.00,2.38,4.77,17.27,0.00,0.00,5.76,7.40,17.27,12.85,0.00
303,4.77,0.00,2.38,4.77,19.27,0.00,0.00,6.42,8.26,19.27,17.84,0.00
305,4.77,1.52,3.14,4.77,21.27,0.00,1.84,7.70,9.38,21.27,19.62,0.00
307,4.77,4.54,4.65,4.77,23.27,0.00,3.84,9.03,10.52,23.27,20.08,0.00
309,4.77,4.47,4.62,4.77,25.27,0.00,5.84,10.37,11.66,25.27,19.97,0.00
311,4.77,4.47,4.62,4.77,27.27,0.00,7.84,11.70,12.81,27.27,19.97,0.00
313,4.77,4.47,4.62,4.77,29.27,0.00,9.84,13.03,13.95,29.27,22.39,0.00
315,4.77,4.47,4.62,4.77,31.27,0.00,11.84,14.37,15.09,31.27,19.51,0.00
317,4.77,4.47,4.62,4.77,33.27,0.35,13.84,15.82,16.39,33.27,16.13,0.00
319,8.22,4.47,6.34,8.22,35.27,2.35,15.84,17.82,18.39,35.27,14.73,0.00
321,11.22,4.47,7.85,11.22,37.27,4.35,17.84,19.82,20.39,37.27,14.73,0.00
323,11.20,4.47,7.83,11.20,39.27,6.35,19.84,21.82,22.39,39.27,20.03,0.00
325,11.20,4.38,7.79,11.20,41.27,8.35,21.84,23.82,24.39,41.27,28.11,1.00
327,7.60,0.00,3.80,7.60,0.00,10.35,23.84,11.40,7.84,23.84,41.96,1.00
329,0.00,0.00,0.00,0.00,0.00,12.35,0.00,4.12,5.29,12.35,54.45,1.00
331,0.00,0.00,0.00,0.00,0.00,3.28,0.00,1.09,1.41,3.28,58.73,1.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.26,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.28,0.00
337,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.19,0.45,49.11,0.00
339,0.79,0.00,0.40,0.79,0.00,2.45,0.00,0.82,1.05,2.45,42.11,0.00
341,4.67,0.00,2.34,4.67,0.00,4.45,0.00,1.48,1.91,4.45,32.96,0.00
343,8.21,0.00,4.10,8.21,0.00,6.45,0.00,2.15,2.76,6.45,27.84,0.00
345,10.24,0.00,5.12,10.24,0.00,8.45,1.43,3.29,3.83,8.45,26.66,0.00
347,6.41,0.00,3.20,6.41,0.00,10.45,3.43,4.63,4.97,10.45,35.60,2.00
349,0.00,0.00,0.00,0.00,1.82,8.17,0.01,3.34,4.29,8.17,42.53,1.00
351,0.00,0.00,0.00,0.00,3.82,3.72,2.01,3.18,3.52,3.82,57.69,2.00
353,0.00,0.00,0.00,0.00,0.00,5.72,0.00,1.91,2.45,5.72,50.52,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.06,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.09,0.64,15.47,0.00
359,0.00,4.64,2.32,4.64,0.00,0.00,2.64,0.88,0.38,2.64,5.47,0.00
361,0.00,5.58,2.79,5.58,0.00,0.00,4.64,1.55,0.66,4.64,0.55,0.00
363,0.00,11.52,5.76,11.52,0.00,0.00,6.64,2.21,0.95,6.64,0.00,0.00
365,0.00,11.33,5.66,11.33,0.00,0.00,8.64,2.88,1.23,8.64,15.89,0.00
367,0.00,11.33,5.66,11.33,0.00,0.00,10.64,3.55,1.52,10.64,19.14,0.00
369,0.00,11.33,5.66,11.33,0.00,0.00,12.64,4.21,1.81,12.64,34.28,0.00
371,0.00,11.33,5.66,11.33,0.00,0.00,14.64,4.88,2.09,14.64,36.28,0.00
373,0.00,11.33,5.66,11.33,0.00,0.00,16.64,5.55,2.38,16.64,35.50,0.00
375,0.00,11.33,5.66,11.33,0.00,0.00,18.64,6.21,2.66,18.64,34.13,0.00
377,0.00,11.33,5.66,11.33,0.00,0.00,20.64,6.88,2.95,20.64,28.76,0.00
379,0.00,11.33,5.66,11.33,0.00,1.03,22.64,7.89,3.68,22.64,26.16,1.00
381,0.00,11.33,5.66,11.33,0.00,0.00,24.64,8.21,3.52,24.64,22.00,0.00
383,0.00,11.33,5.66,11.33,0.00,0.04,26.64,8.89,3.82,26.64,18.43,1.00
385,0.47,11.33,5.90,11.33,1.56,0.00,28.64,10.07,4.76,28.64,28.79,0.00
387,2.94,11.33,7.13,11.33,3.56,0.00,30.64,11.40,5.90,30.64,29.99,0.00
389,0.00,11.33,5.66,11.33,5.56,0.00,32.64,12.73,7.05,32.64,33.42,0.00
391,0.00,11.33,5.66,11.33,7.56,0.00,34.64,14.07,8.19,34.64,31.35,0.00
393,0.00,11.33,5.66,11.33,9.56,0.00,36.64,15.40,9.33,36.64,25.70,0.00
395,0.00,11.33,5.66,11.33,11.56,0.16,38.64,16.79,10.54,38.64,20.82,1.00
397,0.00,11.33,5.66,11.33,0.00,2.16,40.64,14.27,6.73,40.64,11.39,0.00
399,4.43,16.30,10.36,16.30,0.00,4.16,42.64,15.60,7.87,42.64,12.76,0.00
401,4.93,21.71,13.32,21.71,0.00,6.16,44.64,16.93,9.02,44.64,16.11,0.00
403,4.93,24.26,14.59,24.26,0.00,8.16,46.64,18.27,10.16,46.64,19.66,0.00
405,9.86,24.24,17.05,24.24,1.66,10.16,48.64,20.15,12.01,48.64,23.21,0.00
407,11.21,24.24,17.73,24.24,3.66,12.16,50.64,22.15,14.01,50.64,23.66,0.00
409,11.21,24.24,17.73,24.24,5.66,14.16,52.64,24.15,16.01,52.64,23.14,0.00
411,11.21,24.24,17.73,24.24,7.66,16.16,54.64,26.15,18.01,54.64,16.88,0.00
413,11.21,24.24,17.73,24.24,9.66,18.16,56.64,28.15,20.01,56.64,10.37,0.00
415,11.21,34.01,22.61,34.01,11.66,20.16,58.64,30.15,22.01,58.64,7.45,0.00
417,8.63,43.82,26.22,43.82,13.66,22.16,60.64,32.15,24.01,60.64,6.24,2.00
419,0.00,49.29,24.64,49.29,15.66,1.28,58.58,25.17,15.63,58.58,7.09,2.00
421,0.00,51.02,25.51,51.02,7.76,3.28,23.09,11.38,8.03,23.09,11.17,1.00
423,0.00,56.19,28.09,56.19,9.76,5.28,22.71,12.58,9.69,22.71,13.53,1.00
425,0.00,47.94,23.97,47.94,11.76,7.28,,,,,19.85,0.00
427,0.00,8.80,4.40,8.80,13.76,9.28,,,,,23.30,0.00
429,0.26,11.32,5.79,11.32,15.76,11.28,,,,,25.07,0.00
431,8.32,11.31,9.81,11.31,17.76,13.28,,,,,25.52,0.00
433,15.08,11.31,13.19,15.08,19.76,15.28,,,,,25.92,0.00
435,17.28,11.31,14.29,17.28,21.76,17.28,,,,,25.95,0.00
437,17.27,11.31,14.29,17.27,23.76,19.28,,,,,21.17,0.00
439,17.27,11.31,14.29,17.27,25.76,21.28,,,,,14.66,0.00
441,24.36,11.31,17.83,24.36,27.76,23.28,,,,,13.42,0.00
443,30.20,11.31,20.75,30.20,29.76,25.28,,,,,13.26,0.00
445,36.78,11.31,24.05,36.78,31.76,27.28,,,,,12.86,1.00
447,41.84,11.31,26.57,41.84,0.00,29.28,,,,,11.84,0.00
449,47.97,11.31,29.64,47.97,0.00,31.28,,,,,16.65,1.00
451,48.36,11.31,29.84,48.36,0.56,29.76,,,,,22.61,1.00
453,38.06,11.31,24.68,38.06,2.56,14.76,,,,,19.56,1.00
455,0.00,13.46,6.73,13.46,4.56,15.51,,,,,20.14,1.00
457,0.00,16.96,8.48,16.96,6.56,12.53,,,,,17.90,1.00
459,0.00,16.91,8.45,16.91,8.56,5.53,,,,,16.99,0.00
461,0.00,16.91,8.45,16.91,10.56,7.53,,,,,17.13,1.00
463,0.00,16.91,8.45,16.91,1.75,9.53,,,,,18.05,1.00
465,0.00,16.91,8.45,16.91,3.75,8.40,,,,,20.02,1.00
467,2.15,16.91,9.53,16.91,5.75,,,,,,17.73,0.00
469,9.70,16.91,13.30,16.91,7.75,,,,,,21.68,0.00
471,11.31,16.91,14.11,16.91,9.75,,,,,,21.54,0.00
473,11.31,16.91,14.11,16.91,11.75,,,,,,22.81,0.00
475,11.31,16.91,14.11,16.91,13.75,,,,,,18.06,0.00
477,11.31,16.91,14.11,16.91,15.75,,,,,,13.02,0.00
479,16.39,16.91,16.65,16.91,17.75,,,,,,8.03,0.00
481,25.02,16.91,20.96,25.02,19.75,,,,,,4.11,0.00
483,24.88,16.91,20.89,24.88,21.75,,,,,,1.60,0.00
485,26.24,16.91,21.57,26.24,23.75,,,,,,0.63,0.00
487,41.86,16.91,29.38,41.86,25.75,,,,,,0.00,0.00
489,44.13,16.91,30.52,44.13,27.75,,,,,,0.00,0.00
491,44.12,16.91,30.51,44.12,29.75,,,,,,0.00,0.00
493,44.12,16.91,30.51,44.12,31.75,,,,,,0.00,0.00
495,44.12,16.91,30.51,44.12,33.75,,,,,,5.16,1.00
497,44.12,16.91,30.51,44.12,32.79,,,,,,11.46,0.00
499,44.12,16.91,30.51,44.12,34.79,,,,,,14.46,1.00
501,44.08,16.91,30.49,44.08,23.11,,,,,,16.64,1.00
501,44.08,16.91,30.49,44.08,23.11,,,,,,16.64,1.00
