time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,5.52,0.00,0.00,23.65
157,0.00,0.00,7.52,0.00,0.00,28.20
159,0.00,0.00,9.52,0.00,0.00,29.30
161,0.00,0.00,11.52,0.00,0.00,37.87
163,0.00,0.00,13.52,0.00,0.00,42.70
165,0.00,0.00,15.52,0.00,0.00,40.35
167,0.00,0.00,17.52,0.00,0.00,35.38
169,0.00,0.00,19.52,0.00,0.00,36.14
171,7.55,0.00,21.52,0.00,0.00,31.14
173,11.23,0.00,23.52,0.00,0.00,22.52
175,11.23,0.00,25.52,0.00,0.00,15.56
177,11.90,2.34,27.52,1.99,1.96,10.22
179,17.37,4.74,29.52,3.99,3.96,12.20
181,17.21,4.71,31.52,5.99,5.96,10.67
183,18.29,4.71,33.52,7.99,7.96,10.65
185,23.77,4.71,35.52,9.99,9.96,19.80
187,23.62,4.71,17.54,11.99,11.96,21.40
189,23.41,4.71,19.54,13.99,13.96,29.93
191,2.23,4.71,0.00,15.99,15.96,33.72
193,0.00,4.71,0.00,11.11,17.96,37.30
195,0.00,4.71,0.45,0.00,19.96,38.45
197,0.00,4.71,2.45,0.00,21.96,40.62
199,0.00,4.71,1.04,0.00,23.96,41.30
201,0.00,4.71,3.04,0.00,25.96,40.58
203,0.00,4.71,0.00,0.00,27.96,35.50
205,0.00,4.71,1.85,0.00,29.96,38.06
207,0.00,4.71,0.00,0.00,31.96,37.60
209,0.00,4.71,1.23,0.00,33.96,32.67
211,0.00,4.71,1.08,0.00,35.96,37.12
213,0.00,4.71,0.93,0.00,37.96,39.83
215,0.00,4.71,0.00,0.00,39.96,32.90
217,0.00,4.71,0.00,0.00,41.96,26.37
219,0.00,4.71,0.00,0.00,43.96,21.47
221,0.00,10.38,0.00,0.00,45.96,13.60
223,0.00,10.72,0.00,0.00,47.96,16.35
225,0.00,10.72,0.00,0.37,49.96,22.68
227,3.44,10.72,0.00,2.37,51.96,23.90
229,5.25,10.72,0.00,4.37,53.96,27.52
231,0.00,10.72,0.00,6.37,55.96,27.50
233,0.00,10.72,0.00,0.00,57.96,31.44
235,0.00,10.72,0.00,0.00,59.96,28.62
237,0.00,10.72,0.00,0.00,61.96,22.48
239,0.00,10.72,0.93,0.26,63.96,18.33
241,0.00,10.72,0.00,2.26,65.96,16.83
243,0.00,10.72,0.00,0.00,67.96,13.03
245,0.00,10.72,0.00,0.00,69.96,9.23
247,0.00,10.72,0.91,0.00,71.96,0.00
249,0.00,10.72,0.00,0.00,73.96,0.00
251,0.00,10.72,0.00,0.00,75.96,0.00
253,0.00,10.72,0.00,0.00,77.96,0.00
255,0.00,10.72,0.00,0.00,79.96,0.00
257,0.00,10.72,0.00,0.00,81.96,0.00
259,0.00,10.72,0.00,0.00,83.96,0.00
261,0.00,10.72,0.00,0.00,85.96,15.10
263,0.00,10.72,0.00,0.00,87.96,27.15
265,0.00,10.72,0.00,0.00,89.96,34.10
267,0.00,10.72,0.00,0.00,91.96,36.30
269,0.00,10.72,0.00,0.00,93.96,35.48
271,0.00,10.72,0.00,0.00,95.96,34.63
273,0.00,10.72,0.00,0.00,97.96,29.10
275,0.00,10.72,0.08,0.46,99.96,20.23
277,1.14,10.72,2.08,2.46,101.96,14.05
279,10.46,10.72,4.08,4.46,103.96,10.82
281,12.82,10.72,6.08,6.46,105.96,13.27
283,17.65,10.72,8.08,8.46,107.96,11.46
285,17.58,10.72,10.08,10.46,109.96,14.20
287,22.80,7.76,6.24,12.46,111.96,20.90
289,23.91,0.00,8.24,14.46,70.29,39.56
291,1.13,0.00,10.24,0.00,0.00,45.62
293,0.00,0.00,6.74,0.00,0.00,52.90
295,0.00,0.00,0.00,1.00,0.00,47.28
297,0.00,0.00,0.00,3.00,0.00,43.92
299,4.97,0.00,0.00,5.00,0.00,42.35
301,4.72,0.00,0.00,7.00,0.00,36.91
303,4.72,0.00,0.00,9.00,0.00,26.47
305,9.32,0.00,1.66,11.00,1.40,26.94
307,9.24,5.01,3.66,13.00,3.40,27.10
309,0.00,4.98,5.66,0.00,5.40,29.63
311,0.00,4.98,4.32,0.00,7.40,31.20
313,0.00,4.98,6.71,0.00,9.40,30.42
315,0.00,4.98,0.20,0.70,11.40,27.38
317,0.00,4.98,2.20,2.70,13.40,26.60
319,0.00,4.98,0.26,4.70,15.40,22.63
321,0.00,4.98,2.26,0.00,17.40,13.73
323,1.71,4.98,4.26,1.41,19.40,16.07
325,0.00,4.98,6.26,3.41,21.40,15.10
327,8.57,4.98,8.26,5.41,23.40,16.30
329,10.42,4.98,10.26,7.41,25.40,23.04
331,10.42,4.98,12.26,9.41,27.40,22.30
333,10.42,4.98,14.26,11.41,29.40,17.96
335,10.42,4.98,16.26,13.41,31.40,20.47
337,10.42,4.98,18.26,15.41,33.40,26.18
339,15.82,4.98,0.00,17.41,35.40,28.50
341,7.40,4.98,0.00,19.41,37.40,29.68
343,0.00,4.98,0.00,7.79,39.40,31.75
345,0.00,4.98,0.00,2.46,41.40,36.33
347,0.00,4.98,0.00,0.00,43.40,37.43
349,0.00,4.98,0.00,0.17,45.40,20.00
351,0.00,4.98,0.00,2.17,47.40,13.60
353,0.00,4.98,0.00,0.00,49.40,0.00
355,0.00,4.98,1.73,0.00,51.40,0.00
357,0.00,4.98,0.00,0.00,53.40,0.00
359,0.00,4.98,0.00,0.00,55.40,0.00
361,0.00,4.98,0.00,0.00,57.40,0.00
363,0.00,4.98,0.00,0.00,59.40,0.00
365,0.00,4.98,0.00,0.00,61.40,0.00
367,0.00,4.98,0.00,0.00,63.40,0.00
369,0.00,4.98,0.00,0.00,65.40,28.10
371,0.00,4.98,0.00,0.00,67.40,33.55
373,0.00,4.98,0.00,0.00,69.40,33.35
375,0.00,4.98,0.00,0.00,71.40,32.50
377,0.00,4.98,0.00,0.00,73.40,22.15
379,0.00,4.98,0.00,0.00,75.40,11.80
381,0.00,4.98,0.00,0.00,77.40,15.27
383,0.00,7.86,0.00,0.00,79.40,16.60
385,0.00,11.65,0.00,0.00,81.40,26.98
387,0.00,11.60,0.00,0.00,83.40,29.10
389,0.00,11.60,0.00,0.00,85.40,29.30
391,0.00,11.60,0.00,0.00,87.40,34.60
393,0.00,11.60,0.00,0.00,89.40,32.12
395,0.00,11.60,0.00,0.00,91.40,26.22
397,0.00,11.60,0.00,0.86,93.40,25.72
399,4.57,11.60,0.00,2.86,95.40,25.43
401,6.65,11.60,0.00,4.86,97.40,30.01
403,8.80,11.60,0.00,6.86,99.40,30.98
405,0.00,11.60,0.00,5.67,101.40,29.42
407,0.00,11.60,1.50,0.00,103.40,29.92
409,0.00,11.60,0.00,0.00,105.40,23.85
411,0.00,11.60,0.00,1.58,107.40,19.00
413,0.00,11.60,0.00,0.00,109.40,12.93
415,0.00,11.60,1.62,1.13,111.40,0.00
417,0.00,11.60,0.00,3.13,113.40,0.00
419,0.00,11.60,0.00,0.00,115.40,0.00
421,0.00,11.60,0.00,0.00,117.40,0.00
423,0.00,11.60,0.00,0.00,119.40,15.20
425,0.00,11.60,0.00,0.00,121.40,18.50
427,0.00,11.60,0.00,0.00,123.40,21.53
429,0.00,11.60,0.00,0.00,125.40,22.33
431,0.00,11.60,0.00,0.00,127.40,19.57
433,0.00,11.60,0.00,0.00,129.40,23.30
435,0.00,11.60,0.00,0.00,131.40,22.55
437,0.00,11.60,0.00,0.00,133.40,21.23
439,0.00,11.60,0.90,0.00,135.40,22.60
441,0.00,11.60,0.00,0.00,137.40,21.03
443,0.00,11.60,0.00,0.00,139.40,21.60
445,0.00,11.60,0.00,0.00,141.40,19.12
447,0.00,11.60,0.00,1.03,143.40,17.17
449,3.11,11.60,0.00,3.03,145.40,24.06
451,5.26,11.60,0.00,5.03,147.40,24.14
453,5.24,11.60,0.00,7.03,149.40,21.02
455,5.24,11.60,0.00,9.03,151.40,17.16
457,5.24,11.60,0.00,11.03,153.40,12.08
459,8.41,11.60,1.36,13.03,155.40,7.04
461,11.79,11.60,3.36,15.03,157.40,3.42
463,11.76,11.60,5.36,17.03,159.40,7.35
465,16.55,11.60,7.36,19.03,161.40,8.38
467,18.75,11.60,9.36,21.03,163.40,9.83
469,18.74,11.60,11.36,23.03,165.40,9.88
471,18.74,11.60,13.36,25.03,167.40,9.83
473,18.74,11.60,15.36,27.03,169.40,14.53
475,18.74,11.60,17.36,29.03,171.40,12.33
477,18.74,11.60,19.36,31.03,173.40,9.77
479,18.74,14.96,21.36,33.03,175.40,8.91
481,18.74,18.58,23.36,35.03,177.40,6.36
483,18.74,18.55,25.36,37.03,179.40,9.70
485,18.74,18.55,27.36,39.03,181.40,11.05
487,18.72,21.28,29.36,41.03,183.40,24.32
489,6.31,23.71,31.36,,108.70,32.50
491,0.00,3.35,26.99,,13.45,40.60
493,0.00,0.00,,,7.01,52.20
495,0.00,0.00,,,,49.70
497,0.00,0.00,,,,44.23
499,0.00,0.00,,,,36.77
501,2.03,0.00,,,,30.77
